dteday,holiday,weekday,workingday,season,yr,mnth,hr,temp,atemp,hum,windspeed,weathersit,cnt
17.11858177,0.11564122885,2.8769204617,0.6775362492,2.594683886,0.5024628639,5.5766348839,11.321695,0.37687063,0.45664691925,0.4433791,0.1295364946,1,320.2248075399905
3.43357873,0.19482569396,4.9656295776,1.0507690907,3.17560029,0.238233611,6.4539165497,11.605728,0.66147625,0.49854397774,0.54470098,0.2058110684,1,254.30574629291576
17.11858177,0.11564122885,2.8769204617,0.6775362492,2.594683886,0.5024628639,5.5766348839,11.321695,0.37687063,0.45664691925,0.4433791,0.1295364946,1,320.2248075399905
18.57789803,0.1716209501,1.6271085739,1.5171918869,3.181894064,1.4025608301,4.3391480446,4.730285,0.49209195,0.38585606217,0.71812391,0.2468625307,1,247.9193568252389
4.54800892,0.09816976637,4.1878328323,0.6026659012,2.666473866,0.6114741564,7.2032136917,11.110573,0.81477064,0.35984784365,0.52061087,0.2367139906,1,306.20895056160555
17.11858177,0.11564122885,2.8769204617,0.6775362492,2.594683886,0.5024628639,5.5766348839,11.321695,0.37687063,0.45664691925,0.4433791,0.1295364946,1,320.2248075399905
18.57789803,0.1716209501,1.6271085739,1.5171918869,3.181894064,1.4025608301,4.3391480446,4.730285,0.49209195,0.38585606217,0.71812391,0.2468625307,1,247.9193568252389
4.54800892,0.09816976637,4.1878328323,0.6026659012,2.666473866,0.6114741564,7.2032136917,11.110573,0.81477064,0.35984784365,0.52061087,0.2367139906,1,306.20895056160555
0.04288131,0.00013896305,5.0449461937,1.0676406622,0.008411955,0.0015865297,5.9318685532,13.171229,0.77657765,0.55578589439,0.84921312,0.2188646793,1,242.95948860895518
0.04288131,0.25089854002,3.1168599129,0.5352256894,1.195260763,0.836322546,9.2329893112,10.587074,0.78547794,0.29612421989,0.64385521,0.0717095286,1,270.18596918925255
7.36658192,0.11597231776,4.7912483215,0.1023401767,0.923731267,0.4610417783,6.2282171249,6.541655,0.65931588,0.52412378788,0.44165307,0.0461856537,2,224.83977195089452
17.11858177,0.11564122885,2.8769204617,0.6775362492,2.594683886,0.5024628639,5.5766348839,11.321695,0.37687063,0.45664691925,0.4433791,0.1295364946,1,320.2248075399905
17.11858177,0.11564122885,2.8769204617,0.6775362492,2.594683886,0.5024628639,5.5766348839,11.321695,0.37687063,0.45664691925,0.4433791,0.1295364946,1,320.2248075399905
13.47918336,0.01041767488,7.8763947272,1.6316770484,0.789423015,1.0688732369,4.3567574659,10.615355,0.07439784,0.96352023615,0.521401,0.4501844261,1,253.7519272868981
19.89115524,0.045363985,1.3113311529,0.692671597,2.677407265,1.5385088921,3.6878552437,10.18467,0.52429175,0.30318772793,0.47291967,0.1930007488,1,259.1560863212395
17.11858177,0.11564122885,2.8769204617,0.6775362492,2.594683886,0.5024628639,5.5766348839,11.321695,0.37687063,0.45664691925,0.4433791,0.1295364946,1,320.2248075399905
0.04288131,0.00013896305,0.0024257505,0.5352256894,0.008411955,0.0015865297,0.0030548747,10.587074,0.78547794,0.00027327175,0.14718132,0.0717095286,2,212.57271885659438
3.43357873,0.19482569396,4.9656295776,1.0507690907,3.17560029,0.238233611,6.4539165497,11.605728,0.66147625,0.49854397774,0.54470098,0.2058110684,1,254.30574629291576
17.11858177,0.11564122885,2.8769204617,0.6775362492,2.594683886,0.5024628639,5.5766348839,11.321695,0.37687063,0.45664691925,0.4433791,0.1295364946,1,320.2248075399905
17.11858177,0.11564122885,2.8769204617,0.6775362492,2.594683886,0.5024628639,5.5766348839,11.321695,0.37687063,0.45664691925,0.4433791,0.1295364946,1,320.2248075399905
27.01269913,0.22596697509,4.9459204674,0.6594296098,2.544120073,0.7593856454,5.6760396957,6.534596,0.41814202,0.49218043685,0.56902194,0.2226331234,1,211.79787553903074
21.60552788,0.07420053333,0.3142128885,1.0894864798,1.700793147,0.392772913,4.5729937553,15.169144,0.46683344,0.37260705233,0.55341256,0.072066769,1,213.24897654614776
16.59936333,0.1584585309,1.5207636356,0.6087601185,2.984241247,1.3066632748,11.1184053421,14.926987,0.78636271,0.27899554372,0.46065336,0.179325819,1,268.0915086701327
17.9379406,0.05144661665,1.026271224,0.9120904803,0.887069464,0.6647366881,6.819067955,14.099495,0.57971543,0.32550552487,0.56383258,0.1707948595,2,254.2063201524247
34.27507019,0.13716457784,3.0111765862,0.7410493493,4.270991802,1.2734259367,11.5259723663,6.582098,0.51758033,0.39901649952,0.47810256,0.0685298145,2,265.2250586230731
11.20547199,0.02402886748,0.7332470417,1.5713758469,4.703903198,0.9713119268,9.496011734,11.409894,0.56521946,0.31041881442,0.80748725,0.2267692238,1,258.9890853236783
18.57789803,0.1716209501,1.6271085739,1.5171918869,3.181894064,1.4025608301,4.3391480446,4.730285,0.49209195,0.38585606217,0.71812391,0.2468625307,1,247.9193568252389
19.89115524,0.045363985,1.3113311529,0.692671597,2.677407265,1.5385088921,3.6878552437,10.18467,0.52429175,0.30318772793,0.47291967,0.1930007488,1,259.1560863212395
