fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.1613002,0.1872597188,0.4399266243,4.833303928,0.4831268787,0.06232919544,33.223937988,53.0231438,0.9928133,2.9196692,0.835607409,11.3673258,6.840622702876891
9.1448622,0.3176263869,0.3265150785,7.255880833,0.8450334668,0.02953148261,49.401767731,187.1103363,0.9964893,3.4672413,0.458446085,12.3966436,6.212161409946619
6.8336124,0.2340446562,0.6067858338,3.930809498,0.2213239372,0.04631873593,48.296962738,102.2437134,0.9949107,2.980917,0.710334837,9.5784321,6.2500762844330495
7.5447206,0.7262473106,0.3321270943,20.503614426,0.6972157359,0.09058982879,28.534440994,117.6411514,0.990593,3.3972714,0.489587218,11.1908808,6.162255844492225
7.0492353,0.1715813726,0.32817927,2.141180992,0.1427212059,0.09913059324,25.093507767,181.060257,0.9982123,3.3180034,0.749575257,8.9984369,6.139411473803925
6.9869995,0.1959547698,0.1797078848,16.667009354,0.0598627739,0.0242696926,31.481491089,87.2748566,0.9933516,3.0896587,0.613866687,8.8903694,6.567233247759663
8.8820076,0.1575247049,0.041693341,0.790792584,0.5402991772,0.02197124623,31.879108429,119.5563354,0.995497,3.4758086,0.580740094,9.9324961,6.087053567907141
3.8804245,0.1239685193,0.3375577927,6.561029911,0.3064396381,0.07762373239,20.408189774,0.9843339,0.9894258,3.2040203,0.519001067,12.6856203,6.85292326755058
3.8804245,0.4802819788,0.2557024658,6.637383461,0.3084739149,0.00095117011,7.350019455,0.9843339,0.9951131,3.138509,0.604462922,12.6015406,6.758979454297153
8.9659414,0.3215028346,0.419272542,2.769443274,0.0415774621,0.05702508613,17.206640244,157.0277252,0.9971933,3.6392741,0.614530742,12.207263,6.269742767000821
6.3371673,0.202169016,0.1527131647,10.797271729,0.3732515574,0.01523802895,23.920110703,58.7084541,0.9946292,2.9143338,0.436138511,10.3002577,6.525703156097174
9.2451181,0.3063597381,0.1803546846,6.450374126,0.1691256911,0.01920343004,1.72031498,154.3427582,0.9895684,3.1595931,0.395911634,13.4065962,7.046100271038558
6.2897558,0.3277154565,0.4830175042,5.178310394,0.1748720556,0.02280321904,72.912513733,117.5202866,0.993745,3.3119133,0.584748983,9.8159504,6.085444790922903
8.17418,0.1084087789,0.3076924682,6.807998657,0.3508356214,0.08303114027,23.067102432,39.940937,0.9968202,2.881865,0.584477007,12.1301804,6.131724206759657
9.0386162,0.1475538015,0.1435403079,12.66281414,0.315153271,0.04954245314,42.697212219,167.541153,0.9991138,3.1603527,0.720699131,9.3762264,6.651919746260376
7.2992029,0.1832881719,0.1696173698,3.659379721,0.4669566154,0.13011078537,49.570987701,165.8599548,0.9953096,3.136441,0.614769757,12.1992254,6.346758300432147
6.5787225,0.2320394516,0.3375577927,9.55225563,0.2144678831,0.07762373239,25.345884323,87.7593918,0.9966954,3.2040203,0.354326397,12.109745,6.156933636043219
5.8866172,0.2409747094,0.3803807795,7.759785652,0.0507330187,0.09793484211,43.280063629,104.7820206,0.9953023,3.036772,0.424434096,11.4887714,6.306002870998903
6.708847,0.0204957128,0.3510677814,10.474599838,0.4835336208,0.04064415023,4.130560875,130.1777039,0.9905502,3.1385756,0.588534415,11.4147682,6.602573314200807
6.7747536,0.2229017019,0.5077832341,2.761212111,0.371891737,0.05419814587,28.762889862,92.721077,0.9894258,3.21924,0.713995576,14.0610113,6.802887893397483
7.0954013,0.3636352122,0.2217691839,7.021651745,0.0208893046,0.09073523432,53.046974182,112.3669128,0.9911281,3.2701924,0.775490105,12.4235411,6.57352824106303
7.2590318,0.254257232,0.4870015085,5.422426701,0.3669590354,0.03783554956,19.052537918,117.4655151,0.9962165,3.2941923,0.681537926,11.3184633,6.327315630538791
6.0583386,0.2885278165,0.2557024658,6.637383461,0.2854517102,0.04049939662,7.350019455,141.8504333,0.9951131,3.4211302,0.653535903,11.2221403,6.001487336100025
7.9249177,0.2534938455,0.2356544137,11.650850296,0.090241842,0.04906112701,39.142578125,157.6370087,1.0007644,2.8759863,0.642578065,9.8828154,6.322332298742911
6.8134432,0.0035923803,0.1810180843,7.407706738,0.4552764595,0.07256914675,50.000400543,157.0660553,0.992779,2.7300971,0.591880739,11.9629831,6.164683404526014
7.7800174,0.5787503719,0.2828167081,8.875245094,0.4062194824,0.0639641732,32.218845367,44.6083641,0.9967896,3.2399178,0.538798094,11.819603,6.041806894479494
7.1011477,0.2044514716,0.3682053089,2.988773584,1.252779007,0.01378335059,35.545574188,168.3355865,0.9949031,3.3064089,0.576467574,12.3247375,6.345658475999095
7.1714902,0.2948482335,0.2984571755,7.766645908,0.2394909263,0.08015720546,30.152856827,70.9713135,0.9923337,3.170301,0.690702021,8.3996458,6.542744906122715
6.8134432,0.2557713985,0.1141106561,7.407706738,0.4552764595,0.07256914675,50.000400543,159.3337097,0.9946854,3.0639901,0.544325709,10.9226217,6.193537642219095
9.6651049,0.0919372961,0.038174551,13.260219574,0.3566222489,0.04292992875,6.016893387,156.8948212,0.9942793,3.2813346,0.53349787,9.2263365,7.298554572533488
6.8671937,0.0261869654,0.2552357912,2.123661518,0.0656581298,0.00521410024,48.901126862,153.8506012,0.991078,3.0564444,0.412118942,12.405777,6.62304176614523
9.2451181,0.3063597381,0.1803546846,6.450374126,0.1691256911,0.01920343004,1.72031498,154.3427582,0.9895684,3.1595931,0.395911634,13.4065962,7.046100271038558
7.8491654,0.2504251301,0.319565475,8.441670418,0.0572486632,0.031537503,21.81127739,149.7038422,0.9982598,3.418257,0.486486256,10.4244499,6.014217176484525
7.8298659,0.0082227727,0.4788954258,10.817644119,0.1224144772,0.05537407845,37.725032806,0.9843339,0.9943714,3.5331025,0.027951917,10.4282999,6.157616782397721
7.3712668,0.3095181584,0.1841703057,6.07952404,0.5301533937,0.02414686419,51.789936066,155.011261,0.9953536,3.1126108,0.57694757,11.1922026,6.408573052368449
9.2184143,0.1638524383,0.1299216896,3.781236887,0.4629398286,0.06631696224,35.140571594,148.1085052,0.9971195,3.2492342,0.648003161,9.5032959,6.300110559978034
7.5838051,0.3601644039,0.3595380187,12.411128044,0.1847626567,0.04032535851,35.963775635,133.5358887,0.9966021,3.3392386,0.432660699,11.3119678,6.266724459549906
7.8559756,0.5767011642,0.4485361278,6.957374096,0.289003402,0.00787907373,45.680725098,164.4681244,0.9960465,3.1673212,0.643397689,11.7243242,6.37858571455863
8.159935,0.1971910149,0.362799257,9.688207626,0.0327513367,0.03172868118,28.770296097,104.8916626,0.9938583,3.3646734,0.508147359,8.7073774,6.312423606257105
6.7652073,0.0446851216,0.2753511071,3.676084757,0.3004251719,0.05379508063,38.719902039,215.1259003,0.9940332,3.1506159,0.649017036,9.9526329,6.224304673690881
8.6174212,0.2426946908,0.3933377862,7.887328625,0.047046449,0.05597583205,32.791648865,75.5174637,0.9974785,3.1628647,0.520997822,10.244688,6.053733680480819
7.7732396,0.0679731965,0.4378697574,3.453752518,0.054042954,0.06878806651,18.542392731,105.646225,0.9972165,3.3101187,0.564204454,10.817421,6.221894113016144
4.5607696,0.380077064,0.5355783105,7.017080307,0.5236568451,0.01634829678,41.520172119,125.8375854,0.9962409,3.3243964,0.413360715,12.5621595,6.268035732516847
8.4775105,0.1780031025,0.0796663389,11.077109337,0.2681125998,0.04657686874,63.092899323,215.8243561,0.9945217,2.9627366,0.564522266,12.1501322,6.063410850702002
3.8804245,0.254257232,0.4870015085,1.955556631,0.1948647946,0.00020097633,0.073325172,120.7309341,0.9910276,2.7300971,0.51026839,11.9115438,6.164162807592741
8.159935,0.1971910149,0.362799257,9.688207626,0.0327513367,0.03172868118,28.770296097,104.8916626,0.9938583,3.3646734,0.508147359,8.7073774,6.312423606257105
6.3186126,0.0265310649,0.576118052,12.295472145,0.3400717676,0.12690541148,29.575345993,118.1090775,0.9969887,3.2629297,0.489962786,11.5664186,6.484806373304981
7.3333845,0.159589678,0.2511972487,10.326583862,0.1239683181,0.01686852239,9.713619232,100.2759933,0.9985511,3.2591691,0.686103344,10.3193073,6.277903398727869
6.5891972,0.1890796721,0.4457931519,5.894643784,0.221618697,0.02305135503,46.071624756,91.1634674,0.994449,2.9703183,0.454520971,10.6620102,6.65606860225429
6.3371673,0.202169016,0.1527131647,10.797271729,0.3732515574,0.01523802895,23.920110703,58.7084541,0.9946292,2.9143338,0.436138511,10.3002577,6.525703156097174
8.3037443,0.3305714726,0.457339555,0.223935708,0.2871575952,0.04294637591,38.816082001,95.9585648,0.9954193,3.1074626,0.638446808,10.3477135,6.026693537734825
6.5421963,0.2654049397,0.1557445377,1.955556631,0.1948647946,0.04297580943,14.452722549,120.7309341,0.9910276,3.3317676,0.51026839,11.9115438,6.2262285205035575
6.9835172,0.2560983896,0.1075230911,12.43396759,1.0838875771,0.0707314387,38.815166473,35.2792816,0.9950765,3.2698736,0.817905903,10.1942225,6.062914314789938
8.8820076,0.1575247049,0.041693341,0.790792584,0.5402991772,0.02197124623,31.879108429,119.5563354,0.995497,3.4758086,0.580740094,9.9324961,6.087053567907141
4.8993492,0.1542800069,0.2194327414,0.008656437,0.4059695005,0.02156182751,25.351646423,0.9843339,0.9999322,3.2736549,0.607167602,10.6187868,6.110929434525273
8.6519547,0.1015349701,0.0998979732,14.845164299,0.9850108027,0.06855010986,37.801494598,17.1445236,0.9968355,3.0865436,0.830805659,9.6352301,6.414628237346685
7.1809464,0.1842675954,0.1082927138,12.024100304,0.2202672213,0.02349733002,29.996355057,223.4598694,0.9958196,3.1561301,0.554567456,10.1303101,6.250770424990907
8.8820076,0.1575247049,0.041693341,0.790792584,0.5402991772,0.02197124623,31.879108429,119.5563354,0.995497,3.4758086,0.580740094,9.9324961,6.087053567907141
6.9869995,0.1959547698,0.1797078848,16.667009354,0.0598627739,0.0242696926,31.481491089,87.2748566,0.9933516,3.0896587,0.613866687,8.8903694,6.567233247759663
9.2870417,0.3195767999,0.3635791838,16.803371429,1.0844737291,0.03803652897,47.878295898,96.0347748,0.9966086,3.5186498,0.745759845,10.3993664,6.088496515085077
7.1011477,0.2044514716,0.3682053089,8.196243286,0.4187836051,0.04466970265,0.073325172,158.6397095,0.9949031,3.3064089,0.576467574,12.3247375,6.13861276458901
8.4861965,0.1947740018,0.4840596914,2.74100399,0.4983837903,0.00094565825,31.664510727,121.4603653,0.992369,2.998565,0.839548349,11.2527657,7.274708263905672
7.9249177,0.2534938455,0.2356544137,11.650850296,0.090241842,0.04906112701,39.142578125,157.6370087,1.0007644,2.8759863,0.642578065,9.8828154,6.322332298742911
7.8491654,0.2504251301,0.319565475,8.441670418,0.0572486632,0.031537503,21.81127739,149.7038422,0.9982598,3.418257,0.486486256,10.4244499,6.014217176484525
6.8546352,0.2150191069,0.2805575132,5.288414478,0.3773550689,0.06333777308,37.235736847,168.8520508,0.9905262,3.1920393,0.54192096,10.7189112,6.066117336908751
6.9398189,0.2619277239,0.4672968686,4.539040089,0.7369431853,0.02210274152,16.096197128,20.1796474,0.9987587,3.1055956,0.454791605,11.7034311,6.129161679085852
7.7169514,0.2370937616,0.2890432477,6.472821712,0.3391398191,0.07573443651,62.173786163,133.042923,0.9879135,3.1146839,0.575990498,9.0114651,6.34118570279718
6.5787225,0.2320394516,0.3375577927,9.55225563,0.2144678831,0.07762373239,25.345884323,87.7593918,0.9966954,3.2040203,0.354326397,12.109745,6.156933636043219
7.9249177,0.2534938455,0.2356544137,11.650850296,0.090241842,0.04906112701,39.142578125,157.6370087,1.0007644,2.8759863,0.642578065,9.8828154,6.322332298742911
9.4100761,0.0735804811,0.2374049276,4.159612179,0.2740680575,0.02796803974,51.484592438,144.173233,0.9976955,3.2367496,0.434638202,9.967308,6.903705615651494
8.8820076,0.1575247049,0.041693341,0.790792584,0.5402991772,0.02197124623,31.879108429,119.5563354,0.995497,3.4758086,0.580740094,9.9324961,6.087053567907141
7.0562091,0.3406884968,0.4516219199,11.617422104,0.2659102678,0.0781981796,46.647666931,92.1486969,0.9950203,3.1809912,0.694422305,11.3474646,6.912425500738046
7.5755825,0.3577131331,0.3183915019,3.363664865,0.6275603771,0.0011900143,34.996311188,92.3498154,0.9929429,3.2924409,0.566446126,10.4797115,6.033015053948357
8.7061625,0.1899087429,0.2252527028,9.147852898,0.0307000913,0.06356680393,53.993579865,121.8350754,0.995963,3.2011991,0.457332045,11.6184158,6.5338122410121064
8.6174212,0.2426946908,0.3933377862,7.887328625,0.047046449,0.05597583205,32.791648865,75.5174637,0.9974785,3.1628647,0.520997822,10.244688,6.053733680480819
7.1880841,0.1993313134,0.0466730073,1.659577608,0.3621308804,0.05570149794,13.922390938,60.8171082,0.9949642,3.2208078,0.693237424,10.0049543,6.6761706471619835
8.159935,0.1971910149,0.362799257,9.688207626,0.0327513367,0.03172868118,28.770296097,104.8916626,0.9938583,3.3646734,0.508147359,8.7073774,6.312423606257105
6.9835172,0.2560983896,0.1075230911,12.43396759,1.0838875771,0.0707314387,38.815166473,35.2792816,0.9950765,3.2698736,0.817905903,10.1942225,6.062914314789938
6.4611912,0.3071773648,0.3384432197,6.265035629,0.5102015734,0.07798328996,16.827756882,19.1914539,0.994814,3.2626994,0.66772145,11.5019999,6.504128488973532
7.5129437,0.2246686071,0.3124645352,8.196243286,0.4187836051,0.04466970265,32.108848572,158.6397095,0.9901947,3.2026143,0.669129789,11.5358477,6.578919825295984
9.0212784,0.710712254,0.1896024197,8.04557991,0.2668638229,0.05159230158,25.123529434,118.1676178,0.9963873,3.2353334,0.770195961,12.099946,6.345290404738877
5.8993254,0.2630074024,0.2409133762,5.707985401,0.0259069037,0.08449201286,30.931058884,6.12328,0.9899065,3.2390082,0.589354157,10.4709034,6.803040090253742
7.1542287,0.2739852965,0.5334714055,6.2304883,0.1125069261,0.05527355894,40.362258911,72.895256,0.9924183,3.1454563,0.433239132,12.5283585,6.811857712231326
7.9249177,0.2534938455,0.2356544137,11.650850296,0.090241842,0.04906112701,39.142578125,157.6370087,1.0007644,2.8759863,0.642578065,9.8828154,6.322332298742911
9.9105301,0.1319286823,0.377240777,2.489474297,0.4218976796,0.0716137588,30.524734497,109.5645828,0.9962385,3.3294392,0.478084743,12.5084314,6.438696406933342
6.5283666,0.0204957128,0.0035095415,0.008656437,0.4835336208,0.04111912474,25.789089203,0.9843339,0.9905502,3.1511221,0.877323031,6.4761505,7.150571047247288
7.5838051,0.3601644039,0.3595380187,12.411128044,0.1847626567,0.04032535851,35.963775635,133.5358887,0.9966021,3.3392386,0.432660699,11.3119678,6.266724459549906
9.5911331,0.1545653045,0.2303981632,10.939383507,0.2753708661,0.02696104906,55.453529358,191.1610718,0.9967386,3.1935189,0.486295551,12.2895813,6.318963181305538
8.7315836,0.2636129856,0.5041932464,7.351945877,0.1011339873,0.03667200357,36.964790344,153.677887,0.9917712,3.1601598,0.837251365,9.8884439,6.3062099223977635
7.6311455,0.3675739169,0.3058083951,6.678574085,0.4401782751,0.00760764303,40.884929657,53.9190445,0.9951807,3.0132515,0.757265031,10.1295242,7.057248992820403
7.8020358,0.2861028016,0.2336937487,1.962503195,0.1745602787,0.08318039775,48.414699554,114.4954071,0.9941052,3.0466595,0.656675696,11.0097466,6.274334754542376
8.2576008,0.2148114294,0.4134277999,5.522178173,0.1316702962,0.07361392677,31.494478226,190.154541,0.9924476,3.3415649,0.740886152,11.5608225,6.533351170961922
7.1011477,0.2044514716,0.3682053089,2.988773584,1.252779007,0.01378335059,35.545574188,168.3355865,0.9949031,3.3064089,0.576467574,12.3247375,6.345658475999095
7.7445784,0.4337284565,0.5588101745,5.540543556,0.3480614126,0.06501750648,47.157867432,56.2296753,0.9987141,3.1208553,0.620845139,10.7019405,6.073410284048453
7.0091419,0.2596120834,0.3645398021,2.686112881,0.3474884331,0.09913848341,52.02640152,178.193924,0.9938314,3.2934752,0.486853659,15.3492041,6.626690991129609
6.3186126,0.0265310649,0.576118052,12.295472145,0.3400717676,0.12690541148,29.575345993,118.1090775,0.9969887,3.2629297,0.489962786,11.5664186,6.484806373304981
7.2590318,0.254257232,0.4870015085,5.422426701,0.3669590354,0.03783554956,19.052537918,117.4655151,0.9962165,3.2941923,0.681537926,11.3184633,6.327315630538791
7.0149093,0.3520491123,0.1498500556,13.75165844,0.8739761114,0.05198570713,38.505970001,164.3186646,0.9963577,3.2546639,0.38679418,11.0149031,6.027740678613189
6.708847,0.0204957128,0.3510677814,6.621211052,0.3084739149,0.04064415023,0.073325172,146.4047546,0.98641,3.1385756,0.588534415,6.4761505,6.505767945238588
8.3037443,0.3305714726,0.457339555,0.223935708,0.2871575952,0.04294637591,38.816082001,95.9585648,0.9954193,3.1074626,0.638446808,10.3477135,6.026693537734825
6.5787225,0.2320394516,0.3375577927,9.55225563,0.2144678831,0.07762373239,25.345884323,87.7593918,0.9966954,3.2040203,0.354326397,12.109745,6.156933636043219
6.9801373,0.4404474497,0.4086055458,13.375939369,0.1123448089,0.0570802018,9.398543358,8.3556023,0.9928076,3.1876304,0.359499246,11.4325209,6.02198289744541
3.9531558,0.28447631,0.1810180843,13.547149658,0.0876814201,0.01261671819,48.440063477,157.0660553,0.992779,3.0107026,0.591880739,11.9629831,6.660122329450444
8.159935,0.1971910149,0.362799257,9.688207626,0.0327513367,0.03172868118,28.770296097,104.8916626,0.9938583,3.3646734,0.508147359,8.7073774,6.312423606257105
8.159935,0.1971910149,0.362799257,9.688207626,0.0327513367,0.03172868118,28.770296097,104.8916626,0.9938583,3.3646734,0.508147359,8.7073774,6.312423606257105
7.1211457,0.2605622113,0.199463442,9.889146805,0.1253269911,0.08425986022,52.598171234,164.3375092,0.9916217,3.1988533,0.566043854,11.4535751,6.2006698254473935
8.7315836,0.2636129856,0.5041932464,7.351945877,0.1011339873,0.03667200357,36.964790344,153.677887,0.9917712,3.1601598,0.837251365,9.8884439,6.3062099223977635
8.0684204,0.3008601964,0.3395446241,6.317646503,0.4171447158,0.03603538126,37.791862488,93.6215286,0.9940904,3.2857456,0.512647152,11.1035366,6.542798512416988
8.8820076,0.1575247049,0.041693341,0.790792584,0.5402991772,0.02197124623,31.879108429,119.5563354,0.995497,3.4758086,0.580740094,9.9324961,6.087053567907141
8.9659414,0.3215028346,0.419272542,2.769443274,0.0415774621,0.05702508613,17.206640244,157.0277252,0.9971933,3.6392741,0.614530742,12.207263,6.269742767000821
9.2870417,0.3195767999,0.3635791838,16.803371429,1.0844737291,0.03803652897,47.878295898,96.0347748,0.9966086,3.5186498,0.745759845,10.3993664,6.088496515085077
9.347043,0.2866339684,0.4500443339,15.545806885,0.1742766947,0.08415264636,22.062776566,114.5976181,0.9946092,3.0548158,0.532002866,10.4342308,6.096497617169266
7.3333845,0.159589678,0.2511972487,10.326583862,0.1239683181,0.01686852239,9.713619232,100.2759933,0.9985511,3.2591691,0.686103344,10.3193073,6.277903398727869
6.4611912,0.3071773648,0.3384432197,6.265035629,0.5102015734,0.07798328996,16.827756882,19.1914539,0.994814,3.2626994,0.66772145,11.5019999,6.504128488973532
5.3490915,0.2635945976,0.1584868729,2.989844799,0.3715414703,0.04181771725,32.05979538,35.9832878,0.9933121,3.1348834,0.582356691,11.8858948,6.231059762039636
7.7732396,0.0679731965,0.4378697574,3.453752518,0.054042954,0.06878806651,18.542392731,105.646225,0.9972165,3.3101187,0.564204454,10.817421,6.221894113016144
8.3151207,0.2654049397,0.1557445377,0.008656437,0.1948647946,0.04297580943,36.746883392,0.9843339,0.9912865,3.3317676,0.51026839,11.9115438,6.715460670097616
7.1011477,0.2044514716,0.3682053089,2.988773584,1.252779007,0.01378335059,35.545574188,168.3355865,0.9949031,3.3064089,0.576467574,12.3247375,6.345658475999095
8.3151207,0.3547747731,0.4114001095,0.028041814,0.1198803037,0.0269752983,36.746883392,120.9583511,0.9912865,3.1396084,0.85626924,11.0813904,6.501792164055703
6.7652073,0.0446851216,0.2753511071,3.676084757,0.3004251719,0.05379508063,38.719902039,215.1259003,0.9940332,3.1506159,0.649017036,9.9526329,6.224304673690881
8.1174631,0.2470193952,0.3960995078,0.939513147,0.6750878692,0.0915364325,72.883171082,53.8618927,0.9946371,3.2119253,0.381092548,11.7348213,6.418794878622144
6.7747536,0.2229017019,0.5077832341,2.761212111,0.371891737,0.05419814587,28.762889862,92.721077,0.9894258,3.21924,0.713995576,14.0610113,6.802887893397483
7.7732396,0.0679731965,0.4378697574,3.453752518,0.054042954,0.06878806651,18.542392731,105.646225,0.9972165,3.3101187,0.564204454,10.817421,6.221894113016144
7.1011477,0.2044514716,0.3682053089,2.988773584,1.252779007,0.01378335059,35.545574188,168.3355865,0.9949031,3.3064089,0.576467574,12.3247375,6.345658475999095
8.0766802,0.2801298499,0.149009645,4.416989803,0.4424043894,0.02562142164,39.080619812,127.2944107,0.9939159,3.0037324,0.600390077,9.0213356,6.048129063164988
6.1680093,0.2450920194,0.2059016824,9.033058167,0.6545143723,0.05090526864,35.007141113,84.1895294,0.9910825,3.1642504,0.472399235,9.4101896,6.023014604095225
7.2590318,0.254257232,0.4870015085,5.422426701,0.3669590354,0.03783554956,19.052537918,117.4655151,0.9962165,3.2941923,0.681537926,11.3184633,6.327315630538791
8.0725927,0.2081810832,0.5724057555,12.542033195,0.1146956906,0.01165724453,20.472709656,155.6000671,0.9992263,3.1794062,0.62418282,11.2160072,6.213637946650173
7.4119644,0.2265566736,0.2501257062,3.462325335,0.0771906748,0.00906653982,45.243179321,98.5729904,0.9993615,3.1044004,0.986819685,12.6930733,6.205602191627028
8.7616205,0.181975767,0.473623544,6.088559628,0.0335911699,0.0681142956,37.717147827,133.9606781,0.9931145,2.8988879,0.597393274,10.6858091,5.759587270042842
8.0217524,0.2318721414,0.0035095415,0.008656437,0.2573336661,0.02389561757,0.073325172,112.2580643,0.9960368,3.1499982,0.745821416,8.6901703,5.688094844706847
3.8804245,0.50588727,0.254211098,6.264912128,0.4949053228,0.09028341621,43.893985748,105.1628799,0.9921164,3.1573162,0.381902903,8.414669,4.954194285551636
8.140729,0.3986712396,0.1195233986,3.183479071,0.1253495812,0.01733191311,41.755851746,13.8001909,0.9984832,3.347919,0.707476258,11.0148277,5.778906907568351
5.8052044,0.5099104047,0.2449497283,7.35643816,0.4242946804,0.04283005744,29.305692673,113.1294937,0.998543,3.5132174,0.764669597,10.564394,5.90229002629744
8.0891972,0.4091114104,0.1959582716,11.148020744,0.101342544,0.0726319924,10.276424408,1.5330719,0.9931986,2.9185145,0.355095655,10.7349195,5.609510310902653
5.9743276,0.3899715245,0.4254752398,10.344039917,0.4159686267,0.06056901813,32.047164917,55.6703148,0.9928505,3.3536496,0.568519592,8.0130129,5.384326687073254
7.7471337,0.0926997587,0.3453978002,11.261299133,1.1672698259,0.06879705191,46.433925629,74.5033035,0.9928837,3.4160056,0.307064295,10.4478893,5.7795954848399
8.5864058,0.4452305138,0.5631688833,10.424183846,0.1064532623,0.05135075003,17.509246826,22.4504452,0.9982212,3.2811801,0.491039336,10.7587862,4.586096413974061
3.8804245,0.3284546435,0.0035095415,0.008656437,0.2961176336,0.00020097633,0.073325172,148.0198059,0.9913583,3.3178251,0.027951917,10.6636133,4.697135589579785
6.4422655,0.1294331551,0.3820075691,9.688266754,0.6690135598,0.07374855131,33.106189728,103.6178589,0.9946386,2.9380949,0.341006905,9.3143425,5.619379694912992
4.4580412,0.4064599872,0.4314255118,6.932786942,0.2489227802,0.04930914193,0.073325172,158.8181458,0.9980737,3.3479331,0.858578503,10.955699,5.666262960730322
8.816247,0.5524921417,0.3883370161,3.795392752,0.1310306638,0.03623275831,42.900440216,152.6703949,0.9899426,2.7943616,0.6046471,10.3126011,5.089385047495633
7.050384,0.2346847951,0.1801878661,6.318345547,0.1758787036,0.01198726054,23.247703552,155.6794281,0.9986203,3.1987736,0.492952496,11.5437431,5.90399288020129
7.050384,0.2346847951,0.1801878661,6.318345547,0.1758787036,0.01198726054,23.247703552,155.6794281,0.9986203,3.1987736,0.492952496,11.5437431,5.90399288020129
7.7471337,0.0926997587,0.3453978002,11.261299133,1.1672698259,0.06879705191,46.433925629,74.5033035,0.9928837,3.4160056,0.307064295,10.4478893,5.7795954848399
7.7566032,0.0711538494,0.2576965392,2.596351624,0.4917348623,0.05187413469,6.331927776,158.5258026,0.9897959,3.1715226,0.351307809,9.6158257,5.577875240459239
7.666441,0.3968447149,0.3420950174,5.243916512,0.99848032,0.01169931889,37.704402924,123.8362656,0.9953367,3.2401757,0.782445252,9.174799,4.900069553949991
6.0507979,0.378357023,0.1783988476,1.972812295,0.8141243458,0.01982760616,38.863876343,0.9843339,0.9946692,3.4174571,0.480947614,6.4761505,4.073300684848118
6.8487029,0.2777276635,0.4376079142,9.391649246,0.2013958991,0.11303882301,20.783809662,27.4521637,0.9987996,3.0308673,0.649412215,8.9984589,5.763126858770687
5.9743276,0.3899715245,0.4254752398,10.344039917,0.4159686267,0.06056901813,32.047164917,55.6703148,0.9928505,3.3536496,0.568519592,8.0130129,5.384326687073254
4.8896918,0.0035923803,0.0035095415,10.34078598,0.0052177724,0.06281802058,0.073325172,126.1485672,1.0016893,3.122395,0.726989985,6.4761505,5.815074692809339
7.4726181,0.3286933303,0.2639029324,8.902405739,0.7005318999,0.10595939308,33.949016571,156.9584961,0.9886248,3.2844975,0.539802492,11.2072639,5.934567096581902
5.6702161,0.1883653551,0.2172670811,8.269107819,0.1536642909,0.03348753601,5.667416573,100.1399918,0.9970372,2.958683,0.620727777,10.8890314,5.852293860284136
5.7744184,0.4730621576,0.062443573,2.516078949,0.1969861686,0.06830369681,39.982978821,123.7125702,0.9909686,2.918227,0.769294024,9.8515797,5.05361054374358
7.338645,0.3200922608,0.396422565,1.101733088,0.0177155249,0.10748227686,43.931404114,177.7058411,0.993391,3.251976,0.592156231,10.4123001,5.410568154222575
7.99962,0.3945961595,0.6247265339,5.385537148,0.3999416828,0.08609292656,36.020256042,100.7186966,0.9932374,3.2381692,0.717212617,9.0860119,5.603915570166313
7.5357218,0.2588622272,0.3613019288,5.514136791,0.2235248983,0.044818528,25.69496727,50.3642044,0.9966376,3.138617,0.365260929,9.0891266,5.613485399488827
3.8804245,0.0035923803,0.0035095415,0.008656437,0.3753369749,0.06911399215,42.336673737,76.0675964,0.9913708,3.2483058,0.842469871,6.4761505,5.60852636059167
7.06668,0.6348990202,0.2566205859,1.020734906,0.3753369749,0.09163595736,50.321914673,76.0675964,0.9913708,3.2483058,0.635065436,11.0032787,5.933768126266603
7.0673294,0.4205595255,0.369957298,2.482085705,0.0052177724,0.00020097633,0.073325172,13.8686247,0.9974759,3.2912977,0.504390776,10.1205759,4.201308150528807
7.60185,0.336623013,0.4534077942,0.328835845,0.7022072673,0.08608162403,51.080947876,101.1223068,0.9886464,3.1217637,0.464035511,8.6587782,4.982511506379645
7.7767987,0.4074304104,0.3980014026,9.098853111,0.9606019258,0.08719027042,31.772550583,114.0465851,0.9935191,2.9492042,0.516700923,10.0162764,5.542274711067457
10.6921062,0.3919326365,0.2295859456,3.361219883,0.3439125419,0.01398415864,40.757240295,122.5749664,0.9911426,3.0911405,0.34987393,11.2495537,5.588991978114228
5.3429027,0.1833954901,0.0695121884,8.424107552,0.633267045,0.06911399215,42.336673737,64.3818817,0.9954749,3.189316,0.842469871,7.8771095,5.570669046159218
3.8804245,0.0035923803,0.4589712918,7.597874165,0.4008060992,0.05591631681,25.380638123,0.9843339,0.9899752,3.1856458,0.648485065,6.4761505,5.916230257114004
5.9743276,0.3899715245,0.4254752398,10.344039917,0.4159686267,0.06056901813,32.047164917,55.6703148,0.9928505,3.3536496,0.568519592,8.0130129,5.384326687073254
7.5357218,0.2588622272,0.3613019288,5.514136791,0.2235248983,0.044818528,25.69496727,50.3642044,0.9966376,3.138617,0.365260929,9.0891266,5.613485399488827
