dteday,holiday,weekday,workingday,season,yr,mnth,hr,temp,atemp,hum,windspeed,weathersit,cnt
38.986248,0.05374991894,3.5159194,0.777504921,4.1565155983,0.23469267786,7.0302753448,12.8277359009,0.4911711216,0.36240661,0.7063851357,0.31467658281,1,212.90064845102037
16.542219,0.12168137729,2.7202907,0.3933622539,2.10119605064,0.78969299793,6.0337710381,11.9162368774,0.81781226397,0.68480605,0.2703106105,0.29361456633,1,197.9358236634421
6.07332,0.06520228088,1.7976301,1.1044961214,0.84695357084,0.14849494398,5.2951984406,14.660276413,0.4000441134,0.50862163,0.2510484457,0.2561198473,1,327.7223859504717
17.762781,0.33491966128,5.0048342,0.9692772031,2.8860976696,1.16542422771,5.2992181778,7.3541135788,0.47227263451,0.62847865,0.5214413404,0.03771338984,1,231.13333351105805
9.26138,0.0579247959,5.8621755,0.5808150172,4.36863803864,1.3464256525,3.5865213871,13.4737825394,0.30047887564,0.37513536,0.6617377996,0.27345409989,1,218.6907996490319
18.623234,0.02521280199,4.598587,0.9401810765,3.21287870407,1.27221858501,4.4852061272,13.9928665161,0.01266778633,0.59444356,0.5711877942,0.16747866571,1,259.735704690641
32.907742,0.0798356235,3.9180167,0.7950146198,3.10897827148,0.58320748806,9.7694759369,5.180284977,0.51576757431,0.38527799,0.5152179599,0.00656998064,1,203.69454004475014
33.278015,0.00166069332,4.734005,1.5805003643,3.49043822289,0.10751830041,4.6447601318,12.764248848,0.14112758636,0.60617059,0.7124596238,0.00994337816,2,215.52882630784498
17.770765,0.12785167992,0.7158852,0.9689487219,0.88697558641,0.29243737459,10.242816925,4.902504921,0.42411231995,0.45812321,0.5261544585,0.18246097863,1,311.9763676423964
10.963295,0.27394244075,4.8510756,0.1446632892,3.68198132515,1.19991874695,16.1061153412,12.3019542694,0.47990787029,0.33023426,0.8546192646,0.23659971356,2,287.0379891318182
26.495974,0.15629960597,4.0338778,1.1206786633,2.80151700974,1.33404052258,6.5822224617,17.213968277,0.81526941061,0.30460596,0.4813129008,0.27175202966,2,250.31207525899325
22.456081,0.10748215765,3.3580947,1.5473924875,1.07708752155,1.34396493435,3.8896052837,18.0894393921,0.41937187314,0.59776384,1.091676116,0.32808190584,3,244.02951953277326
19.100201,0.07817896456,1.703867,0.1151156053,1.20096814632,0.93183535337,3.1186711788,11.700963974,0.5873580575,0.29196048,0.610245049,0.35595673323,1,311.0381280611981
17.448513,0.13596794009,2.234771,0.0451652296,2.52826428413,1.20160496235,8.5847101212,11.7872800827,0.49049037695,0.59497869,0.4884262979,0.07745927572,1,235.15526753305747
33.478073,0.19341747463,3.6919308,0.5645727515,2.18289732933,1.31934154034,7.8891911507,13.6219711304,0.62518256903,0.18619873,0.5431477427,0.39627313614,1,218.45632592080705
11.630014,0.14079248905,0.5593568,0.5673018694,2.1763112545,1.75079190731,8.9708957672,11.8584032059,0.60510963202,0.60217571,0.7737663388,0.29103145003,2,330.7521181307691
6.07332,0.06520228088,1.7976301,1.1044961214,0.84695357084,0.14849494398,5.2951984406,14.660276413,0.4000441134,0.50862163,0.2510484457,0.2561198473,1,327.7223859504717
29.27022,0.37295183539,4.7258897,1.2106742859,2.13399243355,0.87799704075,10.3778486252,9.0872831345,0.36190706491,0.54879898,0.4769171774,0.20552843809,2,206.4774337384852
0.003958,3.748211e-05,4.4879503,1.2693425417,0.00096000585,0.17320132256,4.1187057495,15.811873436,0.70322197676,0.47082257,0.7369860411,0.17385879159,1,256.59792467956055
28.612535,0.08632274717,2.3926737,0.9895526171,2.64943861961,0.87974441051,7.0628614426,14.3543310165,0.4969728291,0.41673285,0.6988187432,0.21075196564,1,293.3758605201483
25.706774,0.21821960807,2.9270849,0.0737526417,2.77424359322,0.92158168554,7.5843877792,11.4374856949,0.19826868176,0.69428873,0.7563778162,0.04246856645,1,214.8848546370577
25.173328,0.14304496348,4.2587972,0.0316495523,1.30544292927,0.4482344985,7.7684082985,10.252869606,0.59176301956,0.30010942,0.5588514209,0.25636440516,2,314.51059850246355
13.00836,0.09906347841,2.3695226,0.7851092219,3.53066110611,0.35530000925,3.9622676373,11.7921276093,0.67886650562,0.3615317,0.5508105755,0.21635238826,1,303.2101399180271
12.33208,0.10910667479,3.5606456,0.74034518,2.22919487953,1.16739213467,2.8857507706,8.8181591034,0.34943297505,0.58488023,0.5333012938,0.45841246843,1,198.82993858447307
18.785517,0.17201222479,3.6125164,1.0080852509,2.41755652428,0.79757118225,5.8758382797,14.7330322266,0.58587640524,0.59323198,0.762803793,0.17525246739,2,217.25294646346688
12.457084,0.09242959321,3.7581232,1.4844925404,2.17169141769,0.4035307765,6.485496521,16.5597629547,0.50563079119,0.32434356,0.9101877809,0.2896732688,1,296.9186934475607
13.243781,0.14282184839,2.5612433,1.1620115042,2.46667456627,0.16366897523,9.5214881897,13.708691597,0.76686948538,0.75314569,0.4609436095,0.01981652714,1,305.24489097334583
18.211151,0.19847774506,2.685096,0.6615921259,3.17583656311,0.39264672995,3.3995752335,5.0534696579,0.38741648197,0.4818804,0.614472568,0.09910403937,1,233.99798521896585
10.316236,0.10356291384,1.472221,0.607714355,2.39491939545,0.94941043854,4.2394928932,11.5816917419,0.61656141281,0.41576719,0.6612535715,0.0903153345,1,216.18778951959015
7.413487,0.09229598939,4.5482826,1.2638874054,2.15702700615,0.38361006975,6.8745045662,16.3929862976,0.92798942327,0.51217061,0.1662213653,0.09437458962,1,196.43301523209746
13.00836,0.09906347841,2.3695226,0.7851092219,3.53066110611,0.35530000925,3.9622676373,11.7921276093,0.67886650562,0.3615317,0.5508105755,0.21635238826,1,303.2101399180271
0.366605,0.10156515986,5.1521454,0.4952684939,2.6021270752,0.7287761569,9.4472494125,10.2836837769,0.42291048169,0.48414585,0.5180135965,0.11999899894,1,235.80059325957157
13.128894,0.2766019702,2.3418205,0.180057019,2.04298996925,0.90927910805,13.2493858337,11.2868881226,0.89275592566,0.4688704,0.5460190177,0.31006360054,1,292.74379524400644
19.859896,0.04378452152,5.7846193,1.1986917257,3.78946018219,0.05613229051,7.1856408119,13.3473558426,0.77845203876,0.55652899,0.5191012025,0.11800839007,2,253.0436817958155
20.002455,0.08995801955,2.3270473,1.2773172855,3.35669970512,0.31295615435,4.5983738899,16.6590538025,0.70456141233,0.23385042,0.3845069706,0.17912761867,1,274.3970652808765
10.388857,0.10340752453,2.1508939,1.0714929104,1.45951533318,1.09498310089,7.8780732155,14.8425226212,0.48810327053,0.40225002,0.6626421809,0.13894453645,2,281.4114302741382
12.68677,0.1422457546,3.3610189,1.1626360416,1.62619650364,0.90247613192,10.9586362839,16.2192497253,0.75394618511,0.59986776,0.8272109628,0.0737221539,1,222.73770968223755
1.499045,0.31825268269,0.0001152,0.0008659008,2.59265851974,1.37757277489,5.741959095,10.6104717255,0.42334392667,0.28263992,0.5483041406,0.4044033885,1,333.9057545196765
14.304783,0.12086691707,4.003612,0.9011654258,2.86045527458,1.27014112473,6.8705639839,15.8309030533,0.68513381481,0.52510744,0.7133261561,0.1596159488,1,205.30531697383051
7.304141,0.04457373545,2.6049707,0.7098560333,1.97835469246,0.0189741049,9.7903175354,10.9725599289,0.79682695866,0.41897881,0.4370102286,0.18042466044,1,246.7306122344837
17.3349,0.08958023787,3.3591738,0.2202947885,2.89570021629,0.9695327282,7.7641978264,12.8057308197,0.45689311624,0.67507625,0.4879071712,0.29029670358,1,198.76245102377246
17.536388,0.01404854096,0.2612919,0.072659716,3.15855169296,1.10705685616,0.632927835,8.9691400528,0.56531715393,0.33008981,0.3651686311,0.21355129778,1,197.23492629439323
23.460329,0.30480980873,3.3580048,0.4299315512,1.49301195145,0.29678282142,5.3896975517,10.9492712021,0.67995071411,0.46171308,0.321158886,0.11833208054,1,206.43902086715977
10.834273,0.11799544096,3.5858767,0.5511864424,1.66791915894,1.24834442139,1.8960622549,8.3953151703,0.4359447062,0.47742844,0.5129578114,0.18961927295,1,245.40824536266425
28.194738,0.13632550836,3.0724006,0.6117925644,2.11640095711,0.87208747864,12.659535408,10.2369318008,0.26224139333,0.57713038,0.7034064531,0.07097000629,1,223.49453547468954
18.264032,0.15195682645,4.1847734,0.9543299675,2.02807474136,0.61834180355,7.43724823,10.8554391861,0.5638820529,0.62599319,0.6558714509,0.32307162881,1,200.08765811296658
16.254551,0.16281235218,6.955368,1.3727972507,2.29774022102,0.92895638943,5.0329089165,17.0170650482,0.4768871069,0.52819002,0.5255596638,0.09475087374,1,225.841485196042
17.823629,0.17444652319,4.1348476,0.8012437224,4.52628135681,0.97323083878,8.6396493912,10.0648851395,0.33573338389,0.5113681,0.7766958475,0.14031805098,2,262.1202026789937
12.457084,0.09242959321,3.7581232,1.4844925404,2.17169141769,0.4035307765,6.485496521,16.5597629547,0.50563079119,0.32434356,0.9101877809,0.2896732688,1,296.9186934475607
0.469087,0.11245072633,4.4164948,0.0008659008,2.02972149849,0.48579567671,10.3228960037,8.4133081436,0.74077838659,0.4850508,0.60175246,0.21523341537,1,230.42771695396473
13.038657,0.12230522931,4.9038901,0.7619002461,3.34359383583,0.93514943123,4.8652276993,13.2457647324,0.30635607243,0.55070072,0.5296359062,0.13962231576,1,217.81817698866004
26.421017,0.19656613469,2.8926322,1.394557476,2.5487883091,0.10868899524,9.0127849579,13.5155324936,0.58811807632,0.5741992,1.0983946323,0.03751882166,1,249.9362782720954
3.839265,0.08294197917,4.3360686,0.6363874078,1.36456131935,1.10069644451,12.5271892548,12.0623416901,0.32887992263,0.19101435,0.72557199,0.10455840081,1,219.92917074022003
20.343073,0.00607092306,6.9886708,0.2735699713,2.93220448494,1.26462650299,4.6844286919,9.9697818756,0.53481245041,0.57946247,0.5060493946,0.07207195461,1,288.04857999237447
14.586601,0.09399861097,2.0268338,0.2703812718,1.5316259861,0.21744276583,4.4749341011,8.8809185028,0.65214580297,0.37515026,0.4565784931,0.29735034704,1,201.93234812274855
2.996175,0.02485173009,1.6753356,0.9026511312,1.87374484539,0.17857241631,5.4206323624,11.6872930527,0.70851916075,0.46204659,0.5379058719,0.21740081906,1,290.79626472850316
0.38219,0.02505737916,0.7450867,1.0548573732,2.04583144188,0.82743513584,3.8179500103,14.5337133408,0.63262212276,0.47605509,0.398678869,0.01997227594,1,276.0060061219944
15.92026,0.22952051461,3.9374497,0.8495114446,0.41331854463,0.71292859316,5.0472636223,4.569776535,0.84162569046,0.58961135,0.6418253779,0.26834079623,1,248.54441079775475
22.521261,0.34640261531,4.9705262,0.2288015932,2.41105866432,0.31189483404,3.6725428104,12.2475137711,0.42621946335,0.40299407,0.3200890124,0.29475989938,1,224.56472004170777
8.495034,0.34146758914,4.9946637,0.6968665123,2.75865793228,1.84688794613,7.9223914146,15.5785865784,0.61039292812,0.54345995,0.7017712593,0.17621028423,1,260.9060561539942
23.566916,0.12268782407,5.862113,1.4506050348,2.85240840912,1.03503668308,6.635723114,17.8792514801,0.40333807468,0.70108533,0.4205743074,0.05252085626,2,231.86736017293234
26.421017,0.19656613469,2.8926322,1.394557476,2.5487883091,0.10868899524,9.0127849579,13.5155324936,0.58811807632,0.5741992,1.0983946323,0.03751882166,1,249.9362782720954
11.649175,0.15706576407,2.6583855,1.3606208563,3.24222064018,0.48297479749,2.7561705112,15.2591199875,0.86594009399,0.5869472,0.7730024457,0.28232941031,1,265.38514141778
28.546684,0.12064082921,4.6815362,0.4922165573,4.06255626678,1.20695149899,4.9371790886,11.5063056946,0.2507879734,0.43702692,0.7588349581,0.29599511623,1,318.38443519477767
20.698807,0.12311866134,2.6768751,0.2261355668,3.45326185226,0.8279402256,6.2282371521,10.1643610001,0.58106064796,0.43275985,0.6172013283,0.33876135945,1,247.0930921661625
23.334806,0.30645567179,1.2096291,0.6526029706,2.03432846069,0.53114289045,8.5179014206,11.2955274582,0.68064635992,0.41334188,0.5601204038,0.09276708961,2,285.21444944159197
23.460329,0.30480980873,3.3580048,0.4299315512,1.49301195145,0.29678282142,5.3896975517,10.9492712021,0.67995071411,0.46171308,0.321158886,0.11833208054,1,206.43902086715977
23.540167,0.08494766802,0.992231,0.9728701115,2.01864504814,0.34505331516,8.8389177322,14.7437314987,0.5267162919,0.56461853,0.5491057634,0.04509341344,1,204.42832365411678
13.038657,0.12230522931,4.9038901,0.7619002461,3.34359383583,0.93514943123,4.8652276993,13.2457647324,0.30635607243,0.55070072,0.5296359062,0.13962231576,1,217.81817698866004
11.757848,0.25662362576,5.0917602,0.8221725821,2.95423460007,0.46131616831,5.2567391396,11.0540828705,0.76602995396,0.35097447,0.703032136,0.21263575554,1,255.45842171071004
12.213855,0.2346329838,2.2396636,0.5543572307,2.78576922417,1.22571325302,5.586327076,12.3571043015,0.65529763699,0.51621866,0.7811609507,0.2321446985,1,220.05149278533398
20.428364,0.09811645001,3.448173,0.6286002398,3.20043587685,0.47931265831,11.9847679138,11.1122131348,0.63209050894,0.37152603,0.5827177167,0.19856266677,2,323.25697191741926
2.996175,0.02485173009,1.6753356,0.9026511312,1.87374484539,0.17857241631,5.4206323624,11.6872930527,0.70851916075,0.46204659,0.5379058719,0.21740081906,1,290.79626472850316
8.847103,0.10059709102,2.0328047,0.4893961251,3.38133192062,0.50117450953,13.1148138046,12.6107635498,0.68781411648,0.38810015,0.6143787503,0.0185234677,1,225.2906192840491
6.07332,0.06520228088,1.7976301,1.1044961214,0.84695357084,0.14849494398,5.2951984406,14.660276413,0.4000441134,0.50862163,0.2510484457,0.2561198473,1,327.7223859504717
12.586904,0.23882994056,5.3857956,0.2540343702,3.07974886894,1.08964622021,5.5934944153,8.8356552124,0.4151751399,0.72471327,0.694203198,0.18850247562,1,248.91141367439081
9.878985,0.17334344983,1.4588699,0.2560565174,2.51949238777,1.24315667152,8.4694051743,11.6743583679,0.39716851711,0.45566833,0.5957522988,0.47583299875,1,249.90496630896573
9.61715,0.09352891147,2.6615677,0.6861980557,0.09307157993,0.66927689314,6.4767260551,11.2556657791,0.32154813409,0.40152109,0.5590391159,0.25358888507,1,221.38407137112839
15.943182,0.15236784518,1.278011,0.3376916945,2.93026614189,1.1408649683,8.2144298553,6.9515271187,0.38050171733,0.61698854,0.7032001019,0.12373436242,1,282.3951214818249
10.991954,0.12381640822,1.7846901,0.1757759154,2.11994552612,0.18378600478,9.5897607803,11.5493602753,0.38923975825,0.44247669,0.3069036305,0.21906735003,1,201.6852047901404
12.68677,0.1422457546,3.3610189,1.1626360416,1.62619650364,0.90247613192,10.9586362839,16.2192497253,0.75394618511,0.59986776,0.8272109628,0.0737221539,1,222.73770968223755
11.474614,0.10059709102,2.382714,0.7891972065,3.38133192062,1.20844316483,13.1148138046,10.6800050735,0.35426166654,0.38810015,0.8031969666,0.31084033847,1,281.852516874825
18.855902,0.0319425948,1.5016546,1.6304453611,2.08534574509,0.9274443388,12.5971536636,11.1629495621,0.78422915936,0.29581347,0.4754087329,0.09754954278,1,205.9633166813276
39.86684,0.14007045329,4.1493497,1.5684505701,3.5430161953,0.81227254868,10.7879734039,17.1575393677,0.39680993557,0.64809924,0.6962410212,0.27536445856,3,294.2333709330459
9.885211,0.36812332273,3.7822821,1.0198956728,2.53585577011,0.8561912179,5.4104604721,8.8028287888,0.39563801885,0.31217581,0.4147294462,0.09218584001,2,235.32044721434545
15.128745,0.1192496568,0.3975469,0.5842111707,2.03974127769,1.1964507103,10.0776233673,8.5713195801,0.37939161062,0.3834857,0.7959817648,0.34848642349,2,240.83501581790452
27.136999,0.10602944344,0.3110481,1.1837730408,1.91510689259,0.38962909579,6.1176257133,14.3948335648,0.15037995577,0.38051382,0.2655550539,0.13757278025,1,333.5164657308678
11.138621,0.04847135022,4.429563,1.4894535542,2.04558324814,1.18962597847,4.8130435944,18.1191978455,0.7701535821,0.60620755,0.5298996568,0.32544437051,1,276.07969052340457
12.68677,0.1422457546,3.3610189,1.1626360416,1.62619650364,0.90247613192,10.9586362839,16.2192497253,0.75394618511,0.59986776,0.8272109628,0.0737221539,1,222.73770968223755
24.100046,0.43571767211,3.9442194,0.7369200587,4.28328275681,0.41591843963,10.3984889984,10.1395797729,0.39355772734,0.41801438,0.570402801,0.09780886769,1,250.27350885065837
18.267599,0.06758555025,2.5169997,1.0479804277,2.58665680885,0.31823429465,1.2512052059,13.2658033371,0.31711354852,0.35281143,0.7679749131,0.07796825469,1,267.04048912083425
19.237131,0.08009731025,6.0019965,0.1897775233,0.92128950357,0.43062451482,8.183423996,13.9626607895,0.77519458532,0.25165391,0.0154026905,0.32829338312,3,208.58562440847362
20.343073,0.00607092306,6.9886708,0.2735699713,2.93220448494,1.26462650299,4.6844286919,9.9697818756,0.53481245041,0.57946247,0.5060493946,0.07207195461,1,288.04857999237447
23.00112,0.02701023221,3.4329383,0.784288466,3.88093113899,0.76075303555,2.19292593,12.9120988846,0.59931415319,0.45426816,0.3621938527,0.37173998356,1,207.55482233005156
14.877189,0.0371109359,2.1843436,0.473276943,1.38339614868,1.5520991087,7.7068338394,12.793422699,0.5919932127,0.64552033,0.6955704093,0.20871037245,1,235.97768905931818
15.372658,0.0249026753,2.1212933,1.1955126524,1.70072865486,0.30397590995,6.1184091568,15.716342926,0.6717620492,0.88031113,0.442666173,0.31000599265,1,201.22874714526571
24.176537,0.20775872469,3.442826,1.182692647,1.53719902039,1.18282723427,11.4171438217,9.6247291565,0.6807371974,0.59112042,0.695484817,0.08655809611,3,247.7024630499695
11.138621,0.04847135022,4.429563,1.4894535542,2.04558324814,1.18962597847,4.8130435944,18.1191978455,0.7701535821,0.60620755,0.5298996568,0.32544437051,1,276.07969052340457
14.240748,0.04590970278,4.6972733,1.0446352959,1.19510233402,0.7705630064,8.4878416061,9.2644338608,0.38255611062,0.5138582,0.2996003628,0.05097383633,2,201.54511461843944
1.64798,0.02167770267,2.6524053,0.8839048743,1.62155854702,1.04354989529,6.7216157913,11.0402622223,0.60473054647,0.16952956,0.7076820731,0.26460912824,1,297.8005054951726
26.100351,0.08377601206,2.9380217,0.2400785685,3.63950014114,1.40280306339,7.9918627739,14.7933635712,0.59769225121,0.58932865,0.2198941559,0.15206694603,1,200.90405036368853
18.785517,0.17201222479,3.6125164,1.0080852509,2.41755652428,0.79757118225,5.8758382797,14.7330322266,0.58587640524,0.59323198,0.762803793,0.17525246739,2,217.25294646346688
19.180899,0.13679149747,2.5978129,0.919906199,1.48400378227,1.35941576958,1.4573351145,5.1652998924,0.38362333179,0.81163388,0.7099404931,0.10778735578,2,250.40888050773222
26.495974,0.15629960597,4.0338778,1.1206786633,2.80151700974,1.33404052258,6.5822224617,17.213968277,0.81526941061,0.30460596,0.4813129008,0.27175202966,2,250.31207525899325
15.759577,0.07342375815,1.9759947,0.0901626348,2.90246510506,1.21404469013,4.893204689,10.0328369141,0.66300237179,0.5213756,0.5839256048,0.29968133569,3,196.42835019888346
16.542219,0.12168137729,2.7202907,0.3933622539,2.10119605064,0.78969299793,6.0337710381,11.9162368774,0.81781226397,0.68480605,0.2703106105,0.29361456633,1,197.9358236634421
13.168386,0.10686198622,3.7946918,0.1958733052,2.06416797638,0.4869864881,6.0820937157,9.9366989136,0.37140282989,0.51970851,0.0046170675,0.10961701721,1,252.351203823999
5.083097,0.13988409936,3.2236505,1.0475947857,1.19887340069,0.74747473001,10.0341959,13.5146179199,0.32777667046,0.56659752,0.9319317937,0.1619682461,1,210.36000030824331
7.413487,0.09229598939,4.5482826,1.2638874054,2.15702700615,0.38361006975,6.8745045662,16.3929862976,0.92798942327,0.51217061,0.1662213653,0.09437458962,1,196.43301523209746
23.936787,0.24092139304,2.6326201,1.5640311241,3.79867768288,0.57085454464,2.6914155483,18.0935306549,0.46949502826,0.59885299,0.7041717172,0.23250372708,1,227.04139171897228
10.580316,0.30091688037,2.9372578,1.000697732,2.82281064987,0.29062527418,7.9538621902,13.9236364365,0.63758897781,0.42766732,0.6250202656,0.1171303317,1,261.61250231293604
29.185738,0.06086752936,5.5799403,1.1020538807,2.24594068527,0.40419721603,5.9843664169,11.7213764191,0.38795927167,0.33412051,0.8713315725,0.00905555859,1,202.89414384930802
33.786343,0.18556195498,1.5680209,0.6781669259,0.81360918283,0.4005266726,8.9786643982,11.6773071289,0.85870879889,0.35478199,0.6200907826,0.08534438908,2,285.2912781064886
9.57565,0.18371781707,1.4183996,0.6999757886,1.66781759262,1.21919751167,7.8915758133,10.0302352905,0.31172794104,0.72989702,0.6653025746,0.02902389504,1,251.90623980556256
16.452604,0.24952594936,7.5281372,0.1247386932,5.12734460831,0.92427843809,5.5574269295,13.489862442,0.48798599839,0.54341233,0.4940720797,0.35559105873,1,319.45740083918105
9.291727,0.16365809739,3.2314711,1.091547966,1.33304309845,0.7986894846,3.1328172684,14.2220277786,0.18619792163,0.59632313,0.7820805311,0.29683494568,1,224.37682095451558
10.152575,0.34303995967,1.4507217,0.2997600436,2.98029327393,0.56987315416,9.7871465683,9.5492343903,0.47011616826,0.47039065,0.5611786842,0.22666369379,1,220.41866071593662
34.740898,0.34066787362,5.0138512,1.1356989145,4.26627540588,1.31933808327,7.781812191,12.2400112152,0.35954216123,0.99253595,0.9297682047,0.1254568845,1,224.32095623232303
16.542219,0.12168137729,2.7202907,0.3933622539,2.10119605064,0.78969299793,6.0337710381,11.9162368774,0.81781226397,0.68480605,0.2703106105,0.29361456633,1,197.9358236634421
12.457084,0.09242959321,3.7581232,1.4844925404,2.17169141769,0.4035307765,6.485496521,16.5597629547,0.50563079119,0.32434356,0.9101877809,0.2896732688,1,296.9186934475607
26.93001,0.2068849951,2.5305731,0.8575547338,2.28468942642,1.4008244276,5.5713262558,5.2556238174,0.48844781518,0.26691708,0.8076202273,0.18805624545,1,272.2135556099415
7.647418,0.0501919277,2.9946463,0.4846892953,2.01554083824,1.75912094116,8.2728099823,13.6094703674,0.45569324493,0.5240168,0.6309526563,0.27314022183,1,237.743632742478
8.495034,0.34146758914,4.9946637,0.6968665123,2.75865793228,1.84688794613,7.9223914146,15.5785865784,0.61039292812,0.54345995,0.7017712593,0.17621028423,1,260.9060561539942
19.000998,0.22008667886,5.0766125,0.4248408973,3.58005309105,0.78523480892,7.4579806328,13.3965654373,0.62455189228,0.52956396,0.3465420902,0.18916118145,1,219.325207686932
0.003958,0.12985803187,0.0001152,1.1346700191,3.3261244297,0.17915250361,7.6323981285,12.0829687119,0.57667255402,0.43495724,0.8140828609,0.14211654663,2,282.5192121877684
9.342,0.16144908965,1.9349735,0.472853601,2.39530062675,0.71990180016,3.6030209064,11.290555954,0.4626711309,0.20743717,0.4668331742,0.15805764496,2,260.9341859086119
20.251919,0.27220362425,0.0965094,1.8224338293,3.20491909981,0.16878396273,4.9836139679,18.1869506836,0.49419477582,0.6981498,0.8571037054,0.20625837147,3,323.4356311147249
5.520984,0.1656934768,3.7590404,0.5917075276,2.92384386063,1.38302326202,4.8876290321,12.1633214951,0.58795565367,0.65213323,0.6083931923,0.12875366211,1,230.74816650395573
3.959586,0.22323718667,4.0845871,0.8048046231,1.71117269993,0.69725143909,8.6352672577,13.6613826752,0.6276538372,0.3784309,0.7288585305,0.15658564866,1,204.47397778411752
6.592092,0.03923787549,4.4691381,0.9932584763,1.25961947441,0.76890999079,6.9614863396,10.9135007858,0.57500702143,0.46144634,0.6485975385,0.02756006643,1,217.1755766770303
28.612535,0.08632274717,2.3926737,0.9895526171,2.64943861961,0.87974441051,7.0628614426,14.3543310165,0.4969728291,0.41673285,0.6988187432,0.21075196564,1,293.3758605201483
14.969231,0.22642366588,2.0508223,0.7008114457,3.70834898949,0.57343155146,9.6479272842,9.3126840591,0.48990529776,0.27833945,0.6461364031,0.31973099709,1,205.3615867827394
17.671713,0.16051208973,8.626687,1.4390015602,2.29979729652,0.44755873084,6.3925819397,7.7745928764,0.7347304821,0.42841008,0.6598246098,0.13275045156,1,223.87077043039886
0.003958,3.748211e-05,1.0443308,0.2303671539,0.78553885221,0.82933783531,6.3096590042,8.6105480194,0.25854721665,0.60448462,0.5202450156,8.088532e-05,2,220.39869054301914
22.523155,0.07699842006,4.8723855,0.6273456812,3.12660741806,0.8582932353,11.9963684082,7.4351124763,0.28998243809,0.52578485,0.598115921,0.341222018,1,232.5852196812124
21.680681,0.09321326017,0.3224024,0.3909389079,3.5970582962,1.35311043262,8.5827445984,11.5811185837,0.50961196423,0.62760931,0.9215070605,0.08040715754,1,226.85870085416659
19.187349,0.44736787677,5.3875918,0.6809616685,3.50673818588,1.16007661819,4.156940937,13.258140564,0.6043176055,0.521451,0.1383969784,0.14617717266,2,278.9948124671666
19.524927,0.17919440567,1.6976558,0.2366794497,4.46691131592,0.7147424221,15.31848526,8.6923427582,0.81898885965,0.5673365,0.6866401434,0.21698541939,2,331.91093070724907
20.002455,0.08995801955,2.3270473,1.2773172855,3.35669970512,0.31295615435,4.5983738899,16.6590538025,0.70456141233,0.23385042,0.3845069706,0.17912761867,1,274.3970652808765
15.527353,0.22893829644,1.2363156,0.8556755781,1.84708893299,1.29546964169,4.9528741837,10.5897521973,0.47634145617,0.6172235,0.8834152222,0.16374659538,1,241.26694768400233
30.379505,0.14566403627,2.1072633,1.2991936207,3.55459213257,0.05363586545,8.0076303482,14.7156085968,0.3830601275,0.63330233,0.8348009586,0.13700227439,1,318.6458936482851
16.393881,0.05588671565,2.5396411,0.2537464797,3.10539984703,1.84276878834,5.8358068466,12.0584154129,0.30279186368,0.34838736,0.6705626249,0.0463177003,1,260.01739769866305
13.90621,0.21739266813,4.960423,1.1971313953,2.42719554901,0.18059411645,8.6586685181,4.6123948097,0.57574909925,0.4550803,0.295091331,0.15650376678,1,252.12922273058874
12.077587,0.24025908113,0.3853917,0.0464334562,2.71520972252,0.79331612587,9.763710022,13.6483249664,0.47994750738,0.3627474,0.321922332,0.25246888399,1,224.04513252649102
14.236894,0.21645344794,4.3762889,0.5498025417,2.87248682976,0.82809555531,6.0546264648,9.0656471252,0.17449563742,0.39721364,0.5853626728,0.25633484125,1,261.68731259043955
0.338169,0.02634227648,0.0001152,0.8483479619,2.10988497734,0.94070160389,8.7054948807,5.2190899849,0.36370640993,0.52011055,0.1506327689,8.088532e-05,1,307.7630067310795
24.805342,0.19335284829,3.3207693,0.1837871075,2.24450993538,1.9652043581,8.4168262482,11.8038768768,0.55916190147,0.46021307,0.7259010077,0.05999398604,2,326.76739392066395
17.965071,0.04572537169,3.0034347,1.4542363882,2.48955583572,0.73212665319,6.6666731834,16.732006073,0.78442120552,0.4867515,0.8359158039,0.11407579482,1,292.5623423297245
2.772948,0.05403257906,0.1585986,1.1299593449,4.84295129776,0.32711091638,8.5549106598,10.5481891632,0.40016585588,0.41230065,0.3769477606,0.13813652098,1,207.4861401510004
32.907742,0.0798356235,3.9180167,0.7950146198,3.10897827148,0.58320748806,9.7694759369,5.180284977,0.51576757431,0.38527799,0.5152179599,0.00656998064,1,203.69454004475014
12.083964,0.21447266638,2.6566656,0.5496578217,4.44951152802,0.80190002918,4.6605787277,7.3313422203,0.27658182383,0.31827861,0.7022081017,0.16951493919,2,216.7163082908745
25.706774,0.21821960807,2.9270849,0.0737526417,2.77424359322,0.92158168554,7.5843877792,11.4374856949,0.19826868176,0.69428873,0.7563778162,0.04246856645,1,214.8848546370577
7.309623,0.12441372126,0.841661,1.0660127401,3.49618792534,0.7335062027,1.9218839407,12.4386463165,0.7523984313,0.67230815,0.7134131193,0.23431885242,1,214.57055332645874
5.924489,0.31893548369,4.4899535,0.5349317193,2.69793510437,0.75011664629,8.4715843201,10.279340744,0.64107096195,0.49795252,0.2631896138,0.17773938179,1,284.6956986610851
23.606529,0.019051373,3.2538805,0.6943554282,2.45097875595,0.77320349216,2.0288236141,10.5154895782,0.41671290994,0.50759685,0.3201544881,0.10899331421,1,201.50206745290396
14.34574,0.05506882071,3.3443222,1.4091585875,3.00086450577,0.44135639071,9.5120048523,16.0562362671,0.16874136031,0.48784393,0.5811024308,0.19958177209,1,305.8784432929855
