fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.565243,0.14934105,0.39615213871,1.7275025845,0.04745278507,0.03804524615,51.81448,174.559952,0.99458098,3.3166249,0.55192131,11.205532,6.50939960514927
6.475498,0.29042,0.25675436854,10.6108236313,0.87523567677,0.10376361012,51.54477,167.077164,0.99523491,3.2036049,0.50980371,11.997695,6.330791419684595
5.52612,0.326067,0.08205795288,12.812743187,0.16142378747,0.00959293544,45.5871,143.485458,0.99041194,3.1330447,0.35256705,10.602253,6.061448600164658
5.850908,0.32249618,0.37508144975,8.3375377655,0.47680267692,0.09268087894,9.47968,125.334091,0.9921931,3.1612875,0.61910892,11.465492,6.101061396214489
6.929932,0.10887627,0.38177475333,7.6539530754,0.3809941709,0.10367376357,37.81501,45.231415,0.99663579,3.0896633,0.64981955,9.444595,7.005948760539566
7.253221,0.14714468,0.24340417981,2.9752750397,0.13465516269,0.04683564603,20.9803,102.613571,0.99314165,3.1206422,0.5144062,10.121883,6.3096901664647715
7.149396,0.14557266,0.40826156735,6.4555997849,0.00989956409,0.0649465695,47.82866,158.59671,0.99679178,3.2074535,0.66175461,10.566856,6.191136117327584
6.652666,0.43943867,0.26728439331,9.530415535,0.40265345573,0.03363088518,22.15413,112.983315,0.99748588,3.031451,0.61445206,11.171266,6.341797556701836
5.152723,0.27835435,0.39712056518,12.1679449081,0.06001567841,0.0789700672,31.1622,154.577499,0.99193013,2.9575548,0.75954086,10.926973,6.1344076425351375
9.139002,0.16314089,0.31825360656,4.5645823479,0.29140430689,0.07080896944,33.47787,127.178246,0.9942677,3.2045488,0.54005241,10.531133,6.667484568912183
6.674168,0.54241997,0.19890594482,6.0539021492,0.65184277296,0.0473591648,31.09705,109.608887,0.99805933,3.2242551,0.64022189,12.377009,6.373384729359929
8.622907,0.27145892,0.41503918171,4.0585365295,0.42890265584,0.07455067337,38.29385,115.368401,0.99522805,3.2872026,0.58713526,10.914441,6.189723359027664
7.038081,0.31576222,0.51842159033,9.163189888,0.50498890877,0.08013416827,33.31406,143.041016,0.991965,3.2149124,0.59256482,11.310432,6.198734608815332
8.026891,0.24178377,0.42987343669,4.4778056145,0.8477075696,0.07928404212,38.93694,99.129295,0.99238646,3.257767,0.50373369,11.527939,6.262901875542839
4.218229,0.22303538,0.4300930202,0.5916138291,0.24607771635,0.03493694216,82.35175,119.80246,0.99727869,3.2991407,0.55643487,12.087005,6.296343315597558
7.616287,0.3353872,0.24958644807,9.5506868362,0.49503180385,0.07673732191,13.47269,103.00309,0.99322319,3.1506114,0.56555527,12.192465,6.282038500274033
8.758961,0.20995234,0.21746888757,7.8482546806,0.65335458517,0.02292057686,19.34736,136.926971,0.99761969,3.3679104,0.72530419,9.948604,6.096153395765129
6.690982,0.22224042,0.21153201163,2.6320514679,0.44288226962,0.05867109448,13.61139,110.478325,0.99287719,3.2980056,0.61952484,11.034502,6.022337244540735
9.811027,0.19340254,0.29743805528,6.5115537643,0.48322081566,0.06411960721,42.05743,102.115608,0.99720675,3.1976337,0.56716514,11.879123,6.508199941746654
7.343626,0.51506048,0.37898814678,8.088719368,0.39972829819,0.05087862536,7.70407,129.660263,0.99645197,3.2457495,0.59665942,12.318909,6.360763538451208
6.941892,0.21342437,0.31282067299,4.3302445412,0.0359692499,0.04840917513,11.8399,153.970886,0.99476707,3.4407153,0.68748444,10.93847,6.254235331876408
8.257889,0.13252723,0.2134668678,6.4058361053,0.31740751863,0.05742975697,14.84282,18.475431,0.99436176,3.3426511,0.66263914,8.196076,7.257443025441605
5.78807,0.12019245,0.26353785396,0.001841896,0.79956883192,0.0662272796,32.23091,221.111359,0.99778992,3.0496943,0.4872562,12.333904,6.031762255822981
7.772274,0.1693074,0.43428054452,13.4631204605,0.5246167779,0.08396206051,27.51201,16.12141,0.9975161,2.925638,0.60016686,10.469215,7.032079002088214
6.469365,0.00109236,0.45082396269,0.001841896,4.264222e-05,0.00203813007,38.47569,61.448013,0.99974924,3.5237827,0.52463412,12.026666,6.157041713756559
8.79845,0.31373084,0.07357064635,6.9526305199,0.55873245001,0.00793543831,36.21796,87.343697,0.99606532,3.1161845,0.46758914,10.413918,6.3838547576825775
8.593729,0.17638305,0.36116495728,12.0551366806,0.1999463439,0.08746376634,2.36054,110.932434,0.99146384,3.3442895,0.46755099,11.435294,6.80610695563675
9.674985,0.33411336,0.41125199199,4.0269408226,0.01695737615,0.05131237209,59.43896,184.156784,0.99477839,3.3391759,0.48438087,11.004655,6.41974387370637
7.854205,0.19347368,0.2821662724,7.4747748375,0.64698249102,0.07448210567,45.58181,186.869995,0.99412835,3.1672931,0.46095556,11.271689,6.235523511425322
7.105734,0.21518469,0.37530776858,7.0160217285,0.28632241488,0.02288941853,65.80926,152.385056,0.99261463,3.169121,0.36786658,10.241329,6.637832694602685
7.112299,0.22081678,0.15209126472,11.6968822479,0.45086887479,0.05016000569,51.64796,67.015976,0.99198562,3.4058228,0.47254267,9.318068,6.507596606313102
5.81615,0.10382275,0.05852775648,4.524564743,0.09862060845,0.04928652942,49.4868,96.109253,1.0004642,3.0149899,0.65408891,9.439952,6.4337841185673055
6.809655,0.38193771,0.24604856968,18.5023403168,0.43214645982,0.06549280882,15.56041,112.415833,0.99597746,3.4117742,0.60694611,10.625349,6.040643640412778
9.166558,0.14194763,0.25500252843,0.8472795486,0.44371309876,0.01228917576,37.24901,195.271011,0.99366641,3.1429081,0.69767624,10.217147,6.596935055380253
5.218126,0.29216924,0.37085443735,8.5572061539,0.16741494834,0.07510941476,50.53997,77.964928,0.9919368,3.1890616,0.4831163,10.603786,6.408941816657786
5.169244,0.19709492,0.53887522221,0.6492199898,0.36784398556,0.06759155542,54.15999,101.207764,0.99742436,3.1372259,0.63537639,10.664203,6.029392473076674
8.802238,0.16910885,0.1318487525,8.7461957932,0.07497743517,0.02807131782,24.24081,105.76812,0.99357086,3.2422016,0.50914317,11.894254,6.937970817613666
8.05618,0.31347129,0.25712177157,7.6202950478,0.33411800861,0.08589050174,17.09289,39.942871,0.99457687,3.2741809,0.51799387,12.997029,6.210850956084231
6.783974,0.22880937,0.34951835871,3.5401797295,0.02577028237,0.03985693678,46.97982,120.566719,0.9922573,3.2840185,0.58301151,12.302425,6.828959931439215
7.767186,0.13491356,0.21627920866,1.9921149015,0.17942397296,0.02038261294,27.38297,132.526947,0.99663073,3.2341564,0.75959009,12.542569,6.404528132027111
8.586308,0.10391311,0.42493754625,3.8903772831,0.76495760679,0.07658842951,22.43295,153.377411,0.99660593,3.0230753,0.90654922,10.418903,6.038709230813559
6.804679,0.23407066,0.53548109531,6.0675268173,0.25537073612,0.04703485593,44.76311,191.492447,0.99576467,2.8024826,0.71837151,11.182261,6.272249181729014
6.713458,0.58720267,0.34366631508,17.4923858643,0.1215762049,0.04073179513,13.93394,147.506241,0.99534565,3.3858163,0.61017501,10.718068,6.852933000050074
5.29038,0.54121596,0.12880057096,13.8034172058,0.58167040348,0.0835262984,14.85,88.925179,0.99515623,3.1674492,0.79399341,11.240034,6.92599429196793
7.113577,0.38333637,0.27333989739,5.536752224,0.04451112822,0.04769654199,22.83561,78.912003,0.99432296,3.366828,0.52428466,11.538429,6.24251792032684
5.734579,0.2438288,0.46038690209,7.0216798782,0.37277773023,0.09253773838,5.38171,144.068237,0.99070132,3.207155,0.57806432,11.523015,6.084113492237084
7.616287,0.3353872,0.24958644807,9.5506868362,0.49503180385,0.07673732191,13.47269,103.00309,0.99322319,3.1506114,0.56555527,12.192465,6.282038500274033
8.348877,0.32843444,0.12502756715,5.3839669228,0.19549375772,0.03906365111,33.0695,125.707764,0.99976617,3.0256855,0.6800496,10.064087,6.027712521533045
8.573322,0.34861058,0.34449142218,6.3357396126,0.79769730568,0.07368513942,41.97157,36.40659,0.99139631,3.0300093,0.57937467,10.463377,6.479904036968709
6.804679,0.32586634,0.47871282697,6.0675268173,1.02319681644,0.04703485593,47.85459,195.185532,0.99354297,3.1664743,0.56613773,11.271858,6.062633373573555
6.363721,0.14383388,0.33833345771,3.5952785015,0.58497190475,0.0733205229,16.85276,83.328865,0.99417263,3.062896,0.43544239,12.726667,6.1260651521212575
6.260427,0.16128981,0.46291309595,5.3159103394,0.33761847019,0.06075238809,25.45219,139.105804,0.99746501,3.2531748,0.66809654,11.711641,6.146442808654743
7.688618,0.22495262,0.29374188185,4.0430665016,0.03553830832,0.02097784914,16.11783,95.911148,0.99525249,3.234581,0.65518755,13.228502,6.229428814747871
8.794694,0.31224641,0.41178762913,3.7181425095,0.43123504519,0.02486046217,43.93657,148.790817,0.99224752,3.4335167,0.61062968,11.393083,6.356820754991222
6.674168,0.54241997,0.19890594482,6.0539021492,0.65184277296,0.0473591648,31.09705,109.608887,0.99805933,3.2242551,0.64022189,12.377009,6.373384729359929
8.503029,0.23482446,0.21491664648,0.3664557934,0.27181005478,0.05498288944,36.27745,107.902817,0.99080592,3.2289822,0.47606656,11.197797,6.4159054565657
7.916146,0.45268205,0.31173232198,11.1864147186,0.04510855302,0.03682349622,35.00593,94.54261,0.99440199,3.3981009,0.85755426,11.46122,7.053982627090435
7.999937,0.36846408,0.53318703175,6.0602521896,0.21410208941,0.03637342155,13.92016,93.754478,0.99609721,3.6163912,0.70761776,10.965443,6.03005696343242
6.564582,0.21165191,0.33313763142,9.2060155869,0.15765619278,0.00703090848,25.02736,184.268799,0.99725068,2.9876521,0.54330772,12.02805,6.059864073658139
9.885231,0.51623011,0.37799581885,7.3985910416,0.28854754567,0.02389878407,8.10703,127.977379,0.99614501,3.1478775,0.81014466,11.033282,6.1718215711929645
4.459982,0.08948772,0.39459195733,7.8518848419,0.22291743755,0.05762596428,63.64495,38.752186,0.99340439,3.4690955,0.65362465,10.417007,7.050602882326009
8.958083,0.24513477,0.1533074379,13.5913410187,0.34214189649,0.00434019696,12.56857,104.293015,1.00013781,3.0579929,0.46187612,10.147759,6.452162838602196
6.379301,0.33729798,0.19246412814,3.7288258076,0.8199800849,0.04110046476,5.98249,24.473091,0.99583292,2.9609132,0.89285052,9.960206,6.1155769838554335
8.090204,0.41150832,0.24482572079,8.3898582458,0.30438122153,0.0668887347,7.55374,148.710281,0.996333,3.0613379,0.78257698,9.806292,6.194143548300359
9.598555,0.45358461,0.467045784,2.3255536556,0.17102169991,0.04420014843,17.99987,190.381805,0.99336684,3.2950521,0.52566218,12.381942,6.408957338519663
6.429345,0.2902011,0.34331354499,9.007891655,0.10830530524,0.03479779512,52.73855,69.911873,0.99132949,3.3195651,0.3636049,10.73203,6.570568350690952
7.188293,0.56318122,0.34043782949,6.8210096359,0.32507959008,0.03477424383,18.07063,120.519348,0.99151427,3.316505,0.56488752,11.794989,6.751627029502729
6.368094,0.25547642,0.24592800438,6.898373127,0.24483370781,0.0172711201,41.7172,18.55064,0.99370182,3.2966504,0.54161328,9.895948,6.573930475901543
7.094799,0.28223222,0.20073254406,10.6378488541,0.37230473757,0.05027125031,27.92384,97.381126,1.00071383,3.0631838,0.61671275,10.574654,6.803311110035015
6.162078,0.14865847,0.50405400991,0.7507850528,0.59919601679,0.03295383602,60.37976,81.690346,0.99146211,3.2224801,0.53438848,10.310608,6.828154177686582
7.84638,0.43170393,0.36254739761,5.2770342827,0.23336701095,0.06800879538,48.98785,154.357376,0.99195576,2.9988043,0.68318748,11.926205,6.213627484034925
9.598555,0.45358461,0.467045784,2.3255536556,0.17102169991,0.04420014843,17.99987,190.381805,0.99336684,3.2950521,0.52566218,12.381942,6.408957338519663
7.630995,0.54805195,0.23998892307,7.6570868492,0.58750265837,0.07914581895,60.05788,147.751389,0.9929595,3.1492219,0.5448007,11.494739,6.05863810733192
7.458252,0.34563041,0.30370873213,16.8200206757,0.13762032986,0.00671512308,37.8304,43.882446,0.99645591,3.1032033,0.7561149,10.2373,6.799539419590723
8.535684,0.26720145,0.54864811897,8.6091938019,0.39114585519,0.04019662365,5.78125,78.13105,0.99666864,3.0156705,0.47257304,12.035503,6.192603042379644
7.461403,0.13437356,0.12500271201,10.5787582397,0.06415638328,0.05841070786,21.9758,3.853755,0.99683356,3.1905432,0.7216742,7.812442,6.099711720684706
8.484798,0.17954305,0.38593682647,16.297990799,0.73915040493,0.06912185997,40.11143,38.755802,0.9914729,3.4501069,0.37709767,10.141878,6.086765119474499
8.651616,0.23269221,0.02280102856,5.2084021568,0.5410194993,0.02954073809,38.6106,126.920837,0.99386758,3.1374104,0.62497306,10.922035,6.600354345307939
6.452871,0.25907612,0.15898700058,2.9477193356,0.50565057993,0.01904660091,12.13118,131.662918,0.99114561,3.1864846,0.65703833,11.128284,6.0496882031277215
7.859074,0.17564677,0.39395079017,6.5245146751,0.24899600446,0.02847451717,6.25139,116.034653,0.99475515,3.0217519,0.59179896,11.664153,6.136721289257541
7.118011,0.35796559,0.48719805479,2.9119472504,0.82464045286,0.01659728214,37.22864,103.473206,0.99687243,3.1718345,0.57280236,11.952924,6.4056914857425005
7.942812,0.49186987,0.32405996323,6.4563441277,0.36895933747,0.05084154755,6.81896,130.02298,0.99325001,3.0050993,0.76467508,10.315338,6.178672549596763
7.465898,0.34707633,0.28715655208,10.8249368668,0.09728868306,0.03187184408,9.74191,123.423363,0.99097848,3.3818214,0.60214752,11.458468,7.367855708116292
6.429805,0.26416618,0.12889161706,6.3358182907,0.18202742934,0.08963986486,68.91791,91.151894,0.99548769,2.9754441,0.80286282,10.43968,6.522240380872172
7.353499,0.18233083,0.37391406298,3.767976284,0.34977498651,0.01786258817,22.94614,221.342697,0.99732542,3.2638767,0.43933856,12.917777,6.272554751825822
8.754931,0.12488517,0.20291642845,7.5793147087,0.18748599291,0.04080915824,23.90892,179.5513,0.99162549,3.1135051,0.56707108,8.749935,7.423284976983039
6.155615,0.1179713,0.21594813466,4.9227757454,0.21951600909,0.05669493601,29.72249,86.485115,0.99668908,3.0233777,0.45657524,11.218884,6.069735125322989
7.772274,0.1693074,0.43428054452,13.4631204605,0.5246167779,0.08396206051,27.51201,16.12141,0.9975161,2.925638,0.60016686,10.469215,7.032079002088214
7.532428,0.29253614,0.32928729057,2.9771945477,0.34855592251,0.05290633067,16.86065,41.735859,0.99635839,2.999387,0.79829031,10.157548,6.647287157171098
6.665258,0.57872599,0.19612444937,7.6269798279,0.10808395594,0.04729948938,33.9899,192.322083,0.99159658,3.4830003,0.48898986,12.881393,6.801103823429938
7.942812,0.49186987,0.32405996323,6.4563441277,0.36895933747,0.05084154755,6.81896,130.02298,0.99325001,3.0050993,0.76467508,10.315338,6.178672549596763
9.764758,0.28939071,0.34829363227,2.7509393692,0.49582535028,0.01081039757,24.92404,37.226078,0.99341792,3.3357241,0.53512067,11.833822,6.6746533283523055
4.86278,0.31920069,0.4616458714,6.505759716,0.10399167985,0.05646536872,49.6119,75.347862,0.98998618,3.086266,0.61012936,10.291626,6.65359348458141
7.433102,0.23969278,0.26290738583,11.8212251663,0.50229007006,0.0774473846,19.44939,88.442886,0.99951184,3.3305326,0.6604352,8.78759,6.20427938303575
6.516795,0.42222953,0.10589220375,4.1801009178,0.75500398874,0.05340643227,55.99866,100.05584,0.99479657,3.2886052,0.53006196,11.732521,6.082196504819866
10.390627,0.25331897,0.46571305394,6.8522663116,0.10048496723,0.01957511902,43.97304,14.746801,0.99505764,2.8732412,0.69109601,10.306564,6.2523862147161955
8.944346,0.16720709,0.24703739583,5.6679964066,0.43996247649,0.07302802056,46.46635,136.261322,0.99043334,3.1594725,0.32094601,11.767629,6.120430916755974
8.807604,0.22095609,0.15443910658,8.5877723694,0.33609291911,0.03418782353,20.76718,194.405914,0.99458551,3.164681,0.57895368,9.796366,6.348713881883523
8.422894,0.37217733,0.063311629,12.785695076,0.39549490809,0.04141082242,25.15793,130.013535,0.99659258,3.231112,0.5949502,9.375154,6.159734028153566
5.869828,0.26296571,0.40085867047,9.3792953491,0.27064344287,0.01480544172,56.60311,89.302681,0.99356997,3.3078074,0.50277472,11.031524,6.812899113018523
6.424061,0.2789813,0.30603471398,0.001841896,0.61084902287,3.164606e-05,10.24792,38.715412,0.99704796,3.35518,0.59173769,12.143764,6.156243358698137
9.736859,0.13337649,0.41201725602,1.1376633644,0.36855259538,0.09136553109,9.08447,110.316322,0.99221414,3.2895579,0.50662535,10.635445,6.393503293368038
8.26274,0.15713586,0.39992794394,1.9017603397,0.78954768181,0.02825823799,30.05034,239.322998,0.99686712,3.2897861,0.48106712,13.078203,6.008921388837743
9.598555,0.45358461,0.467045784,2.3255536556,0.17102169991,0.04420014843,17.99987,190.381805,0.99336684,3.2950521,0.52566218,12.381942,6.408957338519663
9.060381,0.06551364,0.1422470361,2.0397400856,0.3976573348,0.01432212163,17.50292,34.785801,0.99644136,3.1749532,0.40629467,8.555026,6.989174649123072
7.90807,0.07212576,0.44852083921,8.2189378738,0.0759941265,0.04781326652,19.06236,132.392365,0.99023724,3.1214747,0.56496757,10.002875,6.766690708214252
9.282683,0.3346146,0.28388422728,13.1240959167,0.07506970316,0.02724236436,37.72336,128.724182,0.99279416,3.3105636,0.42277762,10.559043,6.336362606940757
7.43476,0.41169611,0.30152836442,4.4181337357,0.1719610244,0.01692029834,52.65703,127.363892,0.99042338,3.0875413,0.33761689,11.61321,6.483206202073327
4.409269,0.39204648,0.40398567915,11.3348264694,0.17874372005,0.13420990109,26.83225,117.285583,0.98851085,3.112658,0.42079523,10.956442,6.092047270910374
7.96111,0.17252575,0.2938734293,6.0262908936,0.36645841599,0.02325375751,18.93997,9.509503,0.99564928,3.0728598,0.47864366,11.187998,6.637514978613789
5.355247,0.24669543,0.31574106216,10.4539308548,0.09913349152,0.02860472724,29.58837,140.991333,0.99654323,3.1488814,0.52617258,13.819521,6.61244326895105
8.367434,0.03819843,0.54009908438,8.8592033386,0.1852452606,0.05652305111,27.49392,75.7845,0.99258727,3.2733796,0.66241366,9.822519,7.340231906765638
7.211706,0.00109236,0.28390082717,6.1489963531,4.264222e-05,0.00234815432,21.51995,87.556633,0.99361855,3.0304081,0.52556938,11.854332,6.614642760202656
8.489828,0.50900954,0.28662598133,10.397808075,0.38631549478,0.1176551953,3.13606,41.208481,0.99553162,3.2140236,0.59905213,12.020278,6.166846078206633
7.146575,0.21635161,0.21504791081,3.7897796631,0.63013738394,0.07573277503,0.53121,142.693024,0.99443012,3.4634438,0.8420651,11.632712,6.14475751739514
9.214342,0.17968233,0.59612590075,5.4201097488,0.3329783082,0.04110224545,55.43734,143.076263,0.99702626,3.4521334,0.8663854,12.118848,7.181097774042143
8.009246,0.10477085,0.33293789625,6.0925869942,0.34253296256,0.00214170455,31.57834,88.265755,0.99362189,3.4222703,0.47682953,10.947304,6.710423106297489
6.885799,0.36576194,0.53368014097,7.3713378906,0.15552306175,0.03587584198,25.32329,107.529503,0.99713928,3.2864377,0.63435447,11.498013,6.242070757258106
8.479022,0.22478706,0.06626633555,17.4365081787,0.6586099267,0.11594630033,23.63381,74.212959,0.99761611,3.1217642,0.49776745,11.346611,6.893625643707397
8.607728,0.21211725,0.41402852535,5.5884017944,0.31509062648,0.00067270757,14.58275,116.575958,0.99276298,3.2041149,0.63421506,12.8259,6.677056174953602
2.347858,0.01252066,0.45000839233,4.7334165573,0.11679554731,0.01975712366,41.11277,74.418816,0.99358046,3.3143308,0.57727611,9.759501,6.188479829170047
5.851301,0.31373054,0.03468262777,11.7490634918,0.28595647216,0.00236585434,27.48289,40.652538,0.99355823,3.2280569,0.35674718,12.710802,6.608135757377749
9.128706,0.03505094,0.4594361186,7.6134934425,0.08127906173,0.07898884267,45.21689,252.909897,0.99187231,3.2435226,0.39094093,9.467462,6.931211947467029
6.90617,0.00236212,0.40591835976,2.2810547352,0.39905560017,0.02533197589,20.12974,185.161438,0.99483901,3.2210567,0.56893516,12.489017,6.356470377568228
6.536404,0.44862863,0.30370640755,4.4134688377,0.14871184528,0.05649583787,20.08036,97.182198,0.99273151,3.3948729,0.69491404,11.98895,6.698586278411261
6.470136,0.30547735,0.25801634789,7.1311936378,0.38163271546,0.05431583896,33.01497,130.038986,0.99365091,3.2774413,0.63581562,9.923684,6.183468256003985
5.670951,0.12402896,0.50860834122,0.3444179296,0.08730269223,0.07995239645,35.79572,179.186829,0.99221516,3.1597412,0.61056864,11.092389,6.013158930548545
7.999937,0.36846408,0.53318703175,6.0602521896,0.21410208941,0.03637342155,13.92016,93.754478,0.99609721,3.6163912,0.70761776,10.965443,6.03005696343242
7.112333,0.19472982,0.20871825516,7.4052901268,0.15698722005,0.09570958465,30.90095,80.84684,0.99715328,3.2791147,0.70541513,10.846598,6.513565737883642
8.92692,0.49497434,0.06980807334,9.1611261368,0.44479441643,0.01024714671,7.79757,137.918808,0.99787438,3.014904,0.52640718,11.566278,6.627022711179494
7.307612,0.36161542,0.42495399714,4.4830789566,0.1211694032,0.06114372239,25.69594,123.376411,0.99472612,3.2688148,0.55484426,13.507702,6.315175224201244
7.732533,0.444686,0.19385330379,8.4675006866,0.23091474175,0.04975131899,11.99801,135.697479,0.99765384,3.361414,0.62405062,11.676402,6.295641894062276
7.124757,0.05920464,0.40806517005,8.3225603104,0.38081473112,0.05418097973,19.02754,181.609161,0.99590772,3.2961581,0.67481959,9.540753,6.007718269169777
5.195193,0.28864601,0.4914572835,3.4082760811,0.44596329331,0.05864499882,38.17068,157.325104,0.9916594,2.8903441,0.79279274,11.48435,6.288820596032856
8.800764,0.18108054,0.2737646997,10.6494493484,0.47644671798,0.07837245613,54.71788,10.072817,0.99214518,3.2007265,0.52520603,11.480847,7.213450663822604
7.012214,0.08330168,0.55465233326,3.1330096722,0.38280883431,0.07973567396,29.50328,41.53479,1.00074267,3.2882071,0.70635307,10.695572,6.630662684313811
8.636647,0.03908685,0.40057826042,7.5533852577,0.66340106726,0.05936068669,14.40169,143.592422,0.98961592,3.3051836,0.65889716,10.692679,6.646111429705994
7.831413,0.11384945,0.45346316695,8.5069961548,0.07457161695,0.05576785654,23.05616,223.370834,0.99512178,3.1498027,0.25823551,11.675513,6.260750082846973
6.572007,0.47882771,0.39164680243,5.1849560738,0.20421597362,0.11181921512,49.92301,70.091866,0.99264985,3.3858809,0.70116466,10.698192,6.175921236815554
6.393861,0.22165824,0.3330540061,3.0795004368,0.4822820425,0.07203815877,24.9534,6.608569,0.99136978,2.9930623,0.51132667,12.935347,6.600426234110995
6.871879,0.24429898,0.58906501532,6.4702420235,0.22356560826,0.03395877779,42.862,79.386528,0.9956218,3.2669182,0.37319553,12.479431,6.838718603578212
7.281926,0.27039802,0.25486028194,7.1641998291,4.264222e-05,0.02392845787,51.40207,136.373413,0.99502635,3.1103909,0.62973869,13.435872,6.750592199757606
9.274432,0.3830213,0.33047810197,2.4105753899,0.35906893015,0.01963903196,41.92912,182.0186,0.99307096,3.3829091,0.53694046,11.132355,6.084267328479386
7.696436,0.37831038,0.45746958256,7.9081101418,0.4594437778,0.05631592125,52.00468,13.225187,0.99102795,3.3337324,0.42500013,10.003504,6.118257521018688
6.731157,0.34828526,0.21352441609,3.9928305149,0.19395600259,0.03858292475,2.83952,75.371727,0.9921847,3.2621217,0.77844042,10.57278,6.093898097072943
5.850908,0.32249618,0.37508144975,8.3375377655,0.47680267692,0.09268087894,9.47968,125.334091,0.9921931,3.1612875,0.61910892,11.465492,6.101061396214489
8.298194,0.29158837,0.17394940555,15.6116161346,0.21576751769,0.03787242994,52.74392,110.443512,0.99915308,3.1949201,0.72104537,10.145152,6.8151993368497745
7.90807,0.07212576,0.44852083921,8.2189378738,0.0759941265,0.04781326652,19.06236,132.392365,0.99023724,3.1214747,0.56496757,10.002875,6.766690708214252
6.452871,0.25907612,0.15898700058,2.9477193356,0.50565057993,0.01904660091,12.13118,131.662918,0.99114561,3.1864846,0.65703833,11.128284,6.0496882031277215
8.718889,0.04659294,0.22344587743,11.3548669815,0.98165071011,0.06908556819,21.18925,48.621296,0.99491632,3.229954,0.66597599,10.269039,6.54291156431292
8.548506,0.12767057,0.48781332374,11.5067138672,0.06353984028,0.13022550941,34.22276,151.275742,0.99615133,3.1412623,0.61019224,10.290874,6.532219935333539
4.409269,0.39204648,0.40398567915,11.3348264694,0.17874372005,0.13420990109,26.83225,117.285583,0.98851085,3.112658,0.42079523,10.956442,6.092047270910374
7.547442,0.21259156,0.30452764034,10.3979349136,0.23621796072,0.04506972432,38.23705,171.39653,0.9960956,3.1694899,0.42826852,9.50769,6.111166454103302
8.422894,0.37217733,0.063311629,12.785695076,0.39549490809,0.04141082242,25.15793,130.013535,0.99659258,3.231112,0.5949502,9.375154,6.159734028153566
5.623065,0.14414875,0.17032440007,4.1685442924,0.53490918875,0.03617011383,25.42386,22.67342,0.99592584,3.0819988,0.32538283,11.757194,6.22174608837884
8.806787,0.2392976,0.42879292369,3.2172119617,0.50601452589,0.09965682775,64.49026,254.044937,0.99596477,3.0335383,0.51926899,11.863078,6.106771357449021
3.724921,0.12849581,0.55447077751,9.5112056732,0.42436113954,0.07293280959,29.37949,122.888634,0.9910962,3.3390322,0.81129885,9.67205,6.002498824912726
6.292863,0.29366335,0.26599180698,13.2715148926,0.74535107613,0.03946435452,24.94328,52.279308,0.99390686,3.3258429,0.49542624,10.785495,6.200625243648223
8.729225,0.54858816,0.32009732723,7.2574357986,0.37205258012,0.03733714297,37.2742,157.88298,0.99592733,3.3077664,0.72597873,10.881085,6.266542359641477
8.161217,0.18156806,0.26375368237,4.6765322685,0.1139696613,0.02419242263,29.52034,96.098892,0.99487478,3.1775854,0.29592156,11.243419,6.311875326641506
2.347858,0.51506048,0.44707879424,4.9028024673,4.264222e-05,0.05489404127,3.50887,0.018693,0.98365372,3.1864846,0.59665942,12.318909,7.086612538257511
8.541255,0.32691661,0.36823216081,12.5151948929,0.8350751996,0.0499975048,8.09486,115.272408,0.99748164,3.1626892,0.85122663,10.741674,6.1892557589937125
4.373213,0.41338521,0.33343562484,6.8003416061,0.32782617211,0.08450347185,39.38117,91.725311,0.99639755,2.9882076,0.56020117,11.609423,6.172268452276889
6.871879,0.24429898,0.58906501532,6.4702420235,0.22356560826,0.03395877779,42.862,79.386528,0.9956218,3.2669182,0.37319553,12.479431,6.838718603578212
7.547442,0.21259156,0.30452764034,10.3979349136,0.23621796072,0.04506972432,38.23705,171.39653,0.9960956,3.1694899,0.42826852,9.50769,6.111166454103302
6.84048,0.20974255,0.24927923083,3.7721893787,0.24127693474,0.02345787548,27.12873,50.583424,0.99004322,3.2237151,0.32015088,11.188862,6.436880553143026
2.347858,0.00109236,0.00027673444,3.7715172768,4.264222e-05,3.164606e-05,40.87769,0.018693,0.98817313,3.3018758,0.78311145,10.905446,6.781275555813603
6.18133,0.4249596,0.15830475092,7.8333649635,0.74407356977,0.07958810776,37.0789,88.618721,0.99736536,3.1968849,0.73277569,11.509649,6.31231752616973
5.273575,0.21330817,0.46217307448,4.5027208328,0.03966495767,0.05081922561,23.14183,120.153122,0.99550676,3.1089952,0.57427126,11.850225,6.039058194875979
7.343626,0.51506048,0.37898814678,8.088719368,0.39972829819,0.05087862536,7.70407,129.660263,0.99645197,3.2457495,0.59665942,12.318909,6.360763538451208
7.423294,0.30087468,0.19602684677,9.7485084534,0.22890542448,0.01402367279,25.39671,220.213531,0.99696058,3.0004904,0.57530606,10.854573,6.2546571747888455
8.309744,0.05684445,0.13204292953,8.8782196045,0.0500360392,0.04711388052,12.74983,18.633108,0.99692601,3.0680017,0.56660438,10.865499,6.180365754723705
5.711118,0.33920243,0.41337671876,0.8604806066,0.0234357398,0.04194706678,57.49838,95.22274,0.99678141,3.1318133,0.66956675,12.765461,6.210089468992143
5.218723,0.41483665,0.46466207504,8.9891242981,0.42263919115,0.0235770382,42.5387,171.644653,0.99758875,3.183048,0.6778239,12.470693,6.305438549218072
