sepal_length,sepal_width,petal_length,petal_width,class
8.0929595,2.845128,1.932066288,2.71757200593,Iris-setosa
5.2455292,2.9704048,1.628505356,0.96042009129,Iris-setosa
7.9859311,4.2897728,4.59310056,0.27714747819,Iris-setosa
6.6026033,2.5329428,2.374455323,0.12898249107,Iris-setosa
5.7077989,3.3025316,2.345657577,2.90451094283,Iris-setosa
7.0672827,2.9294755,2.306938271,2.29261159109,Iris-setosa
6.8650163,2.0268944,0.167942534,2.31490276912,Iris-setosa
6.3188579,2.7965918,2.087591078,2.05587653155,Iris-setosa
4.4275711,3.3016333,8.455954311,0.03741240127,Iris-setosa
6.8410077,3.5187533,2.579154767,2.21050847312,Iris-setosa
5.7625546,3.8099968,7.747726444,0.00341364862,Iris-setosa
4.5144134,2.5040842,2.637439579,0.66113086775,Iris-setosa
5.1810541,2.8343856,2.458911757,3.50425864419,Iris-setosa
4.8609985,2.7263037,0.331369756,1.68347228146,Iris-setosa
5.7114635,2.7055142,5.034977,0.66664956108,Iris-setosa
6.7780752,2.9154629,0.530935813,2.16525409043,Iris-setosa
6.444935,3.0065824,2.425431655,2.20721699677,Iris-setosa
4.9842534,3.6646705,2.132054619,2.12087144741,Iris-setosa
5.0858411,2.8368687,1.032503438,1.67921791531,Iris-setosa
3.7271814,3.5867842,1.6059449,1.16929152958,Iris-setosa
5.3826998,2.1149033,6.3444903,0.53821088395,Iris-setosa
5.5040072,3.9713752,2.242805192,2.55581764415,Iris-setosa
6.478317,2.3778995,1.360298221,3.03135995233,Iris-setosa
5.9312684,3.1462339,2.399223773,0.30801407494,Iris-setosa
6.1631504,2.8410789,1.286266058,3.35808541201,Iris-setosa
7.3277375,2.8144155,0.042002391,2.57113372931,Iris-setosa
5.9486607,3.5403919,1.720888697,0.00044237036,Iris-setosa
6.5228842,2.1839404,0.822758125,2.64148219169,Iris-setosa
4.3882416,2.9179526,2.090623304,1.72366849924,Iris-setosa
6.0439731,1.9708838,5.039554966,0.02879825403,Iris-setosa
4.4951523,3.4654316,6.817384801,0.53930572677,Iris-setosa
6.0435982,3.5782537,2.26840439,3.58809840105,Iris-setosa
3.3723421,3.203524,5.977204561,0.39823854757,Iris-setosa
6.8762562,3.4272143,0.496530964,0.66063953785,Iris-setosa
6.1495876,2.3035695,0.84202643,3.23349556459,Iris-setosa
5.2861005,3.4653574,2.273321579,1.70774317034,Iris-setosa
5.0603519,3.4180076,4.775559169,0.45586739166,Iris-setosa
3.4858463,2.2504853,1.689768617,3.20187853478,Iris-setosa
7.0691058,3.4568207,5.001673298,0.46388386621,Iris-setosa
5.1484574,3.1684003,1.685991939,1.53370041789,Iris-setosa
7.2681454,3.4746951,1.955540975,0.14422665146,Iris-setosa
5.3010186,3.4624964,1.190771137,0.93421782927,Iris-setosa
5.3150808,3.6081594,1.469973829,1.55752526926,Iris-setosa
7.9574019,3.9511747,2.077411576,1.83578965228,Iris-setosa
6.2716007,2.4179697,5.271986261,0.17686783017,Iris-setosa
5.469472,2.8737468,2.493677114,0.67925395311,Iris-setosa
5.4362013,3.5006655,5.484771861,0.00854201236,Iris-setosa
5.3136557,3.0582736,1.32616175,3.5240374226,Iris-setosa
4.5742799,2.0074907,2.232114363,2.63683826512,Iris-setosa
5.0883245,3.0182515,2.367248962,2.63574206181,Iris-setosa
5.2510174,3.4138717,1.599944887,1.86429171078,Iris-setosa
4.5651608,2.5995737,0.425836912,2.63203382656,Iris-setosa
5.2088874,3.422144,2.454958891,2.74203909407,Iris-setosa
7.7928729,3.3762661,2.24812559,1.90704612187,Iris-setosa
5.8754099,3.1168073,2.034994257,2.58775717699,Iris-setosa
5.5162579,3.2873413,2.952666526,0.18456680687,Iris-setosa
6.1997389,3.1482337,2.261367017,0.46730707624,Iris-setosa
4.9075255,3.2050364,8.036051356,0.46456601125,Iris-setosa
5.242361,2.8743063,1.329440596,2.5984368014,Iris-setosa
4.9106404,2.9691728,2.240694903,2.51587375038,Iris-setosa
5.1357415,3.7350436,4.974816755,0.273788746,Iris-setosa
5.3244363,2.5071339,5.281374153,0.15491126667,Iris-setosa
4.3833449,2.7539354,1.859935476,0.58961481537,Iris-setosa
6.4070003,3.2879304,5.257072255,0.37467781407,Iris-setosa
5.5637266,3.6057833,7.088417513,0.54814592789,Iris-setosa
5.9822086,3.4304351,4.683757021,2.37597443101,Iris-versicolor
6.5888017,3.2693692,3.687689863,2.60606241301,Iris-versicolor
6.4880558,3.4380828,2.702272043,2.24716020511,Iris-versicolor
5.9185428,2.8923738,2.702668372,0.22191433421,Iris-versicolor
4.749134,2.7823165,2.602499412,3.1295657021,Iris-versicolor
5.7338707,3.5383715,0.493520804,1.05500284557,Iris-versicolor
4.3224616,3.4704972,6.827509515,0.74011309667,Iris-versicolor
6.6279858,3.2863102,3.240802083,1.1622452954,Iris-versicolor
8.2247033,2.7170652,4.663374403,1.06289674322,Iris-versicolor
5.5751754,3.0502509,3.12008999,1.84748009247,Iris-versicolor
4.6568513,2.8737475,4.515468989,1.80931777542,Iris-versicolor
6.7252253,4.2407823,2.523587301,1.49716397913,Iris-versicolor
5.684863,2.7464519,4.397392971,3.58124158763,Iris-versicolor
5.9454669,2.7034521,3.335686252,2.65772334438,Iris-versicolor
6.9232107,1.912034,2.918321733,0.01289067884,Iris-versicolor
7.7072206,3.3014451,4.899038201,0.66434685236,Iris-versicolor
5.8624589,2.0796412,4.519538412,1.49723513958,Iris-versicolor
4.3925189,3.8227788,8.889260544,1.1998796711,Iris-versicolor
4.9722007,3.00629,4.971768139,1.18532735725,Iris-versicolor
6.0226227,2.6460851,3.627666399,1.63824621347,Iris-versicolor
5.3466848,3.9789644,4.611116726,0.95121097153,Iris-versicolor
5.0219541,2.3642468,4.734749165,1.58336776243,Iris-versicolor
3.5992139,2.4852423,4.747051799,2.09186133394,Iris-versicolor
8.3415392,3.5272452,3.051049018,0.72952453583,Iris-versicolor
6.8312333,2.119376,4.062131862,1.51115438884,Iris-versicolor
7.6168032,3.1828372,3.899142219,1.73107705,Iris-versicolor
5.5325082,3.1420344,4.81584816,1.40944051794,Iris-versicolor
5.9270863,2.8116172,2.239557662,0.96407736902,Iris-versicolor
7.3951238,3.3185012,0.351121369,1.20061701838,Iris-versicolor
4.7292581,2.7199318,3.63756821,1.89763596789,Iris-versicolor
7.0473277,2.5810727,0.464511354,1.22960213233,Iris-versicolor
3.8566207,2.2025893,3.749445711,1.94221147218,Iris-versicolor
6.7772461,2.8654419,4.821337628,0.5366450221,Iris-versicolor
6.2256275,2.1010325,4.102075075,1.41195399848,Iris-versicolor
5.378822,2.8723467,4.889090366,1.73227399261,Iris-versicolor
7.6088308,3.1545878,2.020737727,1.21216608994,Iris-versicolor
4.3735019,3.7638722,6.587933084,0.7083368955,Iris-versicolor
6.761357,2.6031877,3.669709656,0.89519315395,Iris-versicolor
5.6135163,3.2115849,3.794479483,0.82807361097,Iris-versicolor
5.922193,2.7790187,3.731808892,1.7387415574,Iris-versicolor
7.1539515,3.2607798,3.011624693,1.01147927616,Iris-versicolor
7.1598,3.4367436,4.1784218,0.80637516068,Iris-versicolor
5.2229751,2.8394099,9.18919495,1.65190331954,Iris-versicolor
5.7310457,2.6973304,4.518001545,0.7591475823,Iris-versicolor
4.9908243,2.5271853,2.759320345,1.11168886498,Iris-versicolor
7.039855,2.9186804,3.214745831,1.31229774076,Iris-versicolor
4.4691082,2.9322469,7.813609715,0.89737706336,Iris-versicolor
6.5308989,4.5030933,3.772956868,2.390588955,Iris-versicolor
6.6010697,3.172176,3.109267573,2.50338251468,Iris-versicolor
5.806949,3.4024579,1.430597789,1.18850913837,Iris-versicolor
8.3816423,3.7851141,2.448139473,1.49800123665,Iris-versicolor
5.5899919,1.9547613,2.78334908,0.14136116633,Iris-versicolor
7.3721751,3.6369173,2.428187811,0.98512162252,Iris-versicolor
4.894291,3.9409323,4.576018646,1.2071243401,Iris-versicolor
6.8694077,3.646908,4.299756272,2.75709103135,Iris-versicolor
5.377654,4.3225345,4.755379417,1.95746754607,Iris-versicolor
4.7683916,2.927233,6.26181088,1.34464698887,Iris-versicolor
4.9405185,3.7933855,4.038869719,0.73164829634,Iris-versicolor
6.1526582,2.7231412,2.955221234,1.48962235829,Iris-versicolor
3.6590287,2.6366276,4.41083595,1.10209277338,Iris-versicolor
5.4429354,3.1976579,7.413614639,1.07353331746,Iris-versicolor
4.343864,3.5672116,5.150075107,1.66175908909,Iris-versicolor
5.9831493,2.7332317,3.544766023,0.78811242255,Iris-versicolor
5.9243827,2.7395826,2.981883646,1.47088004508,Iris-versicolor
4.8818963,3.1371395,5.318088373,0.79141604269,Iris-versicolor
8.2803361,2.3137128,2.182657588,1.22718191863,Iris-versicolor
4.9619991,2.8273049,3.30478205,1.43456455516,Iris-versicolor
6.3431007,3.5397075,1.609132394,1.69899655392,Iris-versicolor
6.6677723,3.7218567,2.948158657,2.12025981671,Iris-versicolor
4.9167154,3.6519018,4.929060381,1.06990958947,Iris-versicolor
7.6044574,1.9671959,1.565450204,1.19163575421,Iris-versicolor
5.8577839,3.8483571,4.468769331,2.40662145799,Iris-versicolor
4.983882,3.4808318,4.281409724,2.19922018125,Iris-versicolor
5.5815748,3.1515927,0.129839623,1.18636446055,Iris-versicolor
3.5489195,2.6840028,4.364075935,2.35121271963,Iris-versicolor
8.2113395,3.6574507,4.642021837,1.53866510594,Iris-versicolor
4.8636532,2.4169937,4.31759627,1.58854499251,Iris-versicolor
4.732626,3.6045575,6.283675613,0.7046366505,Iris-versicolor
5.9317354,3.1110303,4.339758942,0.00044237036,Iris-versicolor
5.3559319,3.0342477,2.622631055,2.50209036774,Iris-versicolor
3.6337329,2.8216314,4.244201433,1.95998153074,Iris-versicolor
5.7813497,2.7260623,4.428650419,0.84182838325,Iris-versicolor
6.3545702,2.6285767,3.801915659,0.01123914558,Iris-versicolor
5.1689993,2.0288386,3.615573444,0.33446725931,Iris-versicolor
5.6819806,3.2248299,1.06838014,1.49704832033,Iris-versicolor
5.5924239,2.9103086,2.543080332,3.15472761606,Iris-versicolor
5.4795545,2.578774,3.624817958,1.40756757585,Iris-versicolor
6.0451256,3.1372241,3.217151447,1.30444850543,Iris-versicolor
5.6672956,3.4128042,3.733486949,1.07876217323,Iris-versicolor
4.2493891,3.3439468,2.604127711,1.43085485568,Iris-versicolor
6.9211573,2.8487965,4.621496405,1.69231751435,Iris-versicolor
8.1722513,3.8785201,4.451768102,2.17620668784,Iris-versicolor
5.5874113,2.9125424,3.87418189,0.00044237036,Iris-versicolor
6.2835686,2.8097183,3.961949033,0.38400927152,Iris-versicolor
4.1437893,3.0710986,3.904417648,2.72821629398,Iris-versicolor
5.8091988,3.1698872,3.027965464,2.37418621044,Iris-versicolor
6.1299753,2.7853371,4.928105641,0.12198361387,Iris-versicolor
5.9654603,2.2878657,3.561803237,0.28392551562,Iris-versicolor
4.8645092,3.7145122,8.727408866,1.23550433259,Iris-versicolor
7.1811118,3.151415,0.34218366,1.15537709065,Iris-versicolor
6.5734005,3.3678749,4.34268532,1.00618556023,Iris-versicolor
5.7062963,1.9417904,3.511916165,2.46105460744,Iris-versicolor
7.0339629,3.1479469,4.160542147,1.65541299595,Iris-versicolor
5.7158078,2.7941654,4.476233078,1.05601780358,Iris-versicolor
5.4523699,3.321695,4.41213973,1.9371127644,Iris-versicolor
5.4186317,3.0237685,5.660220334,1.68156130263,Iris-versicolor
5.5344014,4.4924018,2.512481079,1.97010042352,Iris-versicolor
5.5075578,2.4732131,1.691841746,1.44966999565,Iris-versicolor
4.4430807,3.1516553,7.847523896,0.86009548759,Iris-versicolor
4.2567363,2.5632594,3.917355495,2.79734571734,Iris-versicolor
6.566278,3.5238362,2.703816316,1.71764204861,Iris-versicolor
7.0742708,3.1833333,4.03809603,1.77559040364,Iris-versicolor
4.3912403,3.3487326,8.459821451,1.20571069986,Iris-versicolor
4.258217,2.7596471,3.036370732,2.67900965106,Iris-versicolor
6.1440675,2.3257733,4.336288912,1.28567152412,Iris-versicolor
7.9651661,2.9804903,4.293468359,1.58382154348,Iris-versicolor
8.4621195,3.3969556,4.106504901,2.89566040292,Iris-versicolor
6.196472,3.1543579,3.514060083,1.47356510041,Iris-versicolor
7.0296787,2.2586377,1.480476319,0.88041991767,Iris-versicolor
7.9459173,2.8948286,3.726401694,1.6772528366,Iris-versicolor
4.9266115,2.834863,4.275975306,2.87893024464,Iris-versicolor
7.0354688,2.4374119,1.896222484,0.83723642411,Iris-versicolor
5.9780438,3.5358149,3.279955473,1.14406028969,Iris-versicolor
5.7708724,1.8571782,3.306491426,3.48667314781,Iris-versicolor
7.6244702,3.1869326,4.007736258,1.55164859053,Iris-versicolor
4.6606668,4.0672363,4.493379254,1.47368063899,Iris-versicolor
5.9188441,1.7858567,4.626538003,2.91564865565,Iris-versicolor
8.2794507,2.4475995,2.671216686,0.72132442455,Iris-versicolor
4.4700631,3.2995063,7.985371569,1.04565434174,Iris-versicolor
6.8488592,3.4770368,3.094709216,0.25616180058,Iris-versicolor
5.2915949,3.1131826,4.825535545,1.52544727679,Iris-versicolor
5.8042168,4.0343511,3.937495008,2.58412116939,Iris-versicolor
5.9480203,3.5061747,3.497172194,1.06183695135,Iris-versicolor
7.9934749,2.6198602,5.036647345,1.32732591689,Iris-versicolor
5.6932189,3.224415,3.105089877,1.48331061781,Iris-versicolor
4.7255941,3.7146868,7.962314,1.0403252745,Iris-versicolor
6.5794651,3.4233428,4.47273429,2.38567507715,Iris-versicolor
5.4552553,1.5669798,5.318713324,1.20706141763,Iris-versicolor
5.6795139,2.8911212,0.891717755,1.42086720586,Iris-versicolor
5.833019,3.6698012,3.367591243,1.25381911793,Iris-versicolor
6.5791231,2.1490781,3.798630498,1.21487472102,Iris-versicolor
7.269195,3.3475825,4.58285011,2.6538288501,Iris-versicolor
8.1555616,3.5967619,3.884334303,1.1993199699,Iris-versicolor
5.572258,3.2591414,4.210736849,2.59966434236,Iris-versicolor
4.8731613,3.1775492,3.091088043,1.67740911604,Iris-versicolor
6.3762662,3.0108821,4.297585845,0.20613441331,Iris-versicolor
4.1076676,3.6595518,3.858544916,1.41165252926,Iris-versicolor
5.4001514,2.2744007,3.260904367,1.64368944526,Iris-versicolor
4.6473863,2.5735256,4.482917721,2.30415295263,Iris-versicolor
8.3817909,3.7462343,4.456488554,2.47889335166,Iris-versicolor
6.6025784,2.5740219,4.012126621,0.55374216545,Iris-versicolor
5.4547185,2.4550735,4.331148892,0.00044237036,Iris-versicolor
4.7355727,2.5924581,2.8548035,1.57321675738,Iris-versicolor
5.8960579,3.5759019,3.693443792,1.30540522984,Iris-versicolor
