dteday,holiday,weekday,workingday,season,yr,mnth,hr,temp,atemp,hum,windspeed,weathersit,cnt
22.344636917,0.06249801815,0.3671155274,0.94094985723,0.357875496,0.08164954931,0.0107981125,4.66849947,0.4376064241,0.5329839,0.3737837672,0.24853533506,2,11.234
2.292846918,0.00023633448,0.0031844433,0.00016121825,3.313187599,0.13718216121,0.0107981125,21.71663475,0.4765605927,0.37865683,0.8579788804,3.018272e-05,2,89.678
6.861291409,0.24793507159,4.2256340981,0.01651169546,3.961709023,0.52776581049,5.466337204,4.126636028,0.4223112762,0.45380369,0.7203035355,0.13666468859,1,11.294
13.531991959,0.08725085855,5.5696959496,0.59147906303,2.16642046,0.05620104074,8.3509454727,5.293218613,0.5044956207,0.251531,0.5406175256,0.17859494686,1,23.636
19.943241119,0.04781575873,4.3108258247,0.21398477256,2.798676014,0.30612361431,7.4927253723,8.302792549,0.6500245333,0.60020667,0.940718174,0.31430134177,1,70.482
16.387048721,0.12244767696,2.945182085,1.4490083456,1.263752818,0.19710376859,7.7079081535,6.242393494,0.508970201,0.37231335,0.723746717,0.12913271785,1,86.508
19.488609314,0.20995429158,5.9117269516,0.14637358487,2.934801817,0.05366530269,10.178735733,23.456794739,0.1448218822,0.41602385,0.5221535563,0.21123859286,1,83.514
18.478586197,0.07508502156,0.5563046932,1.53151857853,1.667846918,0.2607435286,6.2848877907,12.280221939,0.4984379709,0.55142677,1.1015026569,0.11908483505,2,69.852
23.21181488,0.17384009063,6.4062604904,0.30913889408,1.537375212,1.36385035515,9.7453737259,6.877437115,0.7635130882,0.41249132,0.6794852018,0.21983827651,1,77.46
9.724863052,0.07611701638,4.2914595604,0.74815654755,3.107299328,1.05106794834,1.8227039576,3.721595049,0.6111321449,0.49307215,0.6887515187,0.07319300622,1,5.278
18.063108444,0.24967043102,3.5926735401,0.09036071599,3.081706524,1.25317788124,5.5566320419,5.568967819,0.7828556895,0.00432834,0.2725264728,0.15381912887,1,30.696
32.00460434,0.23902703822,4.0874180794,0.33216693997,3.134644985,0.47513318062,8.3346986771,4.2012887,0.4791070223,0.41329953,0.7966822982,0.40662774444,1,7.152
16.425071716,0.14061880112,4.6392297745,0.25299286842,1.905137897,0.64039891958,9.637295723,7.031896114,0.5827641487,0.38874343,0.6445257664,0.23594965041,1,77.402
0.016033573,0.05244609341,2.2298250198,0.20940627158,0.787242651,0.87051963806,6.0722475052,5.429946899,0.4690855145,0.41375014,0.3731324971,0.25814685225,2,9.776
18.478586197,0.07508502156,0.5563046932,1.53151857853,1.667846918,0.2607435286,6.2848877907,12.280221939,0.4984379709,0.55142677,1.1015026569,0.11908483505,2,69.852
11.92952919,0.03161734343,0.9762432575,0.01742590964,0.902875841,0.45511168242,3.3882403374,5.915177822,0.6808861494,0.55460328,0.8305663466,0.30935257673,1,12.55
16.425071716,0.14061880112,4.6392297745,0.25299286842,1.905137897,0.64039891958,9.637295723,7.031896114,0.5827641487,0.38874343,0.6445257664,0.23594965041,1,77.402
18.665136337,0.02105085552,0.0913450643,1.30670917034,2.961812735,0.61432099342,4.334291935,23.93314743,0.7010203004,0.43616861,0.8266819715,0.31360593438,1,88.356
19.943241119,0.04781575873,4.3108258247,0.21398477256,2.798676014,0.30612361431,7.4927253723,8.302792549,0.6500245333,0.60020667,0.940718174,0.31430134177,1,70.482
22.894758224,0.105255723,1.4582365751,0.03129842505,2.16719985,0.09415978193,9.4493684769,6.533234119,0.7395747304,0.7592448,0.4744082093,0.1748123914,1,52.632
0.016033573,0.00023633448,5.8638677597,0.41971033812,0.032666221,8.071754e-05,0.0107981125,0.008992279,0.5675520897,0.52186394,0.8787398338,0.26964521408,1,77.466
39.980285645,0.14444118738,2.071757555,0.8416274786,1.477779508,0.26112890244,6.054813385,2.671226025,0.4491840005,0.66117346,0.2740297914,0.2451710254,1,5.044
22.894758224,0.105255723,1.4582365751,0.03129842505,2.16719985,0.09415978193,9.4493684769,6.533234119,0.7395747304,0.7592448,0.4744082093,0.1748123914,1,52.632
23.953186035,0.00133422832,3.5640087128,0.56842380762,0.378784329,0.47441756725,5.6894626617,13.29533577,0.3121033013,0.33190754,0.7352298498,0.21663923562,1,82.556
3.734006643,0.09589549154,0.0031844433,0.38886767626,5.495080948,0.72649884224,9.0623006821,5.999438286,0.7051632404,0.43614566,0.5309935212,0.23525382578,1,24.736
12.396634102,0.28514504433,2.5551235676,0.02135447599,2.239183664,0.09279166162,6.1451792717,21.601301193,0.3866789937,0.48983851,0.3761470318,0.17903070152,1,83.756
19.280281067,0.10448845476,3.4783129692,1.14557540417,1.585009336,0.06778744608,11.9112215042,21.425123215,0.1815934926,0.70468581,0.8576799631,0.14138099551,1,88.728
9.918354988,0.13727101684,1.6902742386,0.58138656616,1.886636138,0.19853042066,10.1254663467,9.899475098,0.8067059517,0.23901586,0.9482738972,0.1531855464,2,69.712
2.775372744,0.07420248538,0.771923542,0.00016121825,0.032666221,0.0121418871,9.8336763382,4.947715759,0.3570635021,0.63245279,0.6984139681,0.07306662202,1,9.65
8.654080391,0.00615014276,1.8465868235,0.13778102398,2.757910967,0.88294917345,9.2165641785,4.111402512,0.4820027649,0.67059845,0.4104887247,0.18391004205,1,12.282
18.478586197,0.07508502156,0.5563046932,1.53151857853,1.667846918,0.2607435286,6.2848877907,12.280221939,0.4984379709,0.55142677,1.1015026569,0.11908483505,2,69.852
14.829983711,0.18768849969,5.0743951797,0.47993415594,1.052580714,0.73452806473,4.8254327774,23.890665054,0.3212124407,0.15834357,0.689389348,0.13440680504,1,73.662
17.996417999,0.07492010295,7.7355480194,0.87111735344,2.177261591,0.4248034358,1.5645933151,21.84910202,0.1820617765,0.43975678,0.8873730898,0.14346079528,1,61.852
23.953186035,0.00133422832,3.5640087128,0.56842380762,0.378784329,0.47441756725,5.6894626617,13.29533577,0.3121033013,0.33190754,0.7352298498,0.21663923562,1,82.556
11.478858948,0.07575356215,1.7957624197,0.22492597997,1.776493788,0.84581464529,10.6729650497,6.275995731,0.3870497942,0.41310158,0.8669367433,0.25575149059,1,33.396
12.396634102,0.28514504433,2.5551235676,0.02135447599,2.239183664,0.09279166162,6.1451792717,21.601301193,0.3866789937,0.48983851,0.3761470318,0.17903070152,1,83.756
9.275393486,0.12720100582,2.6450383663,1.23860704899,1.61437726,0.54997372627,4.0468435287,24.242895126,0.1882034838,0.46682519,0.3676482141,0.41037523746,1,80.724
23.427242279,0.07310982794,1.9701368809,0.96110212803,2.184578657,0.08581835777,2.9151101112,23.318687439,0.5874177217,0.43748522,0.4352842569,0.09433614463,1,76.714
4.474329948,0.29682302475,2.0255827904,0.3341332972,3.865606546,0.41680431366,1.6681805849,5.487745762,0.4616063833,0.48351812,0.7515077591,0.20971910655,1,7.566
11.478858948,0.07575356215,1.7957624197,0.22492597997,1.776493788,0.84581464529,10.6729650497,6.275995731,0.3870497942,0.41310158,0.8669367433,0.25575149059,1,33.396
32.043804169,0.08066613972,1.1239378452,0.06438237429,2.387390614,1.1814750433,8.3567562103,4.502407074,0.7415243387,0.87347448,0.9000590444,0.11524628103,2,11.434
15.273659706,0.16212420166,0.0031844433,0.17978402972,0.032666221,0.36576735973,9.7145605087,0.008992279,0.3949899673,0.44695577,0.5236387253,0.38450071216,1,67.112
0.016033573,0.0528755039,1.8453546762,0.49071377516,2.602288961,0.91213285923,0.0107981125,0.008992279,0.2030886412,0.69360429,0.6842498779,0.31720089912,1,90.52
19.570569992,0.2178337872,0.9730222821,1.39218127728,2.963681459,0.93219339848,3.813485384,23.183261871,0.6154042482,0.37651095,1.0104207993,0.07158669084,1,78.228
0.016033573,0.07508502156,2.8636975288,1.08308660984,0.032666221,0.19702059031,6.2848877907,0.008992279,0.0029338596,0.47852114,0.8592022657,0.08273506165,3,24.01
20.486963272,0.20640563965,3.2613019943,0.45723009109,1.371055007,0.40524426103,6.4560198784,24.96957016,0.5669376254,0.54776752,0.8357911706,0.11573531479,2,79.828
8.821663857,0.05308065191,0.0031844433,0.84239941835,0.032666221,0.36026299,10.9574308395,0.008992279,0.3969213665,0.52234799,0.70564574,0.25165528059,2,23.064
2.775372744,0.07420248538,2.0144371986,0.95116698742,2.756062746,0.91128522158,7.4180512428,4.947715759,0.4789363742,0.26959643,0.6984139681,0.07306662202,2,40.104
0.016033573,0.00023633448,0.0031844433,0.93835872412,0.032666221,8.071754e-05,0.0107981125,4.968170643,0.0029338596,0.52363187,0.3778935373,3.018272e-05,2,7.448
13.792603493,0.18826952577,2.9956250191,0.0702092275,2.27609849,0.80219769478,6.0679216385,6.495907784,0.3012390137,0.49176115,0.5611284971,0.07018179446,1,33.566
18.063108444,0.24967043102,3.5926735401,0.20940627158,3.081706524,0.87051963806,0.0107981125,4.840527534,0.7828556895,0.68847221,0.2725264728,0.16835148633,1,12.556
0.016033573,0.00023633448,5.4272494316,0.96763026714,2.916096449,0.36026299,0.0107981125,0.008992279,0.2047244608,0.45078564,0.8054528832,3.018272e-05,1,35.122
28.395633698,0.245461151,3.5163457394,0.58070659637,2.141893148,0.11053236574,6.2188878059,22.825784683,0.2669126391,0.32110128,0.9984676838,0.09503272921,2,35.44
15.718268394,0.00023633448,3.8162801266,0.19944182038,1.334430099,0.33325827122,9.1997089386,6.436092854,0.6792975068,0.37716618,0.7065960765,0.11922928691,1,13.93
11.551802635,0.15899688005,1.7840806246,0.73060172796,2.367584467,0.44030195475,2.9979705811,11.546264648,0.3217787445,0.22561686,0.8381294608,0.28321349621,1,80.128
9.950131416,0.34128823876,5.2185721397,1.29458558559,1.052762151,0.08817897737,8.3675613403,21.929100037,0.3718030751,0.61749828,1.1099693775,0.2294754535,2,70.032
9.275393486,0.12720100582,2.6450383663,1.23860704899,1.61437726,0.54997372627,4.0468435287,24.242895126,0.1882034838,0.46682519,0.3676482141,0.41037523746,1,80.724
15.022698402,0.22022686899,6.0662455559,0.84095597267,2.718096733,0.32196035981,10.7478027344,24.72428894,0.3266730011,0.63318127,0.6325862408,0.19453525543,2,89.276
16.425071716,0.14061880112,4.6392297745,0.25299286842,1.905137897,0.64039891958,9.637295723,7.031896114,0.5827641487,0.38874343,0.6445257664,0.23594965041,1,77.402
37.927013397,0.11241561919,2.5600190163,0.98763257265,3.732949018,0.7612221241,8.4575424194,4.805310249,0.4404379427,0.50564528,0.6949421763,0.33201631904,2,43.998
0.016033573,0.00023633448,3.6853694916,0.39797779918,0.032666221,1.27261292934,5.4859781265,6.738021374,0.5474194884,0.2750127,0.6109692454,0.39997139573,2,74.966
0.016033573,0.04781575873,4.3108258247,0.21398477256,2.798676014,0.2607435286,0.0107981125,6.738021374,0.4984379709,0.55142677,0.6109692454,3.018272e-05,2,51.59
12.396634102,0.28514504433,2.5551235676,0.02135447599,2.239183664,0.09279166162,6.1451792717,21.601301193,0.3866789937,0.48983851,0.3761470318,0.17903070152,1,83.756
11.532811165,0.21482530236,3.1958599091,0.20474904776,1.719077945,0.4988488853,4.1701011658,21.832666397,0.3103239834,0.69213897,0.4543076456,0.20240080357,2,71.472
15.377680779,0.24187062681,2.1271753311,0.88157957792,2.990062237,0.21126320958,2.3171467781,4.09351635,0.6906378865,0.80727679,0.8583641648,0.31954711676,1,6.778
17.996417999,0.07492010295,7.7355480194,0.87111735344,2.177261591,0.4248034358,1.5645933151,21.84910202,0.1820617765,0.43975678,0.8873730898,0.14346079528,1,61.852
2.656071424,0.00778206158,0.771923542,0.34290593863,2.071826935,0.0121418871,9.1302614212,5.480830193,0.3570635021,0.63245279,0.6217279434,0.25261116028,1,8.688
11.532811165,0.21482530236,3.1958599091,0.20474904776,1.719077945,0.4988488853,4.1701011658,21.832666397,0.3103239834,0.69213897,0.4543076456,0.20240080357,2,71.472
15.273659706,0.16212420166,1.9155021906,0.1571201086,3.105743408,0.36576735973,9.7145605087,24.574455261,0.3949899673,0.44695577,0.5236387253,0.38450071216,1,65.486
0.016033573,0.07508502156,0.5563046932,1.53151857853,1.859349608,0.19702059031,4.334291935,0.008992279,0.0029338596,0.47852114,0.0007052746,0.04412577301,2,42.044
6.699613571,0.40990915895,5.6731286049,1.02623593807,2.042829275,0.3333517909,0.0695684701,20.722036362,0.3413008451,0.66551542,0.8220388293,0.24782846868,1,85.264
11.551802635,0.15899688005,1.7840806246,0.73060172796,2.367584467,0.44030195475,2.9979705811,11.546264648,0.3217787445,0.22561686,0.8381294608,0.28321349621,1,80.128
9.918354988,0.13727101684,1.6902742386,0.58138656616,1.886636138,0.19853042066,10.1254663467,9.899475098,0.8067059517,0.23901586,0.9482738972,0.1531855464,2,69.712
23.21181488,0.17384009063,6.4062604904,0.30913889408,1.537375212,1.36385035515,9.7453737259,6.877437115,0.7635130882,0.41249132,0.6794852018,0.21983827651,1,77.46
11.532811165,0.00023633448,3.1958599091,0.20474904776,3.612988472,0.29218176007,0.0107981125,21.832666397,0.3103239834,0.20490259,0.4471785128,0.20240080357,1,78.158
7.24417448,0.1296185106,0.258457005,0.93712180853,1.096526265,0.0251672212,7.763106823,0.008992279,0.3379163742,0.69731152,0.6230912805,0.18593510985,1,26.854
23.427242279,0.07310982794,1.9701368809,0.96110212803,2.184578657,0.08581835777,2.9151101112,23.318687439,0.5874177217,0.43748522,0.4352842569,0.09433614463,1,76.714
4.923707485,0.22074398398,0.0445548967,0.03488117456,1.508901715,0.04890149087,8.5874624252,23.650791168,0.4542225897,0.60275006,0.2761256695,0.26232141256,2,69.922
31.238653183,0.21606700122,2.9630510807,1.04272019863,3.702383995,0.44804933667,9.7564020157,24.679067612,0.4806422889,0.58754718,0.6342452765,0.14825592935,1,73.204
15.273659706,0.16212420166,1.9155021906,0.1571201086,3.105743408,0.36576735973,9.7145605087,24.574455261,0.3949899673,0.44695577,0.5236387253,0.38450071216,1,65.486
29.742834091,0.11124844104,2.5432817936,1.04684269428,2.421750069,0.91195249557,5.1222019196,4.207867622,0.4574768245,0.12700997,0.7661529779,0.21183571219,3,3.802
13.741264343,0.07278529555,2.4607675076,0.18471890688,3.612988472,0.29218176007,3.0195813179,23.15802002,0.5703223348,0.20490259,0.4471785128,0.15144446492,3,77.412
19.943241119,0.04781575873,4.3108258247,0.21398477256,2.798676014,0.30612361431,7.4927253723,8.302792549,0.6500245333,0.60020667,0.940718174,0.31430134177,1,70.482
12.396634102,0.28514504433,2.5551235676,0.02135447599,2.239183664,0.09279166162,6.1451792717,21.601301193,0.3866789937,0.48983851,0.3761470318,0.17903070152,1,83.756
3.795915127,0.1296185106,0.8692818284,0.72689127922,1.814650774,0.84089577198,7.763106823,22.519262314,0.1491576284,0.29264432,0.6230912805,0.02391134202,1,66.022
11.551802635,0.15899688005,1.7840806246,0.73060172796,2.367584467,0.44030195475,2.9979705811,11.546264648,0.3217787445,0.22561686,0.8381294608,0.28321349621,1,80.128
19.280281067,0.10448845476,3.4783129692,1.14557540417,1.585009336,0.06778744608,11.9112215042,21.425123215,0.1815934926,0.70468581,0.8576799631,0.14138099551,1,88.728
11.478858948,0.07575356215,1.7957624197,0.22492597997,1.776493788,0.84581464529,10.6729650497,6.275995731,0.3870497942,0.41310158,0.8669367433,0.25575149059,1,33.396
11.478858948,0.07575356215,3.736228466,0.53049129248,1.776493788,0.84581464529,10.6729650497,5.388027668,0.5404081941,0.41310158,0.2707641125,0.13633699715,2,31.052
18.217458725,0.21340996027,1.3044731617,0.48375612497,2.984888315,0.96673059464,6.4605178833,22.915176392,0.194451198,0.23291388,0.7336956263,0.30059435964,1,51.19
7.351410389,0.04344547912,2.9642751217,0.55224347115,4.182713985,0.17107921839,1.361549139,24.897987366,0.5503248572,0.63134438,0.3954020739,0.34238231182,2,84.884
8.786820412,0.00927698147,1.8924262524,0.5216101408,1.532028675,0.13483212888,11.3964986801,21.038051605,0.4322627187,0.43694928,0.9744794369,0.05952703953,1,90.042
20.486963272,0.20640563965,3.2613019943,0.45723009109,1.371055007,0.40524426103,6.4560198784,24.96957016,0.5669376254,0.54776752,0.8357911706,0.11573531479,2,79.828
23.427242279,0.07310982794,0.0031844433,0.96110212803,2.184578657,0.08581835777,2.9151101112,23.318687439,0.5874177217,0.43748522,0.4352842569,0.09433614463,2,70.56
17.517852783,0.16340819001,0.1221825704,0.9627545476,2.335197926,0.8924061656,3.9135086536,23.78313446,0.4554175735,0.26854846,0.592628777,0.17809478939,3,60.602
22.894758224,0.105255723,1.4582365751,0.03129842505,2.16719985,0.09415978193,9.4493684769,6.533234119,0.7395747304,0.7592448,0.4744082093,0.1748123914,1,52.632
23.21181488,0.17384009063,6.4062604904,0.30913889408,1.537375212,1.36385035515,9.7453737259,6.877437115,0.7635130882,0.41249132,0.6794852018,0.21983827651,1,77.46
22.712890625,0.05019353703,3.3858397007,0.68476068974,3.574606657,0.33307665586,6.2040190697,6.144804001,0.3992144763,0.21445391,0.484375298,0.25597828627,1,83.676
12.435107231,0.06819227338,3.5016160011,0.04977751523,3.895057678,0.00114000635,6.4237651825,4.978174686,0.4824390113,0.1755826,0.7449230552,0.20570710301,1,8.17
18.665136337,0.02105085552,0.0913450643,1.30670917034,2.961812735,0.61432099342,4.334291935,23.93314743,0.7010203004,0.43616861,0.8266819715,0.31360593438,1,88.356
12.21059227,0.18540035188,4.0362768173,0.52071100473,2.373225451,0.46792909503,10.6410493851,4.845468044,0.7787604332,0.70665926,0.5879113674,0.09460000694,1,22.646
28.395633698,0.245461151,3.5163457394,0.58070659637,2.141893148,0.11053236574,6.2188878059,22.825784683,0.2669126391,0.32110128,0.9984676838,0.09503272921,2,35.44
11.685813904,0.00540123088,1.915979743,0.59896034002,2.257048607,0.35127949715,7.2926640511,9.623208046,0.0645808205,0.31084424,0.7698754668,0.19991931319,1,63.08
19.943241119,0.04781575873,4.3108258247,0.21398477256,2.798676014,0.30612361431,7.4927253723,8.302792549,0.6500245333,0.60020667,0.940718174,0.31430134177,1,70.482
11.551802635,0.15899688005,1.7840806246,0.73060172796,2.367584467,0.44030195475,2.9979705811,11.546264648,0.3217787445,0.22561686,0.8381294608,0.28321349621,1,80.128
18.217458725,0.21340996027,1.3044731617,0.48375612497,2.984888315,0.96673059464,6.4605178833,22.915176392,0.194451198,0.23291388,0.7336956263,0.30059435964,1,51.19
15.857495308,0.03581554815,5.2783398628,0.76721024513,2.80668354,0.81145745516,7.4899950027,5.261394978,0.3662284017,0.50949705,0.501925528,0.20684115589,2,39.11
31.238653183,0.21606700122,2.9630510807,1.04272019863,3.702383995,0.44804933667,9.7564020157,24.679067612,0.4806422889,0.58754718,0.6342452765,0.14825592935,1,73.204
1.008089662,0.13458828628,0.1201497018,0.00016121825,3.671040535,8.071754e-05,10.7853469849,0.008992279,0.4311311543,0.00432834,0.5974383354,0.15057718754,3,80.058
18.33722496,0.05244609341,2.2298250198,1.8729186058,0.787242651,0.31089872122,6.0722475052,5.429946899,0.6259567142,0.41980854,0.3731324971,0.25814685225,2,14.59
12.653481483,0.15279023349,1.7665058374,0.17978402972,1.444356799,0.24263888597,12.3737316132,22.937187195,0.5898266435,0.30735907,0.7722335458,0.18860922754,1,67.422
1.069193602,0.10900058597,2.82366395,0.32795724273,3.671040535,0.93208521605,4.8803167343,4.48241663,0.5735176206,0.53082705,0.5974383354,0.26362523437,1,11.596
0.016033573,0.16340819001,0.0031844433,0.02135447599,2.335197926,8.071754e-05,3.9135086536,23.78313446,0.0029338596,0.48983851,0.592628777,0.17903070152,2,46.626
5.706349373,0.10774346441,3.6615042686,0.32867389917,1.532470465,0.28240785003,8.6547574997,5.182573318,0.6473250985,0.70608997,0.4351697564,0.24528181553,1,10.28
4.474329948,0.29682302475,2.0255827904,0.3341332972,3.865606546,0.41680431366,1.6681805849,5.487745762,0.4616063833,0.48351812,0.7515077591,0.20971910655,1,7.566
0.016033573,0.00023633448,0.5563046932,0.00016121825,0.032666221,0.49070811272,0.0107981125,0.008992279,0.0029338596,0.47852114,0.0007052746,0.21105259657,2,59.0
20.713493347,0.21032139659,3.6853694916,0.39797779918,4.023985386,1.27261292934,5.4859781265,6.738021374,0.5474194884,0.2750127,0.6109692454,0.39997139573,2,72.514
0.016033573,0.04873456061,5.6731286049,0.00016121825,1.991431594,0.1516777277,6.2736639977,0.008992279,0.8039891124,0.18354976,0.7282062769,0.24782846868,1,80.064
14.829983711,0.18768849969,5.0743951797,0.47993415594,1.052580714,0.73452806473,4.8254327774,23.890665054,0.3212124407,0.15834357,0.689389348,0.13440680504,1,73.662
12.918895721,0.10789935291,1.1817348003,1.43150401115,0.60134989,0.72419583797,1.5648316145,10.037143707,0.5468757153,0.72049934,0.6251239777,0.14833396673,1,175.208
22.79851532,0.05872158334,5.4775972366,0.68007516861,3.319015265,1.09664213657,10.2262248993,6.12631321,0.3764172494,0.38841429,0.4692948461,0.38064685464,1,130.502
9.204684258,0.20748442411,2.6035037041,0.92085838318,2.566833973,0.45251777768,8.3408908844,15.280576706,0.3773401678,0.34238571,0.8281487226,0.04153438658,1,151.022
0.016033573,0.14563244581,0.0031844433,0.60446107388,0.032666221,0.00094281824,7.0980439186,5.954395294,0.5706720948,0.53825891,0.7474316955,0.07825956494,2,93.518
30.383008957,0.02083251998,3.2571406364,0.86051493883,3.274529934,0.22561106086,0.0107981125,11.4923563,0.2378209531,0.24213657,0.3345600665,0.33328488469,1,141.224
19.906078339,0.03670287877,6.0400056839,0.61734354496,3.329777241,0.35437583923,6.7641153336,12.38304615,0.5538988709,0.36044723,0.7634921074,0.09830866009,1,154.802
17.67609787,0.18757811189,2.1537289619,0.83797419071,2.991108656,0.15283285081,5.1188583374,10.809583664,0.3682822883,0.28723049,0.715863049,0.10065495223,2,120.776
23.078241348,0.07394408435,1.2218925953,1.39261960983,2.472702742,0.23392273486,1.1430917978,9.581231117,0.6558029652,0.2256868,0.2427443713,0.29543435574,2,105.32
0.016033573,0.00023633448,1.6886274815,0.77278012037,0.032666221,0.3669077158,0.0107981125,12.62583065,0.6226143241,0.00432834,0.0007052746,3.018272e-05,2,109.384
9.121771812,0.04045155644,2.8344817162,0.00756016839,2.779870033,0.59025281668,8.0567789078,8.249473572,0.5556601882,0.37176272,0.5400152206,0.12869128585,1,140.282
16.542821884,0.13615566492,2.416867733,0.44512629509,2.400448561,0.36671715975,10.793513298,7.335421085,0.3751686215,0.52957886,0.3937155604,0.15168267488,1,164.478
22.383766174,0.0960957706,2.407348156,1.25710487366,2.602784634,0.78010088205,7.3380265236,10.310084343,0.3681937158,0.55406082,0.5767757297,0.20137691498,1,174.504
15.962996483,0.03869909421,1.4887145758,1.12036955357,0.866918385,0.10541164875,7.7412748337,10.244091988,0.638440311,0.53777736,0.7170115113,0.12319622189,1,117.86
24.0670681,0.24238358438,3.3396272659,0.6534217,2.74224329,1.12596082687,10.2383937836,21.933927536,0.3549902439,0.38302156,0.3952950537,0.10403473675,1,122.04
19.717727661,0.16866470873,1.2234500647,0.44683927298,1.963546515,1.0711274147,3.8613257408,19.964172363,0.2192945033,0.55814886,0.7701893449,0.07779873908,2,149.254
19.906078339,0.2677488327,4.6743307114,0.5519567132,3.329777241,8.071754e-05,6.7641153336,14.641895294,0.5538988709,0.36044723,0.7634921074,0.22950480878,1,159.244
10.991498947,0.18441326916,5.2293453217,0.79473799467,1.424831629,0.35685616732,3.9970011711,10.554710388,0.5409892797,0.64835989,0.798694551,0.13125550747,1,132.272
19.46023941,0.05828898028,2.4649357796,0.56145501137,2.866871357,0.32674092054,4.2511787415,10.112478256,0.5807175636,0.00432834,0.6438272595,0.21769572794,1,98.33
30.686990738,0.37432536483,1.7613739967,0.89992624521,1.508812785,0.05765077099,7.1049489975,8.918828964,0.4292319417,0.33764443,0.5436202884,0.10651317239,1,168.76
14.620462418,0.16704531014,5.213054657,0.77359712124,1.870542765,0.0498069264,6.2084155083,11.0546875,0.3641582131,0.45299008,0.6390690207,0.18409708142,1,177.296
17.67609787,0.18757811189,2.1537289619,0.83797419071,2.991108656,0.15283285081,5.1188583374,10.809583664,0.3682822883,0.28723049,0.715863049,0.10065495223,2,120.776
15.97220993,0.19367323816,3.5788247585,1.22376585007,2.927698612,0.80465579033,6.0435004234,10.890129089,0.2266056985,0.54794836,0.5252639055,0.30634328723,2,177.948
9.094171524,0.00023633448,3.8073937893,0.96223306656,2.352346897,0.4551025629,0.0107981125,14.773598671,0.4632315934,0.45737687,0.856516242,0.13894763589,2,116.102
14.620462418,0.16704531014,5.213054657,0.77359712124,1.870542765,0.0498069264,6.2084155083,11.0546875,0.3641582131,0.45299008,0.6390690207,0.18409708142,1,177.296
21.867427826,0.08334904909,0.4123907089,0.82936036587,4.91357708,0.40236333013,5.8869781494,14.8048172,0.3244796395,0.48271367,0.818149507,0.17054009438,1,166.23
20.000501633,0.09949537367,2.3240606785,0.23855450749,2.003417015,0.67831099033,7.2096633911,7.736653805,0.4347847104,0.55389059,0.6955084205,0.16597315669,1,155.58
23.52775383,0.19670139253,1.98794806,0.2255063206,2.978046894,0.19638508558,4.4926204681,9.022427559,0.7798404098,0.71779561,0.66432482,0.05196831375,1,167.832
8.47846508,0.06742615253,6.9173121452,0.88815617561,2.511741161,0.02699375525,5.1138553619,12.267863274,0.5186589956,0.58206397,0.7934751511,0.22898507118,1,149.164
0.016033573,0.00023633448,1.289332509,1.26164841652,2.742649555,0.3470492661,9.7015943527,9.971936226,0.6366509795,0.56795275,0.6029541492,0.17048951983,1,122.704
22.383766174,0.0960957706,2.407348156,1.25710487366,2.602784634,0.78010088205,7.3380265236,10.310084343,0.3681937158,0.55406082,0.5767757297,0.20137691498,1,174.504
18.446418762,0.10293979943,1.417599678,0.95667976141,1.123168349,0.45732355118,3.1554048061,13.109472275,0.5161872506,0.30819756,0.7201290727,0.1923148483,1,107.452
2.964645624,0.11995684355,2.5719892979,1.27537298203,3.14470911,8.071754e-05,9.9548006058,9.130740166,0.6600995064,0.61399299,0.910990715,3.018272e-05,1,176.566
17.447668076,0.08719338477,6.2525057793,0.48727709055,4.349517822,0.4497692883,4.4933137894,21.252309799,0.6380506754,0.46119434,0.5689482689,0.02474460378,1,166.856
18.796295166,0.1267683953,1.0540688038,0.13301374018,1.893684387,0.41766372323,9.4309520721,16.429031372,0.3894295394,0.33166206,0.7660146952,0.07163139433,1,131.68
6.839643955,0.01806722581,4.986553669,0.89952164888,3.440921307,0.08568141609,4.7885937691,9.977538109,0.4900178313,0.44061661,0.6969487667,0.19149692357,2,144.856
6.943386555,0.10495340079,2.4664025307,0.9004457593,1.898769975,0.39582073689,6.9383563995,10.167888641,0.5357471704,0.54055774,0.4285160005,0.18708840013,1,129.714
11.447814941,0.02945210971,0.243732214,1.7515103817,2.539467335,0.28943735361,7.261493206,6.037063599,0.3584114909,0.48948586,0.7492150664,0.12881854177,1,98.41
18.557682037,0.05162771419,2.6438510418,0.43830317259,0.446204364,0.87093371153,8.8005952835,16.573617935,0.1471866965,0.62087971,0.6204724312,0.25323975086,2,126.074
12.003870964,0.14385391772,0.9400780201,1.33361756802,0.909684896,0.07638731599,6.4985508919,16.273983002,0.3057924211,0.43426961,0.6544466615,0.08325532079,1,175.85
19.906078339,0.03670287877,6.0400056839,0.61734354496,3.329777241,0.35437583923,6.7641153336,12.38304615,0.5538988709,0.36044723,0.7634921074,0.09830866009,1,154.802
19.410087585,0.00820198283,3.5491650105,0.09603308141,2.558743,0.3083511889,8.4759349823,20.6360569,0.5060126781,0.2983911,0.5557470918,0.24045315385,1,164.748
10.785456657,0.1441834271,3.4271230698,1.30842494965,2.37110877,0.26585486531,10.2662143707,5.963449001,0.5057513714,0.39006668,0.6312944293,0.24202641845,1,102.73
11.43879509,0.06817300618,2.0597877502,0.61310970783,2.324965239,0.52096909285,11.5228099823,13.291417122,0.625959456,0.42888725,1.0663175583,0.18294730783,1,156.702
