dteday,holiday,weekday,workingday,season,yr,mnth,hr,temp,atemp,hum,windspeed,weathersit,cnt
0.007086,3.16e-05,3.6263521,0.0009142917,0.0030029,0.0131012062,0.0046649,15.3270454,0.3714235425,0.6071574688,0.6564046,0.00033015606,3,119.448
16.318977,0.1487701,2.7057219,0.8667642474,3.7242696,0.7119535208,7.6465225,5.5067587,0.452942431,0.46274292469,0.8498868,0.21878349781,1,168.238
8.910353,0.0669342,2.512917,0.6422569156,2.192421,0.167745769,8.8194742,13.0491104,0.5472251773,0.52720671892,0.7291793,0.24911473691,2,165.284
8.48017,0.258835,4.3637242,0.7901115417,0.7887864,0.1276633739,1.7264055,15.9613466,0.3671156466,0.40501797199,0.5099779,0.27187567949,2,106.446
8.072699,0.0931328,3.6746323,0.0009142917,0.0030029,0.3549095988,0.0046649,15.5435352,0.3059708476,0.00030712262,0.4616507,0.22475366294,1,93.208
9.634318,0.0725597,0.4391282,0.9215270877,2.2754467,0.7588799,1.5661556,22.0842915,0.6390163302,0.4739767313,0.6807694,0.38122707605,1,133.78
15.602443,0.0701073,3.4528091,0.773658812,3.0291219,0.4287728667,5.6130214,5.8189454,0.3167135417,0.64457333088,0.3651919,0.26851248741,1,102.142
13.707773,0.0532129,4.6863909,0.1026805267,3.0703151,3.36261e-05,6.0980849,7.9057169,0.397752732,0.35051733255,0.7451805,0.12989504635,1,102.4
16.318977,0.1487701,2.7057219,0.8667642474,3.7242696,0.7119535208,7.6465225,5.5067587,0.452942431,0.46274292469,0.8498868,0.21878349781,1,168.238
17.12149,3.16e-05,2.9246424,0.0009142917,1.0807361,1.9214530518,0.0046649,0.0019933,0.4998350816,0.00030712262,0.4178465,0.08913736494,3,91.302
7.733081,0.1299859,3.9190319,0.3903419375,2.6034987,0.2208734155,2.3574734,22.0351868,0.8783910871,0.34332999587,0.5162452,0.3062928021,1,130.042
12.547696,0.0359218,5.3906355,0.3642477393,2.5114848,0.5971141147,0.0046649,27.5035976,0.0005031738,0.32695773244,0.0107564,0.42513936758,1,97.654
20.60693,0.1056101,2.4036753,0.8531420827,4.0533218,0.2712028921,2.818239,10.5006523,0.5579397082,0.43265107274,0.6645369,0.06972455978,1,101.814
21.55982,0.2156474,1.3012633,0.5279470682,2.8024457,0.2862283885,11.146843,9.586791,0.3746935129,0.39587911963,0.800247,0.30797374249,1,124.366
26.152373,0.3133247,2.0865856,1.1484792532,3.0271275,1.3857751934,17.1313061,24.9401994,0.5547959223,0.39212582904,1.0582226,0.20887824853,1,92.68
25.291451,0.0241837,3.383491,1.0103063583,2.6386349,0.1569070965,9.0958767,5.7676539,0.4992782474,0.54358881712,0.8723071,0.27317360044,1,104.874
17.529404,0.0661356,4.4325805,1.6574020386,0.3545477,0.4426431358,8.1172276,6.1513505,0.6325381398,0.43797162175,0.8628051,0.25976809859,1,88.406
9.290461,3.16e-05,7.5769214,1.8276824605,1.3297734,1.1735048251,3.902204,20.6585798,0.0005031738,0.01061963888,1.015885,0.00033015606,2,95.282
21.969925,0.0828555,3.6097543,1.0823622942,2.4734914,0.0565962717,9.1784935,19.6518917,0.3508477807,0.51816183329,0.6907213,0.3365663588,1,135.752
0.007086,0.1491055,2.9448798,0.0009142917,1.7247117,0.3793016672,5.9251275,0.0019933,0.7365096807,0.44157284498,0.4378625,0.21784165502,1,107.798
0.148013,0.0409453,2.5835588,0.7392625213,3.3292451,0.3567266464,10.1742144,10.8208904,0.2976177335,0.27174213529,0.6700672,0.22888591886,1,119.978
0.007086,3.16e-05,0.0005757,0.0009142917,0.0030029,3.36261e-05,0.0046649,10.0464363,0.0005031738,0.59910184145,0.5064567,0.00033015606,2,118.204
10.568274,3.16e-05,0.0005757,0.5324997919,2.8489864,1.6648592723,16.4139706,30.4483061,0.7121148422,0.27804425359,0.6073061,0.174704656,1,103.062
0.007086,0.1640629,2.5747578,1.3450936079,0.0030029,3.36261e-05,1.9676447,14.8246145,0.5850897431,0.53296649456,0.7029989,0.24482005835,1,98.026
8.910353,0.0669342,2.512917,0.6422569156,2.192421,0.167745769,8.8194742,13.0491104,0.5472251773,0.52720671892,0.7291793,0.24911473691,2,165.284
0.007086,3.16e-05,3.998286,0.6520772576,3.128906,0.6653727293,7.713078,5.5294461,0.7445176244,0.4365683496,0.6702958,0.12944829464,2,169.75
19.99061,0.034097,6.7087731,0.7636581063,1.8181009,0.0731869563,2.7533944,10.3384066,0.4935003519,0.55035072565,0.6356663,0.27754616737,1,133.678
16.346205,0.0955665,1.3096051,0.6726968288,1.8519639,0.4935327172,4.5055571,13.1058111,0.3595845699,0.7804479599,0.5338612,0.10895233601,1,181.53
12.398708,0.1279434,5.8419137,1.4368510658,1.9296621,0.4326487541,9.0935068,28.536046,0.6713464534,0.6070332007,0.6881579,0.00033015606,3,135.768
20.010973,0.0179102,2.220367,1.1479226351,2.1216798,0.2349623889,3.489217,13.0846014,0.4263131618,0.69507426023,0.6413724,0.31861487031,3,144.15
27.170618,0.0350145,4.4177747,0.6832672954,2.0769336,0.4999902844,1.3703111,13.5001345,0.852852881,0.25508368015,0.6256871,0.05392245948,1,104.956
14.273619,0.0909038,2.6134472,0.506518364,2.7901156,0.2583525181,6.9134035,12.0317249,0.4099672735,0.44105705619,0.6744121,0.09057679772,1,165.578
24.934208,0.0622701,0.8080989,0.6874919534,2.1839998,0.906018734,2.8781326,10.4901056,0.7185719609,0.37309813499,0.7916458,0.18921460211,1,166.546
21.927841,0.0342014,0.5706252,0.057790745,1.4638443,0.4538673759,10.6620083,16.8401833,0.1008549184,0.47560563684,0.7570491,0.23505967855,1,180.736
23.139525,0.0542706,3.7017623,1.083827365,1.190299,1.5642744725,9.0555032,11.5911737,0.7363310771,0.44965676255,0.8593426,0.2159579919,1,157.978
0.007086,3.16e-05,3.4331841,0.0009142917,2.1994152,0.8759205341,9.7343826,0.0019933,0.7486596704,0.55774772167,0.8133939,0.18796166778,3,121.148
1.384523,0.1012223,0.0005757,1.3450936079,2.3563008,0.3367570639,0.0046649,16.0006866,0.5850897431,0.53296649456,0.554787,0.16766653955,2,178.442
20.426661,3.16e-05,1.9698447,0.705489397,1.8404893,0.0243750717,5.8413434,11.3682661,0.5254608393,0.60842615366,0.4778591,0.11205863208,1,143.458
9.02832,0.0717176,4.3954329,1.2716469765,0.6317623,3.36261e-05,10.2541704,14.7102518,0.3331596255,0.75675630569,0.6576617,0.20506563783,1,180.906
23.164904,0.1305528,3.8185155,1.2821948528,2.0594594,0.3147748709,4.2288642,20.117754,0.3714235425,0.4364489913,0.8430929,0.08876420557,1,124.06
17.967327,0.0041644,4.0477934,1.2797384262,0.5522906,0.7371270061,11.4219217,14.7198067,0.290723294,0.26923725009,0.5763717,0.25949323177,1,181.404
17.169247,0.0280514,2.213063,0.5551915765,0.723906,0.9561486244,10.3900099,21.461113,0.3185093701,0.08890102804,0.6304118,0.30665147305,1,88.24
11.920273,0.0760729,3.041065,0.8027243018,3.5617058,3.36261e-05,7.9985638,6.4168744,0.6272018552,0.65270644426,0.6118534,0.13427311182,1,115.35
19.352407,0.2489905,4.0499835,1.0411783457,3.9446707,0.6653918028,0.6091645,5.5725732,0.5709529519,0.45847594738,0.625895,0.1625931412,2,125.056
21.969925,0.0828555,3.6097543,1.0823622942,2.4734914,0.0565962717,9.1784935,19.6518917,0.3508477807,0.51816183329,0.6907213,0.3365663588,1,135.752
17.169247,0.0280514,2.213063,0.5551915765,0.723906,0.9561486244,10.3900099,21.461113,0.3185093701,0.08890102804,0.6304118,0.30665147305,1,88.24
0.007086,0.0032291,0.0005757,0.86956352,0.0030029,0.4727658033,5.6241779,13.855875,0.7275001407,0.26787814498,0.828171,0.27860325575,1,108.046
15.47405,0.1394672,2.5215459,1.1423469782,2.8489864,0.5308166742,5.1899152,21.541151,0.4443725646,0.36044377089,0.6073061,0.22968144715,1,164.864
0.007086,3.16e-05,0.4962105,0.9250226684,0.0030029,0.4668675363,11.5965784,5.7306967,0.585089922,0.8509093523,0.0107564,0.23334796727,1,88.228
32.196483,0.2955188,0.3858668,0.7803842524,5.6199057,1.8064709159,8.6007634,9.888786,0.4048396844,0.28892521749,0.1650874,0.20044793164,3,168.188
11.0046,0.0760729,3.041065,0.8027243018,2.657907,0.2556624115,8.7169275,6.4168744,0.5797558427,0.37895572186,0.6125855,0.04912469536,1,108.204
16.512707,0.2761243,2.8537323,0.4421053529,1.8425045,0.244007647,4.6836376,14.9633446,0.3402712643,0.01747524738,0.5800765,0.1910199523,1,132.952
21.893986,0.0264639,3.1542044,0.1695476025,2.0568199,0.5873304009,7.8653388,7.9719462,0.4544343948,0.25372901559,0.6727321,0.1362233758,1,148.712
16.697792,3.16e-05,2.654788,0.8330068588,0.0030029,3.36261e-05,10.4689341,6.4442143,0.4458806515,0.3775011301,0.4086695,0.14025825262,1,82.954
20.157431,0.1431946,2.0346022,1.0217059851,2.8964951,0.1481588185,5.9291081,15.1138859,0.3838634491,0.69747233391,0.0107564,0.22112569213,1,175.678
26.907934,0.1491055,2.9448798,1.1418977976,1.7247117,0.3793016672,5.9251275,14.8088274,0.7365096807,0.44157284498,0.4378625,0.21784165502,1,181.316
0.007086,3.16e-05,0.0005757,0.0009142917,0.0030029,3.36261e-05,4.0371318,18.7907066,0.285667032,0.51838129759,0.5768168,0.00033015606,1,155.378
14.273619,0.0909038,2.6134472,0.506518364,2.7901156,0.2583525181,6.9134035,12.0317249,0.4099672735,0.44105705619,0.6744121,0.09057679772,2,165.578
0.148013,0.1504677,0.0005757,0.0009142917,2.1994152,0.3567266464,10.1742144,0.0019933,0.5330994725,0.46784326434,0.5348315,0.22888591886,1,110.906
0.007086,3.16e-05,3.9380035,0.0754427686,5.4540614,0.8759205341,15.998072,7.7615089,0.0005031738,0.00030712262,0.8133939,0.00033015606,1,104.32
0.007086,3.16e-05,0.0005757,0.0009142917,0.0030029,3.36261e-05,0.0046649,15.5219927,0.0005031738,0.51246899366,0.0107564,0.00033015606,1,139.714
14.679038,3.16e-05,0.0005757,0.6546407342,3.7129583,0.3066554368,5.3793678,5.5952435,0.4672046602,0.26995229721,0.7006377,0.19109770656,1,92.004
33.160545,0.184335,1.6287388,0.5106931925,1.6492174,0.3331594467,1.5823178,13.6870117,0.5861474276,0.54965770245,0.6498811,0.25442135334,1,97.074
13.610455,3.16e-05,1.7015383,0.9124381542,3.1550879,0.4682972133,3.8458815,13.3246279,0.4429513216,0.52348685265,0.5761584,0.08084314317,1,171.048
6.140368,0.037676,1.0024236,0.518283546,3.453151,0.2837572992,7.4865279,12.6354504,0.6189787388,0.42531687021,0.6954662,0.17500215769,1,164.594
29.372478,0.2344752,1.9744686,0.4401456714,1.5724813,0.2907351851,10.5791035,14.836482,0.3794103563,0.31567323208,0.5528671,0.25612124801,1,132.048
11.738911,0.1218824,2.949677,1.2993352413,4.6713943,1.058106184,5.7530642,9.9404535,0.2226943821,0.54094052315,0.4321194,0.14643120766,1,173.578
9.196427,0.2368582,2.2966764,1.0820505619,3.4741607,0.5464041233,7.5266352,6.1355066,0.7080762982,0.46101784706,0.6722348,0.19397392869,1,172.986
26.539383,0.118578,2.3150611,0.7971599698,2.3587072,0.5771897435,7.4348731,5.7099791,0.70551157,0.76194304228,0.5493237,0.34609782696,1,172.224
20.157431,3.16e-05,2.0346022,0.0479877181,2.2707877,0.145140335,3.9264278,19.462101,0.3322431445,0.34483897686,0.5809292,0.32900100946,2,155.666
16.512707,0.2761243,2.8537323,0.4421053529,1.8425045,0.244007647,4.6836376,14.9633446,0.3402712643,0.01747524738,0.5800765,0.1910199523,1,132.952
1.522988,0.0190971,9.0216177,1.6354972194,3.7883544,1.9186478612,8.8142627,27.2515842,0.5674450772,0.57989583793,1.3015497,0.00033015606,1,167.408
22.030161,0.0627883,1.5238522,0.0821753293,1.3801314,0.5779510736,5.5926428,7.5886693,0.5108423829,0.48202830553,0.5405893,0.24728450179,2,158.568
0.007086,3.16e-05,0.0005757,0.6612154245,0.0030029,0.3078885972,4.5799508,6.1406202,0.4894797802,0.59882193804,0.0107564,0.00033015606,3,85.972
0.007086,3.16e-05,0.0005757,0.0009142917,0.0030029,0.1868233979,0.0046649,10.6461153,0.0005031738,0.66006571054,0.0107564,0.00033015606,2,129.362
15.47405,0.1394672,2.5215459,1.1423469782,2.8489864,0.5308166742,5.1899152,21.541151,0.4443725646,0.36044377089,0.6073061,0.22968144715,1,164.864
13.794419,3.16e-05,1.3961821,0.6325893402,3.3211174,0.4063638747,1.902154,11.8601656,0.5230746269,0.34784349799,0.7835689,0.27647641301,3,89.35
19.975853,0.0695888,0.7168384,0.7823286057,3.234669,0.3194786608,4.4555707,8.9623528,0.5849247575,0.49005842209,0.7844865,0.03702617437,1,171.036
21.913984,0.2156474,0.7631263,0.5279470682,2.8024457,0.2862283885,10.648284,14.8167486,0.3746935129,0.39587911963,0.6552923,0.03184344247,1,162.838
8.072699,0.0931328,3.6746323,0.6635730863,1.284101,0.3549095988,0.0046649,15.5435352,0.4579953849,0.56561022997,0.7751984,0.17833800614,3,130.536
15.216497,0.0474268,2.5697002,0.7483764291,1.9383779,0.4256911576,5.8624139,9.5201912,0.3135069311,0.44228738546,0.468235,0.41739037633,1,152.108
26.490845,0.0316348,0.6282609,0.479706794,2.2787228,0.2840161324,0.0046649,20.5385284,0.5589780211,0.5124694705,0.7016606,0.15477624536,2,165.212
6.396739,3.16e-05,2.6816695,0.5936018229,0.0030029,0.4666354358,9.7343826,6.4732533,0.7486596704,0.55774772167,0.8133939,0.18796166778,1,97.898
26.907934,0.1491055,2.9448798,1.1418977976,1.7247117,0.3793016672,5.9251275,14.8088274,0.7365096807,0.44157284498,0.4378625,0.21784165502,1,181.316
21.861151,0.0432644,1.1991749,0.8165623546,2.0540061,0.0900595263,6.2565079,6.1140609,0.895323813,0.59910184145,0.5064567,0.15717114508,1,105.888
37.691868,0.0593402,3.0636995,0.9029676318,1.7859691,0.7438735962,6.7791481,11.4720564,0.436160028,0.34481650591,0.7494887,0.10946143419,1,174.258
14.273619,0.0632254,2.6134472,0.506518364,3.0270047,0.035346128,6.9134035,12.0317249,0.4099672735,0.53092336655,0.6045034,0.0392245166,2,168.812
0.007086,3.16e-05,0.0005757,0.0009142917,2.4870751,0.8476408124,9.0602655,0.0019933,0.2066136599,0.66086104346,0.7417651,0.00033015606,2,106.034
35.407322,0.1431023,5.1454463,0.5735327005,1.6081361,0.3431223929,6.1804056,10.4940262,0.3343133628,0.62280040979,0.7265083,0.09942466021,1,161.406
28.317799,0.0065923,5.3359466,0.0058281631,2.1455863,0.1906729788,7.6075845,12.4823399,0.212011233,0.43096029758,0.4105045,0.34024554491,1,179.026
8.731456,0.1865318,2.865639,0.518650651,4.2243738,0.4229323864,3.8431616,12.9137516,0.6123553514,0.41015470028,0.6768355,0.07089473307,1,127.706
10.099224,0.1426519,1.5680552,1.0865786076,2.8292758,0.2118860632,0.6711079,10.7524891,0.7008017302,0.51311957836,0.5933587,0.20564050972,2,106.986
15.511808,0.0230956,0.521858,0.8965134621,2.2230546,0.2453664243,9.7666645,20.0192451,0.384509176,0.70329922438,0.675146,0.30672320724,1,135.148
30.41917,0.1235059,3.8792632,1.0846008062,1.2770107,0.8111485839,3.2076354,24.0160789,0.4370933175,0.4393543303,0.8277873,0.25217399001,1,89.45
22.938972,0.1848274,3.7466776,1.5677137375,1.6518304,0.1008845344,7.7008004,14.6207056,0.6461283565,0.11356606334,0.7638216,0.23086541891,1,142.834
14.295381,0.1141813,1.6246926,0.9316908717,3.3655345,0.1686016023,10.2726002,11.1295023,0.1060023755,0.30117985606,0.8960549,0.23501357436,1,155.852
15.602443,0.0701073,3.4528091,0.773658812,3.0291219,0.4287728667,5.6130214,5.8189454,0.3167135417,0.64457333088,0.3651919,0.26851248741,1,102.142
19.968147,0.2101174,4.771512,0.6245344281,2.1904273,0.033607129,8.6256208,14.2647848,0.3603343666,0.3250156343,0.4283724,0.23202426732,1,135.866
21.016176,0.1055777,0.3511113,1.306648612,1.2818801,0.3395627439,7.1342812,14.7912102,0.2984420359,0.30657106638,0.61499,0.00578904012,1,86.512
11.674359,0.1185161,1.3525389,0.6916387081,2.890908,0.8768495917,5.1366525,13.8488369,0.270807147,0.29846271873,0.655219,0.19030386209,1,160.504
2.913995,0.2809133,4.1828256,0.728433907,3.3132279,3.36261e-05,0.5336862,20.6575851,0.175725922,0.40999111533,0.5321642,0.28522565961,2,127.036
2.891329,0.1525466,3.8760071,0.8364028335,2.4364073,3.36261e-05,4.8296943,8.6580629,0.4696068168,0.00030712262,0.5862878,0.14249138534,1,170.226
19.144592,0.1287012,4.7652082,1.0947231054,2.5796492,0.2582263649,9.3786936,11.3359909,0.5377869606,0.47458481789,0.6367719,0.19712473452,1,175.596
29.372478,0.2344752,1.9744686,0.4401456714,1.5724813,0.2907351851,10.5791035,14.836482,0.3794103563,0.31567323208,0.5528671,0.25612124801,1,132.048
22.030161,0.0627883,1.5238522,0.0821753293,1.3801314,0.5779510736,5.5926428,7.5886693,0.5108423829,0.48202830553,0.5405893,0.24728450179,2,158.568
16.318977,0.1487701,2.7057219,0.8667642474,3.7242696,0.7119535208,7.6465225,5.5067587,0.452942431,0.46274292469,0.8498868,0.21878349781,1,168.238
21.910816,0.0861641,4.5209761,0.1528838873,3.3183353,0.0343977697,7.7705274,9.295619,0.3745032549,0.56480205059,0.8656721,0.28168815374,1,157.662
0.007086,0.145195,5.8254323,0.5225851536,2.8398435,0.0685625002,0.0046649,9.6876926,0.6441042423,0.34624639153,0.6814392,0.08397904783,1,150.054
5.813398,0.0074629,3.1789513,0.954944551,3.0418286,1.2604827881,4.5799508,6.1406202,0.6806085706,0.3452988863,0.532759,0.08359904587,1,155.174
24.386801,0.0862723,3.0874987,0.6942226291,2.1220629,0.3693927526,2.978843,15.8148994,0.4870840013,0.14751857519,0.5688174,0.22395339608,1,156.494
26.794216,0.2489976,1.3128771,0.7697132826,1.470259,0.0713151991,4.3836832,9.0885201,0.6696275473,0.44853270054,0.3053756,0.39936944842,1,181.446
10.00342,0.1031131,3.1766627,0.8483573794,1.9713591,0.1766096056,4.8261595,11.1425915,0.4709450006,0.455465734,0.7476808,0.35945799947,2,137.04
19.975853,0.0695888,0.7168384,0.7823286057,3.234669,0.3194786608,4.4555707,8.9623528,0.5849247575,0.49005842209,0.7844865,0.03702617437,1,171.036
31.43396,0.2625053,6.5352748,1.4739335001,3.3507387,0.468016515,11.1387109,29.9571232,0.4979105564,0.67771967799,1.2373231,0.36445088588,3,96.2
15.477313,0.031506,1.9012955,0.3858998716,3.4214764,0.0478340723,7.3023148,20.573576,0.5875820518,0.3773946166,0.3309472,0.23977603018,1,167.752
19.121403,0.0786313,3.2130003,0.8576462865,3.6781576,0.8094266057,2.5277829,9.9179058,0.4824889302,0.7850536108,0.8087735,0.21965205669,1,169.506
14.80233,0.023468,4.3566942,0.397238344,2.5637476,0.8393429518,10.6733265,19.5803776,0.2648800611,0.39955538511,0.9494306,0.09715113789,1,142.872
0.007086,0.0844879,3.0614409,0.0009142917,3.8746474,1.321524024,2.7131557,0.0019933,0.5683056116,0.00030712262,0.6043274,0.21180638671,1,102.364
3.318177,0.1007228,2.2161484,0.7612146735,1.7049229,0.3247142136,8.0434694,11.1729603,0.4756113291,0.65037477016,0.8690237,0.15302477777,2,154.62
21.893986,0.0264639,3.1542044,0.1695476025,2.0568199,0.5873304009,7.8653388,7.9719462,0.4544343948,0.25372901559,0.6727321,0.1362233758,1,148.712
30.077675,0.0219675,0.6474666,0.5609639287,3.5520213,0.4178839922,8.0524616,6.3201485,0.4208982587,0.29409864545,0.2308701,0.06790055335,1,90.552
3.166234,0.1354093,2.836762,1.4378422499,3.4326389,0.1120873764,1.4370159,11.0206604,0.4761715531,0.66124737263,0.9571649,0.1835539788,1,118.07
20.316242,0.0958832,2.9289162,1.162446022,3.7041063,0.4668675363,6.9973292,5.7306967,0.585089922,0.8509093523,0.6406497,0.23334796727,1,118.842
14.411963,0.0500105,6.2250252,1.0381939411,2.3202705,0.2120259702,0.0046649,8.5308361,0.3127221763,0.51662296057,0.7685422,0.19512693584,1,132.95
5.813398,0.0074629,3.1789513,0.954944551,3.0418286,1.2604827881,4.5799508,6.1406202,0.6806085706,0.3452988863,0.532759,0.08359904587,1,155.174
25.056314,0.1086244,4.1413836,0.7554264069,2.4417112,0.1961231381,4.3596606,16.3747826,0.2906594872,0.66596645117,0.4104811,0.00228266232,1,179.466
11.529906,0.2540032,1.3542886,0.8909668922,0.5254425,0.6110620499,6.0189605,15.4383087,0.3667161465,0.37393352389,0.4793824,0.28512498736,1,158.692
17.632227,0.1385551,2.8042924,0.9247032404,2.9285524,0.71062994,8.4700365,13.0885572,0.5617424846,0.54774868488,0.9263207,0.1933978945,1,161.092
6.631438,0.1161977,3.1395199,1.0119433403,2.0200636,1.2085828781,5.0852995,13.76898,0.3859118223,0.42882868648,0.7946813,0.13567873836,1,180.88
4.502865,0.0163212,3.2599444,0.7533108592,1.3479125,0.5892497301,4.0834341,9.8950405,0.4561070204,0.48655334115,0.867242,0.13306576014,1,167.69
11.920273,0.0760729,3.041065,0.8027243018,3.5617058,3.36261e-05,7.9985638,6.4168744,0.6272018552,0.65270644426,0.6118534,0.13427311182,1,115.35
20.60693,0.1056101,2.4036753,0.8531420827,4.0533218,0.2712028921,2.818239,10.5006523,0.5579397082,0.43265107274,0.6645369,0.06972455978,1,101.814
26.539383,0.118578,2.3150611,0.7971599698,2.3587072,0.5771897435,7.4348731,5.7099791,0.70551157,0.76194304228,0.5493237,0.34609782696,1,172.224
0.007086,3.16e-05,3.4331841,0.6582669616,2.1994152,3.36261e-05,0.0046649,8.6163797,0.3699122965,0.43283763528,0.8078904,0.00033015606,1,104.854
0.007086,0.1867465,4.0661125,0.5557544783,3.1575451,1.1616220926,4.3109212,23.0592823,0.6685060263,0.40335785427,0.7240266,0.28831100464,1,152.182
19.462784,0.1315153,3.7870417,0.2004028857,0.4471821,1.120623827,12.9122438,8.4962692,0.7516341209,0.76340383291,0.4766289,0.23128718138,1,177.056
8.995767,0.0261692,5.2333636,0.8317977786,2.1743348,0.355324477,4.0371318,19.1458759,0.4832027256,0.48077738285,0.9738333,0.14867798984,1,178.512
10.336876,0.0303002,2.9730322,0.8242974281,1.4625665,0.47047773,9.14182,6.4208851,0.5533232689,0.34386089444,0.6897627,0.17769344151,1,89.868
26.907934,0.1491055,2.9448798,1.1418977976,1.7247117,0.3793016672,0.0046649,14.8088274,0.3073519766,0.59098786116,0.4881911,0.19422104955,1,126.18
9.513353,0.254043,1.7878829,1.0922136307,1.5712616,1.0338715315,6.8928561,6.4027252,0.3744102716,0.4824860692,0.5726421,0.16808511317,1,143.344
21.58008,0.0610098,2.6739857,0.9872749448,2.6423664,0.1738466173,13.2536745,6.2343144,0.4743624926,0.62315011024,0.709325,0.22352060676,1,96.766
21.55982,0.0900288,1.3012633,0.7255479693,2.9087601,0.3414740264,11.146843,9.586791,0.5698955059,0.26815909147,0.800247,0.30797374249,2,111.018
0.007086,3.16e-05,0.0005757,0.0009142917,0.0030029,0.7119535208,0.0046649,7.7898874,0.3438974619,0.44853270054,0.0107564,0.19868814945,1,168.242
0.007086,0.0074629,3.1789513,0.954944551,1.125882,3.36261e-05,4.5799508,26.6196927,0.7744955396,0.40011886005,0.4964253,0.14471329534,2,86.732
31.960625,0.0248957,2.8041477,0.0090710456,2.461041,0.0455915928,2.9749198,8.2139015,0.435316056,0.73897528648,0.7629336,0.31355056167,1,164.89
0.007086,3.16e-05,0.0005757,0.7839206233,0.0030029,3.36261e-05,0.0046649,31.9108275,0.8376436291,0.20038834184,0.0107564,0.30422176392,2,84.934
6.089703,0.0350382,0.8153235,1.0544456244,3.0427263,0.3828658164,6.2356267,15.2802982,0.5030452609,0.4176723659,0.5579637,0.24368026853,1,149.57
21.226992,0.3144166,8.1223937,1.3974772312,1.6256772,1.2446233685,1.295828,27.1202958,0.306174391,0.71824383229,0.1909264,0.15660364339,2,92.748
13.561535,0.0532129,4.6863909,0.1026805267,3.1874075,1.4307444096,8.6354733,7.9057169,0.3634675443,0.75840938091,0.7451805,0.21574763954,1,143.388
0.007086,0.1007228,2.2161484,0.7612146735,2.3880432,0.3247142136,8.0159559,10.6461153,0.3193995357,0.65037477016,0.8690237,0.15302477777,1,164.404
0.007086,0.1044983,2.6303432,1.4634803534,2.972594,0.3598992229,10.9413271,13.6040916,0.3760229945,0.44239777327,0.6381481,0.12586528063,1,161.376
26.907934,0.1491055,2.9448798,1.1418977976,1.7247117,0.3793016672,5.9251275,14.8088274,0.7365096807,0.44157284498,0.4378625,0.21784165502,1,181.316
12.157929,0.0122764,0.5947379,1.221717,0.0030029,0.4600759447,7.0608625,6.4870529,0.4319872856,0.40107309818,0.7564232,0.21941721439,1,82.352
17.529404,0.0661356,4.4325805,1.6574020386,0.3545477,0.4426431358,8.1172276,6.1513505,0.6325381398,0.43797162175,0.8628051,0.25976809859,1,88.406
2.141096,3.16e-05,3.7353265,0.3143266439,1.9691985,0.2218098938,9.1518507,20.4771786,0.4330838919,0.48507621884,1.017426,0.25572472811,3,103.132
7.958102,0.1029726,4.5897255,0.1608713716,3.7106097,0.2380342335,10.0604305,8.1916714,0.2087542564,0.3861798346,0.6004595,0.19817772508,1,107.064
0.007086,0.0240566,5.3371978,0.5698665977,0.0030029,0.0131012062,0.0046649,14.1720343,0.0005031738,0.6071574688,0.0107564,0.24059440196,1,99.334
0.007086,3.16e-05,1.5238522,0.0821753293,0.9864774,3.36261e-05,5.5926428,0.0019933,0.5108423829,0.48202830553,0.5405893,0.24728450179,1,103.776
11.0046,0.0760729,3.041065,0.8027243018,2.657907,0.2556624115,8.7169275,6.4168744,0.5797558427,0.37895572186,0.6125855,0.04912469536,1,108.204
7.363134,0.1397017,6.4205522,0.6471495758,2.3661366,1.15985024,18.2838151,31.5655253,0.9553597012,0.82698117608,0.7782186,0.03130255138,1,150.842
11.049039,0.031703,3.8931541,1.1361455917,2.2450831,0.4267854095,3.3371654,9.6447268,0.5968176723,0.2936822176,0.8087595,0.29942849278,1,83.158
15.47405,0.1394672,2.5215459,1.1423469782,2.8489864,0.5308166742,5.1899152,21.541151,0.4443725646,0.36044377089,0.6073061,0.22968144715,1,164.864
12.934365,0.1000225,4.5986147,1.1451852322,1.3664415,0.5627938509,3.7164233,13.9625206,0.152739659,0.51015669107,0.3562483,0.32510966063,2,163.044
0.007086,3.16e-05,0.0005757,0.7971599698,2.4042642,3.36261e-05,7.4348731,5.7099791,0.70551157,0.56121873856,0.8311355,0.17490851879,1,107.72
15.47405,0.1394672,2.5215459,1.1423469782,2.8489864,0.5308166742,5.1899152,21.541151,0.4443725646,0.36044377089,0.6073061,0.22968144715,1,164.864
11.920273,0.0760729,3.041065,0.8027243018,3.5617058,3.36261e-05,7.9985638,6.4168744,0.6272018552,0.65270644426,0.6118534,0.13427311182,1,115.35
11.920273,0.0760729,3.041065,0.8027243018,3.5617058,3.36261e-05,7.9985638,6.4168744,0.6272018552,0.65270644426,0.6118534,0.13427311182,1,115.35
17.529404,0.0661356,4.4325805,1.6574020386,0.3545477,0.4426431358,8.1172276,6.1513505,0.6325381398,0.43797162175,0.8628051,0.25976809859,1,88.406
0.007086,0.031506,1.9012955,0.3858998716,0.0030029,0.3197792172,7.3023148,20.573576,0.5875820518,0.3773946166,0.5116477,0.23977603018,1,166.848
14.273619,0.0909038,2.6134472,0.506518364,2.7901156,0.2583525181,6.9134035,12.0317249,0.4099672735,0.44105705619,0.6744121,0.09057679772,1,165.578
13.554388,0.0792771,3.5491011,0.566427052,2.8352184,0.1708109379,2.8515353,16.236578,0.5857007504,0.26364034414,0.7474132,0.30866867304,1,167.7
