dteday,holiday,weekday,workingday,season,yr,mnth,hr,temp,atemp,hum,windspeed,weathersit,cnt
18.063108444,0.24967043102,3.5926735401,0.09036071599,3.08170652,1.2531778812,5.5566320419,5.568967819,0.7828556895,0.00432834,0.2725264728,0.1538191289,1,30.696
20.843378067,0.07548180968,3.312319994,0.00442017661,1.88291407,0.0825798512,6.3591303825,7.184542656,0.5170840025,0.38128597,0.6688864231,0.1433692276,1,45.132
9.724863052,0.07611701638,4.2914595604,0.74815654755,3.10729933,1.0510679483,1.8227039576,3.721595049,0.6111321449,0.49307215,0.6887515187,0.0731930062,1,5.278
3.734006643,0.09589549154,0.0031844433,0.38886767626,5.49508095,0.7264988422,9.0623006821,5.999438286,0.7051632404,0.43614566,0.5309935212,0.2352538258,1,24.736
15.377680779,0.24187062681,2.1271753311,0.88157957792,2.99006224,0.2112632096,2.3171467781,4.09351635,0.6906378865,0.80727679,0.8583641648,0.3195471168,1,6.778
11.685813904,0.00540123088,1.915979743,0.59896034002,2.25704861,0.3512794971,7.2926640511,9.623208046,0.0645808205,0.31084424,0.7698754668,0.1999193132,1,63.08
0.016033573,0.00023633448,0.0031844433,0.00016121825,0.03266622,8.07175e-05,0.0107981125,22.636182785,0.0029338596,0.36872923,0.8579788804,0.2832134962,1,28.436
11.016962834,0.14348810212,3.9300157002,0.1881618445,2.11466874,0.3945558472,12.2638766931,3.97640242,0.4141007862,0.48713215,0.6566698515,0.2540518921,1,8.506
0.016033573,0.00023633448,0.4496825337,0.00016121825,1.75648904,0.4306628704,6.156580925,6.321480751,0.4152535796,0.00432834,0.3778935373,0.1737055629,1,31.088
7.24417448,0.00023633448,0.8692818284,0.72689127922,1.09652627,0.840895772,7.763106823,0.008992279,0.1491576284,0.29264432,0.6230912805,3.01827e-05,1,23.982
11.551802635,0.15899688005,1.7840806246,0.73060172796,2.36758447,0.4403019547,2.9979705811,11.546264648,0.3217787445,0.22561686,0.8381294608,0.2832134962,1,80.128
3.795915127,0.1296185106,0.8692818284,0.72689127922,1.81465077,0.840895772,7.763106823,22.519262314,0.1491576284,0.29264432,0.6230912805,0.023911342,1,66.022
22.047273743,0.24834872698,7.6823948415,0.04381673371,1.83975186,0.8280251112,13.4919422477,6.261803625,0.9457713804,0.04380059,0.4740212062,0.2441638982,1,28.244
0.016033573,0.00023633448,1.915979743,0.73060172796,2.36758447,8.07175e-05,7.2926640511,9.623208046,0.3217787445,0.31084424,0.7698754668,0.1999193132,1,62.476
14.930968285,0.00023633448,1.7515773773,0.40285274386,1.53202868,8.07175e-05,0.0107981125,22.870038986,0.4322627187,0.43694928,0.5512222648,3.01827e-05,1,63.708
18.063108444,0.24967043102,3.5926735401,0.09036071599,3.08170652,1.2531778812,5.5566320419,5.568967819,0.7828556895,0.00432834,0.2725264728,0.1538191289,1,30.696
3.795915127,0.1296185106,0.8692818284,0.72689127922,1.81465077,0.840895772,7.763106823,22.519262314,0.1491576284,0.29264432,0.6230912805,0.023911342,1,66.022
11.551802635,0.15899688005,1.915979743,0.73060172796,2.36758447,8.07175e-05,7.2926640511,9.623208046,0.3217787445,0.31084424,0.7698754668,0.2832134962,1,66.11
18.478586197,0.07508502156,0.0031844433,0.85054497396,1.66784692,0.8818572165,6.2848877907,0.008992279,0.4984379709,0.37048179,0.024118137,0.1190848351,2,33.136
19.943241119,0.04781575873,4.3108258247,0.21398477256,2.79867601,0.3061236143,7.4927253723,8.302792549,0.6500245333,0.60020667,0.940718174,0.3143013418,1,70.482
3.795915127,0.28088509276,6.6132931221,0.72689127922,1.81465077,8.07175e-05,7.763106823,6.05945837,1.0150213408,0.06418765,0.6303878397,0.0081676792,1,83.43
0.016033573,0.00023633448,0.0031844433,0.83465546012,0.03266622,8.07175e-05,0.0107981125,1.918373308,0.3032739795,0.00432834,0.6193337283,3.01827e-05,2,12.038
16.7606598,0.26630547452,4.3555923023,0.96104407353,3.1514235,0.2656394912,5.8263602875,5.28218859,0.9147651634,0.70642232,0.9705408251,0.1548903167,3,15.476
36.691625264,0.16467958568,0.1302701298,1.19845845482,3.81685546,0.1136395049,15.095147989,4.579455012,0.403284467,0.49432419,0.5082450659,0.196474903,1,22.978
10.413225174,0.31254160404,2.6293046474,0.17024177313,4.11598682,8.07175e-05,5.1489357948,6.425654411,0.414647311,0.52433014,0.6266922355,3.01827e-05,1,23.012
11.551802635,0.00023633448,1.7840806246,0.73060172796,2.36758447,0.4403019547,2.9979705811,11.546264648,0.3217787445,0.22561686,0.8381294608,3.01827e-05,1,81.312
9.99447357,0.24028781227,1.8272635322,0.43081573181,5.63193487,0.0748968993,5.9416308557,24.208197102,0.9906167014,0.10556048,0.5884242557,0.0348763803,2,82.982
23.953186035,0.00133422832,3.5640087128,0.56842380762,0.37878433,0.4744175673,5.6894626617,13.29533577,0.3121033013,0.33190754,0.7352298498,0.2166392356,1,82.556
24.401455861,0.02614512112,5.9700807462,0.00016121825,0.48880399,1.0805136096,0.0107981125,2.626178201,0.0029338596,0.72371426,0.345314239,0.3925656679,1,22.52
11.551802635,0.15899688005,1.7840806246,0.73060172796,2.36758447,0.4403019547,2.9979705811,11.546264648,0.3217787445,0.22561686,0.8381294608,0.2832134962,1,80.128
11.551802635,0.15899688005,1.915979743,0.73060172796,2.36758447,8.07175e-05,7.2926640511,9.623208046,0.3217787445,0.31084424,0.7698754668,0.2832134962,1,66.11
8.786820412,0.16458040444,0.0031844433,0.00016121825,0.03266622,8.07175e-05,10.1254663467,0.008992279,0.0029338596,0.43694928,0.7256195643,0.1531855464,2,52.834
16.425071716,0.14061880112,4.6392297745,0.25299286842,1.9051379,0.6403989196,9.637295723,7.031896114,0.5827641487,0.38874343,0.6445257664,0.2359496504,1,77.402
10.413225174,0.31254160404,2.6293046474,0.17024177313,4.11598682,0.0804463178,5.1489357948,6.425654411,0.414647311,0.52433014,0.6266922355,0.2284235507,1,20.748
20.063082256,0.07085796772,4.6587407505,0.7407641266,3.08243342,0.4805982841,0.7320686587,4.448527285,0.4949185104,0.09575271,0.6296789403,0.2393790362,1,4.81
5.226480437,0.24800687592,7.5717704333,1.23751421421,0.03266622,8.07175e-05,5.1489357948,3.995816664,0.5460714903,0.20098372,0.7303050197,0.2114154505,1,4.776
16.063779831,0.00023633448,0.0031844433,1.55244063865,1.65645659,0.6861527364,9.5081920624,4.707777977,0.7269093216,0.60688045,0.7773373127,0.0132524827,1,36.958
36.30802536,0.14126729965,1.3299216032,1.02490103245,4.09889746,1.1840850115,7.4159259796,4.797616959,0.4613699019,0.43474248,0.9323371649,0.0818324015,1,44.43
12.653481483,0.15279023349,1.7665058374,0.17978402972,1.4443568,0.242638886,12.3737316132,22.937187195,0.5898266435,0.30735907,0.7722335458,0.1886092275,1,67.422
2.292846918,0.00023633448,0.0031844433,0.00016121825,3.3131876,0.1371821612,0.0107981125,21.71663475,0.4765605927,0.37865683,0.8579788804,3.01827e-05,2,89.678
11.551802635,0.15899688005,1.915979743,0.73060172796,2.36758447,8.07175e-05,7.2926640511,9.623208046,0.3217787445,0.31084424,0.7698754668,0.2832134962,1,66.11
14.829983711,0.18768849969,5.0743951797,0.47993415594,1.05258071,0.7345280647,4.8254327774,23.890665054,0.3212124407,0.15834357,0.689389348,0.134406805,1,73.662
32.014846802,0.01472742762,0.0129341502,0.36528459191,1.94125414,1.6318198442,6.5363144875,23.641614914,0.3494823873,0.42228049,0.6054835916,0.2722774744,1,67.396
20.843378067,0.07548180968,3.312319994,0.00442017661,1.88291407,8.07175e-05,0.0107981125,4.572160718,0.7337919261,0.1915988,0.6688864231,0.1004435344,1,6.936
37.456195826,0.11625466222,0.471839992,0.54533501504,1.56335608,0.2998221565,9.8665352553,3.592705137,0.770654728,0.04633391,1.0687580451,0.3438467344,1,5.536
18.063108444,0.24967043102,3.5926735401,0.20940627158,3.08170652,0.8705196381,0.0107981125,4.840527534,0.7828556895,0.00432834,0.2725264728,0.1683514863,1,9.302
13.792603493,0.18826952577,5.2783398628,0.00016121825,2.27609849,0.8021976948,6.0679216385,6.495907784,0.3662284017,0.50949705,0.5611284971,0.2068411559,2,38.578
11.551802635,0.15899688005,1.7840806246,0.73060172796,2.39110738,0.4403019547,2.9979705811,24.110375133,0.3217787445,0.22561686,0.8381294608,0.271672707,2,30.362
6.861291409,0.24793507159,4.2256340981,0.01651169546,3.96170902,0.5277658105,5.466337204,4.126636028,0.4223112762,0.45380369,0.7203035355,0.1366646886,1,11.294
39.175873405,0.07053030119,1.1568852238,0.13580789465,5.66627099,0.9701877149,6.2816018046,7.479640873,0.5070486747,0.61186738,0.8702758581,0.1762827665,1,51.164
7.24417448,0.13458292186,0.0031844433,1.29458558559,1.05276215,0.0881789774,8.3675613403,20.54551506,0.3718030751,0.61749828,0.5168116093,0.2294754535,1,90.54
11.551802635,0.15899688005,1.915979743,0.73060172796,2.36758447,8.07175e-05,7.2926640511,9.623208046,0.3217787445,0.31084424,0.7698754668,0.2832134962,1,66.11
15.857495308,0.03581554815,5.2783398628,0.76721024513,2.80668354,0.8114574552,7.4899950027,5.261394978,0.3662284017,0.50949705,0.501925528,0.2068411559,2,39.11
0.016033573,0.00023633448,0.0031844433,0.00016121825,0.03266622,0.5224276751,0.0107981125,1.182973248,0.0029338596,0.63754837,0.0007052746,3.01827e-05,2,78.436
32.282967953,0.14592866523,2.0808530404,1.42786431037,1.26878132,1.0996442212,0.0567329438,4.60857913,0.7299057547,0.18377769,1.1017239546,0.3494321551,1,23.964
9.129034851,0.26892018755,5.1439868211,0.84779167364,2.34532824,1.0163026474,13.1498585944,1.665263067,0.6616628131,0.40544528,0.726768099,0.2776400154,1,12.064
18.665136337,0.02105085552,0.0913450643,1.30670917034,2.96181273,0.6143209934,4.334291935,23.93314743,0.7010203004,0.43616861,0.8266819715,0.3136059344,1,88.356
20.843378067,0.07548180968,3.312319994,0.00442017661,1.88291407,0.0825798512,6.3591303825,7.184542656,0.5170840025,0.38128597,0.6688864231,0.1433692276,1,45.132
0.016033573,0.00023633448,1.6322354078,0.71228557825,2.70006704,8.07175e-05,0.0107981125,5.917345524,0.2047244608,0.52234799,0.6053670645,3.01827e-05,1,55.962
0.016033573,0.00023633448,0.0031844433,0.00016121825,1.50890172,0.0489014909,0.0107981125,23.053649902,0.4542225897,0.00432834,0.0007052746,0.2623214126,1,45.086
20.843378067,0.07548180968,3.312319994,0.00442017661,1.88291407,0.0825798512,6.3591303825,7.184542656,0.5170840025,0.38128597,0.6688864231,0.1433692276,1,45.132
18.478586197,0.07508502156,0.5563046932,1.53151857853,1.66784692,0.2607435286,6.2848877907,12.280221939,0.4984379709,0.55142677,1.1015026569,0.1190848351,2,69.852
37.575231483,0.09361646621,7.6384748096,0.94533926478,5.89807856,0.1746676029,1.2598253349,3.468276343,0.5201811211,0.37942658,0.6717690759,0.2453772148,2,5.914
8.960156441,0.11826825142,2.3721501827,0.95593374968,2.11484528,0.326477319,9.5475263596,12.743374825,0.8905035257,0.29945967,0.5518568158,0.4445248544,2,172.062
23.52775383,0.19670139253,1.98794806,0.2255063206,2.97804689,0.1963850856,4.4926204681,9.022427559,0.7798404098,0.71779561,0.66432482,0.0519683138,1,167.832
3.407254457,0.00023633448,3.706312418,0.34000391867,0.03266622,8.07175e-05,7.0822286606,0.008992279,0.7968548894,0.83763664,0.5949432254,0.1657068729,1,117.612
10.090492249,0.0727269128,0.3276748359,0.63844835758,1.35119343,0.2174689919,5.9021492004,9.96201992,0.5652698874,0.66492039,0.7349313498,0.1012502685,1,121.472
0.016033573,0.00143924612,2.0400056839,0.00016121825,1.39873464,1.7618237118,6.4999041557,20.502943039,0.6989681878,0.43761733,0.9958212906,0.1031262279,1,173.024
0.016033573,0.00023633448,0.0031844433,0.89992624521,0.03266622,8.07175e-05,0.0107981125,12.008170128,0.5706720948,0.00432834,0.7474316955,3.01827e-05,1,98.86
18.439334869,0.06748996675,4.2187743187,0.71526217461,1.52718437,0.1651963592,8.9301347733,10.633678436,0.6165036559,0.40813163,0.6692985892,0.154057771,1,146.478
19.906078339,0.03670287877,6.0400056839,0.61734354496,3.32977724,0.3543758392,6.7641153336,12.38304615,0.5538988709,0.36044723,0.7634921074,0.0983086601,1,154.802
20.019767761,0.22139826417,0.6447119713,1.09918248653,2.4395628,0.5316093564,7.4342913628,5.658535004,0.4174732864,0.53545052,0.5332901478,0.3928269446,1,148.966
14.848617554,0.22062422335,3.0835673809,0.69026881456,3.59044504,0.4940249324,8.9848966599,14.153197289,0.6004714966,0.58129001,0.7016041875,0.3291527033,1,161.292
22.104753494,0.09206715226,2.7534139156,1.05499219894,1.57045388,0.3474023044,10.5636835098,15.496510506,0.250479877,0.39864901,0.6467920542,0.1949036121,2,165.726
18.681699753,0.05828898028,2.4649357796,0.56145501137,2.86687136,0.3267409205,6.2426052094,10.112478256,0.5807175636,0.56596392,0.4433388412,0.2148408443,1,129.048
6.943386555,0.10495340079,2.4664025307,0.9004457593,1.89876997,0.3958207369,6.9383563995,10.167888641,0.5357471704,0.54055774,0.4285160005,0.1870884001,1,129.714
20.000501633,0.10983064026,2.2302777767,0.49032354355,2.00341702,0.7842621207,7.2096633911,7.736653805,0.4347847104,0.55389059,0.6955084205,0.1659731567,1,155.58
14.518090248,0.07486739755,6.0670313835,0.88287842274,3.13055634,0.0530302972,9.8441009521,5.97284174,0.6618837714,0.56738657,0.6541684866,0.2363286465,2,92.2
4.557834625,0.14563244581,1.4343967438,0.60446107388,2.22777438,0.0009428182,7.0980439186,5.539225578,0.4514869452,0.53825891,0.6709039807,0.0782595649,2,103.932
20.000501633,0.10983064026,2.2302777767,0.49032354355,2.00341702,0.7842621207,7.2096633911,7.736653805,0.4347847104,0.55389059,0.6955084205,0.1659731567,1,155.58
10.436175346,0.17875722051,1.5425459146,0.45844978094,2.52841473,0.3730894327,6.3195700645,8.743490219,0.4236858785,0.44373655,0.7191667557,0.2246102244,1,168.02
16.542821884,0.13615566492,2.416867733,0.44512629509,2.40044856,0.3667171597,10.793513298,7.335421085,0.3751686215,0.52957886,0.3937155604,0.1516826749,1,164.478
12.934706688,0.00023633448,3.3408739567,0.00016121825,0.03266622,8.07175e-05,6.913816452,10.566969872,0.3967470527,0.00432834,0.7124127746,3.01827e-05,1,103.534
21.867427826,0.08334904909,0.4123907089,0.82936036587,4.91357708,0.4023633301,5.8869781494,14.8048172,0.3244796395,0.48271367,0.818149507,0.1705400944,1,166.23
23.037120819,0.04912960902,4.2160983086,0.76227474213,1.39361727,0.3821821809,5.1961097717,7.01860714,0.3236348629,0.30254206,0.6259456873,0.3152383268,1,110.082
14.354000092,0.28530919552,3.3408739567,0.64044326544,2.39922094,0.0554958209,8.7305860519,12.276550293,0.3967470527,0.72451627,0.7068178058,0.3154028654,1,166.158
23.078241348,0.07394408435,1.2218925953,1.39261960983,2.47270274,0.2339227349,1.1430917978,9.581231117,0.6558029652,0.2256868,0.2427443713,0.2954343557,2,105.32
2.919926167,0.11995684355,0.0031844433,0.56474739313,0.03266622,0.2056470066,0.0107981125,10.43251133,0.6600995064,0.31127086,0.5098122954,3.01827e-05,1,104.57
13.740386963,0.19842389226,4.7772769928,0.43858125806,1.24108827,0.4462739527,4.8575091362,7.404960155,0.4376689792,0.34724581,0.4420952797,0.1773236394,2,128.876
9.2908811,0.19387353908,5.5522779904,0.00016121825,3.74374086,8.07175e-05,5.9383487701,20.502943039,0.266230911,0.00432834,0.2918966742,3.01827e-05,1,99.144
16.542821884,0.13615566492,2.416867733,0.44512629509,2.40044856,0.3667171597,10.793513298,7.335421085,0.3751686215,0.52957886,0.3937155604,0.1516826749,1,164.478
18.446418762,0.10293979943,1.417599678,0.95667976141,1.12316835,0.4573235512,3.1554048061,13.109472275,0.5161872506,0.30819756,0.7201290727,0.1923148483,1,107.452
10.090492249,0.0727269128,0.5802150965,0.70294576883,2.10876727,0.6029416323,6.4773373604,5.898885727,0.0029338596,0.40101135,0.6825036407,0.0742933601,2,116.338
0.016033573,0.00023633448,0.0031844433,0.00016121825,0.03266622,8.07175e-05,0.0107981125,7.286037922,0.4587710798,0.46371746,0.3682884574,3.01827e-05,1,131.016
3.407254457,0.18880555034,3.8059673309,0.77278012037,3.40017033,0.3669077158,6.5262179375,14.488099098,0.3662382364,0.56862283,0.5949432254,0.1657068729,1,164.132
9.728181839,0.11577954143,4.2677168846,1.10037577152,0.84498113,0.1587637216,6.149766922,14.170046806,0.6817787886,0.476219,0.5862630606,0.3036151528,1,155.448
13.740386963,0.19842389226,4.7772769928,0.43858125806,1.24108827,0.4462739527,4.8575091362,7.404960155,0.4376689792,0.34724581,0.4420952797,0.1773236394,2,128.876
8.960156441,0.11826825142,2.3721501827,0.95593374968,2.11484528,0.326477319,9.5475263596,12.743374825,0.8905035257,0.29945967,0.5518568158,0.4445248544,2,172.062
0.016033573,0.11995684355,2.5719892979,0.00016121825,3.14470911,8.07175e-05,7.7804145813,9.130740166,0.2439088672,0.61399299,0.5098122954,0.2376966327,1,166.08
7.574041367,0.07400400192,4.5261993408,0.66417497396,3.27085519,0.7378914952,6.146903038,5.742405415,0.45399189,0.69043279,0.6488314867,0.1759830564,1,144.276
6.943386555,0.10495340079,2.4664025307,0.9004457593,1.89876997,0.3958207369,6.9383563995,10.167888641,0.5357471704,0.54055774,0.4285160005,0.1870884001,1,129.714
0.016033573,0.00023633448,0.0031844433,0.5216101408,1.53202868,8.07175e-05,0.0107981125,10.68762366,0.7455522593,0.43694928,0.3992863987,3.01827e-05,1,110.508
7.063612938,0.10495976359,3.0329751968,0.51362317801,1.6099782,0.0853213593,2.0231785774,12.859101295,0.4013417661,0.64797306,0.7919527292,0.1460005939,2,114.4
23.363010406,0.18054574728,3.1571457386,1.16691768169,1.05255067,0.4983313382,3.6477351189,15.788836479,0.3875973821,0.52757233,0.6987066269,0.0586181395,2,165.844
33.857349396,0.03419898823,4.1219267845,0.60881096125,3.12083912,0.4570407569,10.0744075775,13.424609184,0.620415628,0.50688326,0.5760905743,0.0100010335,2,173.598
10.436175346,0.17875722051,1.5425459146,0.45844978094,2.52841473,0.3730894327,6.3195700645,8.743490219,0.4236858785,0.44373655,0.7191667557,0.2246102244,1,168.02
9.974906921,0.24263966084,1.5150254965,0.3508836329,2.47986913,0.1997608989,4.5955071449,16.869077682,0.4465329051,0.47059217,1.1267938614,0.2408963442,3,176.886
6.993413448,0.13561874628,0.3593410552,0.56632220745,3.17498112,0.0523659289,4.4208211899,13.954732895,0.2897934616,0.44826156,0.6204687357,0.1205826178,1,169.86
6.839643955,0.01806722581,4.986553669,0.89952164888,3.44092131,0.0856814161,4.7885937691,9.977538109,0.4900178313,0.44061661,0.6969487667,0.1914969236,2,144.856
12.840819359,0.12440151721,2.799623251,0.94942563772,0.62324357,0.1387268007,6.0002651215,13.982341766,0.5680731535,0.45185515,0.5796323419,0.3089164793,1,150.85
26.141622543,0.13973619044,2.2118244171,0.3837890029,1.67181063,0.7323142886,4.0194535255,21.905614853,0.7521548271,0.43652615,0.8660827279,0.2496686429,1,153.258
15.995614052,0.19786666334,3.3816828728,0.64988011122,1.82245493,0.4994933605,3.2981159687,20.045808792,0.4361097813,0.3620874,0.2222902775,0.2966234684,1,124.522
23.037120819,0.04912960902,4.2160983086,0.76227474213,1.39361727,0.3821821809,5.1961097717,7.01860714,0.3236348629,0.30254206,0.6259456873,0.3152383268,1,110.082
20.000501633,0.10983064026,2.2302777767,0.49032354355,2.00341702,0.7842621207,7.2096633911,7.736653805,0.4347847104,0.55389059,0.6955084205,0.1659731567,1,155.58
24.0670681,0.24238358438,3.3396272659,0.6534217,2.74224329,1.1259608269,10.2383937836,21.933927536,0.3549902439,0.38302156,0.3952950537,0.1040347368,1,122.04
26.740362167,0.03708252311,2.6954524517,0.50357997417,3.04992628,0.148410067,7.0253214836,9.987607956,0.35331738,0.50358725,0.9672648311,0.0834248215,3,137.528
4.557834625,0.14563244581,4.1531629562,0.77853876352,2.22777438,8.07175e-05,7.0980439186,6.405594349,0.3618179858,0.53825891,0.5358361006,0.2355186343,2,98.866
20.000501633,0.10983064026,2.2302777767,0.49032354355,2.00341702,0.7842621207,7.2096633911,7.736653805,0.4347847104,0.55389059,0.6955084205,0.1659731567,1,155.58
13.740386963,0.19842389226,4.7772769928,0.43858125806,1.24108827,0.4462739527,4.8575091362,7.404960155,0.4376689792,0.34724581,0.4420952797,0.1773236394,2,128.876
22.383766174,0.0960957706,2.407348156,1.25710487366,2.60278463,0.7801008821,7.3380265236,10.310084343,0.3681937158,0.55406082,0.5767757297,0.201376915,1,174.504
11.321492195,0.08756508678,0.847494483,1.43407130241,3.28566885,0.7238762975,4.8634161949,9.97521019,0.4496161342,0.40495628,0.8038408756,0.0698777586,1,165.366
0.016033573,0.20620961487,3.8188209534,0.66417497396,0.03266622,8.07175e-05,0.0107981125,8.292141914,0.45399189,0.64801264,0.9478026628,3.01827e-05,1,154.784
0.016033573,0.00023633448,0.0031844433,0.00016121825,0.95760149,8.07175e-05,6.8755812645,14.122153282,0.0029338596,0.3195847,0.0007052746,0.2676488459,1,132.854
16.447492599,0.12633053958,1.5834515095,0.96519166231,0.57616717,0.4960393608,12.3342504501,14.455993652,0.579556942,0.53071892,0.8099775314,0.2722771168,1,127.968
0.016033573,0.00023633448,1.289332509,1.26164841652,2.74264956,0.3470492661,9.7015943527,9.971936226,0.6366509795,0.56795275,0.6029541492,0.1704895198,1,122.704
11.321492195,0.08756508678,0.847494483,1.43407130241,3.28566885,0.7238762975,4.8634161949,9.97521019,0.4496161342,0.40495628,0.8038408756,0.0698777586,1,165.366
18.681699753,0.05828898028,2.4649357796,0.56145501137,2.86687136,0.3267409205,6.2426052094,10.112478256,0.5807175636,0.56596392,0.4433388412,0.2148408443,1,129.048
17.403590268,0.19814817122,3.1259923084,0.83420236345,2.43632213,1.0149544891,0.3010732178,22.156741407,0.2556825978,0.34336418,0.6879613574,0.1327338428,1,133.04
20.000501633,0.10983064026,2.2302777767,0.49032354355,2.00341702,0.7842621207,7.2096633911,7.736653805,0.4347847104,0.55389059,0.6955084205,0.1659731567,1,155.58
10.991498947,0.18441326916,5.2293453217,0.79473799467,1.42483163,0.3568561673,3.9970011711,10.554710388,0.5409892797,0.64835989,0.798694551,0.1312555075,1,132.272
4.979696274,0.24579653144,4.0329236984,0.35216343403,2.68351007,0.1844923645,11.0040645599,8.958841324,0.3998352885,0.12806779,0.6299611926,0.3401440382,1,166.748
15.950383186,0.24185805023,4.0210027695,0.61325329542,1.82788992,0.8655744195,4.7382926941,9.53681469,0.4298325479,0.59145236,0.920291543,0.085967958,1,169.984
15.962996483,0.03869909421,1.4887145758,1.12036955357,0.86691839,0.1054116488,7.7412748337,10.244091988,0.638440311,0.53777736,0.7170115113,0.1231962219,1,117.86
3.482532263,0.04922667891,3.0206120014,0.96528172493,0.33970097,0.2276834697,0.0216474533,15.875939369,0.4954987168,0.63841468,0.7064415216,0.2662125528,1,175.504
14.620462418,0.16704531014,5.213054657,0.77359712124,1.87054276,0.0498069264,6.2084155083,11.0546875,0.3641582131,0.45299008,0.6390690207,0.1840970814,1,177.296
3.407254457,0.18880555034,3.8059673309,0.77278012037,3.40017033,0.3669077158,6.5262179375,14.488099098,0.3662382364,0.56862283,0.5949432254,0.1657068729,1,164.132
0.016033573,0.07132908702,0.6909214854,0.344119519,0.03266622,0.2727625966,4.4208211899,13.954732895,0.2897934616,0.44826156,0.6204687357,3.01827e-05,1,175.822
7.063612938,0.10495976359,3.0329751968,0.44954165816,0.03266622,8.07175e-05,0.0107981125,12.859101295,0.4013417661,0.64797306,0.7919527292,0.1460005939,1,103.846
0.016033573,0.00023633448,0.0031844433,0.56632220745,3.17498112,8.07175e-05,4.4208211899,13.954732895,0.2897934616,0.44826156,0.6204687357,0.1205826178,1,172.094
18.446418762,0.10293979943,1.417599678,0.95667976141,1.12316835,0.4573235512,3.1554048061,13.109472275,0.5161872506,0.30819756,0.7201290727,0.1923148483,1,107.452
10.090492249,0.0727269128,0.3276748359,0.63844835758,1.35119343,0.2174689919,0.0107981125,9.96201992,0.4236858785,0.66492039,0.7191667557,0.1012502685,1,110.39
16.103342056,0.12099503726,2.7637505531,0.82431739569,3.99115396,0.194707647,4.331246376,14.497091293,0.5103374124,0.33895838,0.655505836,0.1746825874,1,120.106
20.000501633,0.10983064026,2.2302777767,0.49032354355,2.00341702,0.7842621207,7.2096633911,7.736653805,0.4347847104,0.55389059,0.6955084205,0.1659731567,1,155.58
8.960156441,0.11826825142,2.3721501827,0.95593374968,2.11484528,8.07175e-05,11.3964986801,21.038051605,0.4322627187,0.43694928,0.5518568158,0.0595270395,1,119.61
3.407254457,0.18880555034,3.8059673309,0.77278012037,3.40017033,0.3669077158,6.5262179375,14.488099098,0.3662382364,0.56862283,0.5949432254,0.1657068729,1,164.132
0.016033573,0.12099503726,2.7637505531,1.25174159141,5.44696917,0.194707647,0.0107981125,14.497091293,0.3134709076,0.00432834,1.0564376841,0.1746825874,2,154.716
18.439334869,0.06748996675,4.2187743187,0.71526217461,1.52718437,0.1651963592,8.9301347733,10.633678436,0.6165036559,0.40813163,0.6692985892,0.154057771,1,146.478
3.776092529,0.26422151923,3.706312418,1.98333275318,3.1131587,0.3161613643,6.4226460457,14.797074318,0.3962845802,0.53194463,0.4775038362,0.1184178367,1,176.542
0.016033573,0.00023633448,0.0031844433,0.00016121825,0.03266622,8.07175e-05,0.0107981125,24.520500721,0.9099480356,0.00432834,0.0007052746,3.01827e-05,2,93.048
6.943386555,0.10495340079,3.0264525414,0.9004457593,2.89943051,8.07175e-05,6.9383563995,10.167888641,0.5304786563,0.78971606,0.564811945,3.01827e-05,1,115.338
30.686990738,0.37432536483,1.7613739967,0.89992624521,1.50881279,0.057650771,7.1049489975,8.918828964,0.4292319417,0.33764443,0.5436202884,0.1065131724,1,168.76
10.991498947,0.18441326916,5.2293453217,0.79473799467,1.42483163,0.3568561673,3.9970011711,10.554710388,0.5409892797,0.64835989,0.798694551,0.1312555075,1,132.272
9.094171524,0.00023633448,0.0031844433,0.00016121825,2.3523469,0.2632963061,0.8771762848,14.773598671,0.0029338596,0.46351978,0.0007052746,0.1074508727,2,164.678
0.016033573,0.1777677983,2.350253582,0.54118573666,1.54027009,8.07175e-05,4.4218401909,11.835344315,0.1396910995,0.41458935,0.6940171719,0.0779498741,3,124.378
23.156864166,0.15836435556,2.6745364666,0.8233088851,3.48099899,0.4833269715,3.3626084328,14.845761299,0.5977032781,0.61597359,1.2276710272,0.1123933569,1,102.786
31.360967636,0.02124195918,4.073592186,0.9921811223,2.13017678,1.2396541834,7.2501306534,22.058057785,0.4074323177,0.64320892,0.217067048,0.3859607279,1,141.728
11.985889435,0.27800911665,1.6248561144,0.77304375172,2.85136008,0.2993064523,5.7081918716,13.556907654,0.2672931254,0.34217408,0.8116898537,0.2234003842,1,141.532
11.447814941,0.02945210971,0.243732214,1.7515103817,2.53946733,0.2894373536,7.261493206,6.037063599,0.3584114909,0.48948586,0.7492150664,0.1288185418,1,98.41
9.514063835,0.02388171479,0.0788002387,0.51213353872,1.67203403,0.1192485541,6.4589428902,12.448634148,0.4201866984,0.29649997,0.6494745016,0.1569972783,2,102.32
13.149821281,0.19850750268,0.8598479033,0.81444448233,3.21545315,1.005137682,9.0205097198,9.530618668,0.4653132856,0.45555362,0.501657784,0.2175905854,1,170.622
10.668860435,0.2826411128,0.5802150965,0.70294576883,2.10876727,0.6029416323,6.4773373604,5.898885727,0.3102986217,0.40101135,0.6825036407,0.0742933601,1,118.968
27.507217407,0.22707103193,4.5043973923,0.0109618865,1.74358678,0.2255864888,9.21068573,20.809736252,0.7318070531,0.42554855,0.200101465,0.1976996511,2,170.4
