Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
1838.47,1174.84834,91.775246,138.972665,0.9000388,0.46177509,51409.82592,107.19556,0.6707927,0.99763088,0.80518644,0.83309444,0.0075029063,0.0013381997,0.39296591,0.98961442,HOROZ
9489.503,670.46848,377.942446,189.320392,2.1136598,0.54039132,95061.19964,121.01879,0.90972588,0.99610529,0.78956359,0.67212707,0.0061430688,0.0021967625,0.64504975,0.98252675,HOROZ
21549.444,1385.87205,126.412389,312.770813,1.8309601,0.98736401,155275.0793,297.23166,0.640174,0.9958883,0.96243684,0.855719,0.0067760892,0.00164051665,0.39296591,0.9903495,HOROZ
22131.017,735.58261,286.022228,206.920577,0.9000388,0.794707,621.33075,215.16118,0.86548611,0.98254161,0.6656251,0.84093243,0.0080291935,0.00215016297,0.6951646,1.00087122,HOROZ
15962.562,1481.02914,161.422351,78.580374,1.651177,0.84114283,149582.32865,151.63443,0.66092482,0.98624829,0.93028586,0.8055289,0.0063302362,0.00158882504,0.4633297,1.00349603,HOROZ
32183.346,1053.16715,119.035993,146.601999,1.3576166,0.72747575,49356.9945,191.90606,0.71655681,1.00035059,1.01627309,0.91488723,0.0083414067,0.00022417453,0.55426795,0.99286784,HOROZ
101987.657,316.52286,163.563707,292.173651,1.7540951,0.64029471,46453.9816,268.06216,0.63641262,0.99321857,0.91791809,0.78897292,0.0076768901,0.00231606224,0.68072554,0.9876516,HOROZ
80979.455,869.92235,234.10993,252.856537,2.1291135,0.78220545,10896.60259,161.63662,0.72596361,0.97454024,0.86828871,0.84590172,0.0072130266,0.00151485899,0.44113637,1.0005822,HOROZ
1838.47,223.82712,202.873426,111.11347,0.9000388,0.81860437,89354.10347,91.95491,0.59522945,0.98353894,0.6656251,0.90586323,0.0060802193,0.00182445877,0.50737882,0.99044024,HOROZ
36148.853,1419.90537,210.689897,87.365709,1.7144405,0.52276717,10407.37639,199.00434,0.59522945,0.97365292,1.01218601,0.60210645,0.0063703642,0.00108167885,0.7702991,0.99617115,HOROZ
116227.181,429.50293,224.542567,296.379497,1.4274846,0.69208394,2885.01303,130.06622,0.7366563,0.99346131,0.79311778,0.9522823,0.0082424683,0.0015788068,0.44276394,0.99205626,HOROZ
4554.614,817.42837,194.650827,237.614409,1.1236279,0.93128455,34729.24883,375.82844,0.76366144,0.99529959,1.02919339,0.79442848,0.0087943837,0.00032347952,0.87958335,0.99507266,HOROZ
29453.748,497.13972,185.234331,221.050343,1.2205623,1.05385252,23521.64957,166.86756,0.86749762,0.99369123,0.69817158,0.85582931,0.0056163252,0.00261692384,0.6593569,0.98421911,HOROZ
5554.479,425.48507,478.592368,275.855635,1.8968965,0.67578574,96630.86407,97.79208,0.83093029,0.98114322,0.75756292,0.77134628,0.0057976994,0.00212294956,0.44698696,0.98481066,HOROZ
58459.387,371.07238,242.635541,293.524999,1.7330104,0.86379839,42547.55429,273.66141,0.6886073,0.99409143,0.68672441,0.60966681,0.0049285454,0.00191135519,0.62932956,1.00037957,HOROZ
5432.34,546.41365,339.489135,76.553192,1.0403786,0.76737804,15560.03925,261.3653,0.63435309,1.00121435,0.67012216,0.73398394,0.0045086452,0.00082175501,0.82785987,0.98029137,HOROZ
29797.592,412.30897,186.705214,306.071636,2.0422151,0.72547934,147998.91099,116.61737,0.69227577,0.97821504,0.74863569,0.89877666,0.0057220523,0.00139844171,0.58117653,1.01058029,HOROZ
95891.605,725.71566,417.124033,102.214129,1.6823644,0.93062443,102545.77138,174.54285,0.68255018,0.98237066,0.7542862,0.94046771,0.0084657051,0.00212523201,0.77010273,0.98876205,HOROZ
20576.009,318.8109,136.049951,231.952772,1.343487,1.02840537,621.33075,152.56085,0.7118551,0.98531761,0.96434484,0.8606915,0.0070450375,0.00331178459,0.49570143,1.00478263,HOROZ
34094.888,240.94796,218.267753,103.087218,1.640652,0.46177509,95411.03762,226.16298,0.89348744,0.98275988,0.74507377,0.63441907,0.0070333272,0.00214325198,0.80117643,0.98251776,HOROZ
36758.385,447.54661,205.724962,332.93231,1.7498807,0.97842421,28943.41975,97.60735,0.64927109,0.98282748,1.00221783,0.76330147,0.0068819251,0.00287987153,0.86737633,0.98576856,HOROZ
64695.729,379.20092,433.393907,172.898724,1.1145737,0.47324232,86871.02633,130.5435,0.78635364,0.98696915,1.00826968,0.79488095,0.008055793,0.00109019204,0.70902077,1.00353049,HOROZ
11663.568,1176.86816,209.084682,77.992905,1.6151403,0.67562857,144850.7284,383.26108,0.91463223,0.98575088,0.83633221,0.89340583,0.0070552546,0.00328544557,0.40499018,1.0048808,HOROZ
96276.247,601.41111,176.173245,134.638512,1.9798209,0.72522168,161908.11927,123.83925,0.80167052,0.98652142,0.70079937,0.97693052,0.0065641048,0.00192153434,0.74466812,0.98914844,HOROZ
74440.088,1129.19101,131.073897,163.076042,1.1296678,0.81830999,635.78869,246.73588,0.70985177,0.98519533,1.02416392,0.6964248,0.0074397323,0.00276850879,0.62591621,0.98526482,HOROZ
98511.224,295.53803,260.2683,116.164931,1.2337876,0.9845085,32782.43028,391.90619,0.75294136,0.99409751,0.85496777,0.8001959,0.0066902389,0.00219693743,0.69018218,0.98912913,HOROZ
16981.894,466.09989,150.789258,224.043533,1.4888982,0.98788217,133219.42409,136.63047,0.79502728,0.99934867,0.8097064,1.05960854,0.0091271659,0.00122678206,0.65409493,0.9855815,HOROZ
139329.766,739.3242,119.392826,99.930424,1.6102414,0.62224504,119183.41184,125.39435,0.63572282,0.99793058,0.77944575,1.05866352,0.0095550215,0.00213318949,0.52522163,0.99511298,HOROZ
112492.365,322.59949,128.469229,98.027856,1.9904532,0.50712237,123571.99641,263.01207,0.68082386,0.98560897,0.87849891,1.06072071,0.0058681918,0.00039151146,0.41695736,0.98107962,HOROZ
44884.719,850.44454,245.672514,295.26092,2.1263526,0.58032155,30092.8835,413.54565,0.87626302,0.98012443,0.80810824,1.0564563,0.0082157472,0.00137693073,0.41441129,0.99593903,HOROZ
20963.95,265.06011,235.963372,197.903463,0.9000388,1.07391775,621.33075,245.20918,0.75542073,0.99082946,0.72860195,0.8814561,0.0089326191,0.00175186708,0.44224679,0.98904588,HOROZ
23709.449,557.82119,387.418518,222.196397,1.3036411,0.99681316,131408.33273,322.40757,0.62170015,0.98699528,1.0135628,0.83993553,0.0083546345,0.00161275593,0.48794651,0.9993626,HOROZ
11671.43,475.93148,230.533569,329.301044,1.9054369,0.76554911,2914.35485,217.67503,0.67830866,0.97810471,0.99408041,1.03898522,0.0088514295,0.00104493042,0.44466762,1.00131461,HOROZ
14769.324,464.76505,297.53607,305.644902,2.1045994,0.70288797,153760.77303,339.82318,0.84385505,0.99148523,0.7325452,0.83919911,0.0068103084,0.00304525424,0.58685869,1.00414767,HOROZ
22520.379,223.82712,91.775246,91.729583,1.6429194,0.92522932,621.33075,225.69978,0.92060249,0.9825132,0.94055993,0.75723877,0.0056892017,0.00255787188,0.39296591,1.00330132,HOROZ
5565.246,507.94925,453.637732,329.864229,2.2296016,0.82748125,60469.61763,119.70084,0.85197419,0.97914628,0.69703909,0.93148338,0.0091099684,0.00254335451,0.7704246,0.99267804,HOROZ
135466.017,636.07072,108.271982,149.872152,1.6904973,0.74488342,128065.0373,139.01979,0.79966755,0.99671281,0.99000804,1.02359412,0.0082813125,0.0023359917,0.7381731,0.98161755,HOROZ
67556.889,223.82712,219.942045,76.553192,1.5815715,0.9257153,50121.04464,184.32373,0.78536675,0.99535923,0.95907809,0.71180757,0.0072831861,0.0026643271,0.74472715,0.99688689,HOROZ
89662.157,708.48387,184.209322,236.305058,1.8366283,1.02483719,62927.13313,383.21101,0.62951048,0.9946299,0.79078567,0.69432329,0.0070354444,0.00090120408,0.77996996,0.99312073,HOROZ
124584.553,370.41588,513.651441,140.871629,1.3428505,1.07217435,151022.62469,94.87281,0.64643281,0.99271998,0.96210493,0.8687492,0.0046633135,0.00280368374,0.51364714,0.99154059,HOROZ
68543.743,952.63667,257.448811,101.902751,0.9217031,0.5432681,32289.26193,130.41035,0.86572952,0.98137784,0.73077165,1.00098187,0.0075980759,0.0009263384,0.51038212,0.98798966,HOROZ
6090.168,223.82712,106.358681,303.216264,1.7703999,0.72548296,107174.2987,410.58225,0.76828521,0.98858439,0.9503249,0.6093783,0.00640842,0.00157096744,0.39764573,0.98029137,HOROZ
113888.776,1299.16311,442.870928,110.275336,2.0223973,0.60361867,133345.28965,405.61069,0.75928858,0.98175479,0.75713911,0.67672265,0.0086502593,0.00127604003,0.42965575,0.99954161,SEKER
32588.718,1436.59308,446.01331,328.942084,2.0990726,0.65199862,47807.55575,298.01964,0.89697931,0.98655624,0.93963723,0.70645483,0.0068217919,0.00166022638,0.41759702,0.99352073,SEKER
5916.4,982.63886,402.95075,145.949032,2.0303323,0.93850367,105147.37234,389.38347,0.74922567,0.97313361,0.76895618,0.65013041,0.0059307645,0.00120869991,0.77848276,0.99733068,SEKER
16511.514,974.69995,379.203994,85.306771,2.0135696,0.87264817,89264.21009,405.48569,0.67001835,0.98026814,0.98700974,0.71285079,0.0062059624,0.00148325924,0.712231,1.005332,SEKER
130678.608,1015.73543,323.38412,102.872148,1.3638513,0.94638043,129770.10393,103.17941,0.77517133,0.98309477,0.76677998,0.73069735,0.0065157395,0.00214148453,0.48261919,1.0047746,SEKER
65779.265,998.17941,405.665413,185.131242,2.0069168,0.58509681,164709.66894,104.76069,0.89146207,0.98652931,0.88941955,0.73214687,0.0065192887,0.00225667736,0.45577322,0.99504618,SEKER
142055.153,793.62437,254.66532,162.582413,2.0548774,0.93090648,67350.84301,218.15344,0.89443931,0.99089445,0.97014135,0.63962113,0.0065767925,0.00166979973,0.80005418,0.98768994,SEKER
1838.47,1425.40403,539.239361,76.553192,0.9000388,0.68065793,126050.30115,170.2672,0.59522945,0.98567787,0.74603307,0.65269277,0.0081918939,0.00087821748,0.39296591,0.98859729,SEKER
45111.76,851.94305,304.446407,202.616893,1.8839965,0.98436452,7103.99457,371.549,0.81940436,0.97867492,0.97795033,0.63016762,0.0067038442,0.00241177038,0.47510917,0.98269242,SEKER
68202.982,1366.84888,176.629241,109.065427,1.9640362,1.06436749,102527.42904,94.38974,0.73181229,0.98382151,0.73318686,0.70419838,0.0057122236,0.00198708813,0.81040809,0.9916496,SEKER
18789.457,1386.88627,393.979241,201.943099,2.1484591,0.96592201,66879.15554,200.29122,0.63820012,0.98802415,0.98774799,0.92272546,0.0064835217,0.0018568261,0.72135498,0.99370374,SEKER
23677.955,1248.74652,424.775469,334.286949,1.9615642,0.92725517,28557.59542,113.18271,0.73302835,0.98248881,0.81146189,0.72113133,0.0066392564,0.00091426509,0.90483434,0.99476033,SEKER
40905.799,1183.44219,245.711261,221.310601,2.1591688,0.86090447,31248.28404,360.25716,0.85494133,0.98858159,0.76010503,0.70609071,0.0088604372,0.00096168838,0.72748878,0.99784631,SEKER
36501.255,935.97555,91.775246,87.508299,2.0911985,0.86406047,149870.91279,224.38418,0.70829405,0.97759903,0.89101328,0.60210645,0.0080212933,0.00076717685,0.76450337,1.00055119,SEKER
36957.145,1302.27507,441.7583,149.250119,2.0469377,0.91161643,41875.26746,393.96322,0.81422735,0.99542606,0.83578596,0.93599337,0.0075280908,0.00203837146,0.49920656,0.99834549,SEKER
103398.755,391.34602,516.529897,330.233652,2.0560906,1.06363473,73259.27976,197.47221,0.81339392,0.98643225,0.71155974,0.71412245,0.007495404,0.00224443282,0.66268744,0.99733354,SEKER
141801.127,1234.49832,266.202508,94.792306,1.251292,0.7540924,112211.07942,105.63284,0.67517282,1.00148428,0.67608363,0.72998764,0.0080087282,0.00133200927,0.50350537,0.98302829,SEKER
117903.17,707.46196,530.153702,150.4109,2.1479237,0.92150567,20806.34465,218.90292,0.85318843,0.98182692,0.81244421,1.03226728,0.0067938136,0.00113953059,0.5275147,1.00269064,SEKER
110816.505,759.08739,243.982094,114.681771,2.156565,0.90426637,124706.42325,234.84379,0.64324647,1.00053349,0.81545685,0.94930941,0.0081578248,0.0014039841,0.52619461,1.00436499,SEKER
91297.873,299.31549,404.377022,334.27371,1.2181811,1.06389814,60070.9007,219.72241,0.74842005,0.97992484,0.69981903,0.72486632,0.0069593891,0.00161742515,0.67389519,0.9899075,SEKER
62131.647,854.02596,455.916504,92.763706,1.7234859,0.52271163,4020.52168,138.63812,0.68418442,0.97571453,0.79117829,0.88076216,0.0065136726,0.00307088532,0.49095188,0.98972268,SEKER
39235.16,450.41218,360.285546,122.741108,1.8303156,0.49965923,114063.10375,185.8323,0.60827785,0.99505097,0.76709018,0.81193605,0.0063352671,0.00118532502,0.4346889,0.99348818,SEKER
83691.48,1456.54632,439.851876,318.174411,2.2113805,0.55347555,37325.21309,181.63955,0.64931823,0.99455587,1.01568082,0.63408963,0.0072051518,0.00281751987,0.5363801,0.98240982,SEKER
41863.102,1187.9015,410.837871,90.081081,2.0368536,0.8572744,141581.42166,138.79238,0.6057201,0.98705749,0.70324028,0.63074194,0.0081266834,0.00127410591,0.46478841,0.9806717,SEKER
19662.429,768.6383,124.859163,287.082503,2.1697554,0.92203706,160234.95926,397.97725,0.70330018,0.98456187,0.91494705,0.64912784,0.0088503009,0.00326097645,0.47764555,0.99297401,SEKER
86010.316,644.48653,179.032891,109.006239,2.1701331,0.99321351,153541.60523,351.05906,0.90614258,0.97797449,0.98939955,1.06040017,0.0060632409,0.00126286159,0.53009756,1.0106096,SEKER
29529.528,573.827,416.497195,155.789097,1.4372353,1.01324045,34206.72221,312.00683,0.74508163,0.98758397,0.72466303,0.72858227,0.0069397172,0.00230038146,0.45128471,0.98180335,SEKER
63067.174,1414.33403,153.024181,166.078113,2.0236231,0.97228746,102079.38854,229.62982,0.88015634,1.00148566,0.99242913,1.04441633,0.0065749821,0.00194973382,0.68896383,0.99113676,SEKER
84076.713,977.33496,139.322844,76.553192,0.9411818,0.89322023,35715.02877,402.33066,0.72324719,0.99223137,0.71076504,0.98170299,0.0078750398,0.00130590554,0.43666711,0.99175371,SEKER
100144.501,464.65467,326.281127,316.896218,2.2478431,0.64091265,122311.86013,157.54967,0.64898812,0.99884467,0.88003976,0.65099194,0.0075703155,0.00157633377,0.46260388,1.00537055,SEKER
97724.517,385.81024,282.322266,94.582234,1.1629206,1.03500767,125351.88946,135.48095,0.77846906,0.998601,0.96713542,0.79379846,0.0067624299,0.0009735155,0.49651887,0.98384827,SEKER
64619.207,435.85183,398.093216,195.662548,2.1331551,0.76511738,86157.20468,312.34501,0.76241438,0.98230376,0.94486048,0.70981189,0.007868816,0.00201468956,0.82502329,0.99655762,SEKER
44971.987,268.67953,415.055488,313.891295,1.4128384,1.0198461,69763.50413,207.1191,0.78578296,0.98722459,0.68423603,0.93961453,0.0078590729,0.00149249829,0.46413243,0.98680778,SEKER
16472.105,749.04021,303.86586,105.159547,2.0867778,0.89203409,92860.79628,105.88087,0.66690221,0.97909648,0.72702638,0.86865839,0.0055579777,0.00159549326,0.877001,0.98683909,SEKER
144833.576,1354.21381,390.435939,160.220876,1.1075807,0.94725548,38394.47403,176.21929,0.60552871,0.99495882,0.70548578,0.93640236,0.0070995069,0.0010585008,0.74766054,0.99289239,SEKER
112381.545,325.03504,302.021095,234.501507,1.5759896,0.90742304,82497.96336,245.1146,0.87721069,0.97912479,0.84207116,0.69634766,0.0067397146,0.00331142604,0.83087826,0.98593731,SEKER
66935.957,914.46349,526.485628,105.394188,0.9000388,0.74605814,621.33075,168.4877,0.78445509,0.98883476,0.6656251,0.84664988,0.0064446469,0.00282781226,0.396127,0.99626535,SEKER
83749.291,1269.08625,509.669167,189.195686,1.6323385,0.54200112,34404.25277,142.46574,0.9226771,0.97970532,0.78868509,0.92248569,0.0068868936,0.0027151174,0.45846204,1.000602,SEKER
46616.585,817.55288,461.704713,173.087159,2.0282257,0.48183557,130940.63598,283.81179,0.78004546,0.98753642,0.81897111,0.97662789,0.0084086866,0.0013350751,0.51801833,1.00572212,SEKER
28604.69,947.91596,541.169664,175.941011,2.1783195,0.77950831,42382.02975,319.78741,0.71455684,0.98541363,0.76830467,0.86309919,0.0055466367,0.0027513942,0.48101157,1.00251074,SEKER
107238.061,1245.73798,306.253667,189.048732,1.4427064,1.02580489,123704.96132,231.99063,0.59741298,0.98322051,0.88081179,1.00989326,0.0070451022,0.00104978366,0.51338282,0.99518771,SEKER
118114.928,1208.89626,122.512916,78.430965,1.2335814,0.87105779,152010.22284,266.10603,0.69217348,0.98554025,0.81284972,0.66932597,0.0080401053,0.00267145381,0.45951092,1.01076984,SEKER
1838.47,1376.27788,91.775246,110.406805,2.0648156,0.53756314,165496.19315,98.37854,0.59522945,0.98300757,0.81147554,0.65536637,0.0069160332,0.00153575178,0.39296591,0.98029137,SEKER
39393.667,1434.74176,417.284609,297.864444,1.9520589,1.02541586,39248.37968,399.72528,0.60413628,0.97339457,0.75968431,1.04236941,0.0074117454,0.00139321926,0.5760043,0.98592796,SEKER
