dteday,holiday,weekday,workingday,season,yr,mnth,hr,temp,atemp,hum,windspeed,weathersit,cnt
0.007086,0.01371791,1.3426609,0.0009142917,0.0030029,0.83243888617,4.4857488,22.8753147,0.1951741129,0.46407878399,0.5425956,0.13050769269,2,54.43
13.299471,0.14304988,1.473942,0.6713647246,2.2174885,0.34283328056,1.1961141,20.7995529,0.2134769708,0.57867687941,0.8652141,0.37515807152,2,74.944
25.785788,0.24112321,5.1183434,0.4532475173,2.9962277,0.51815956831,5.6146522,7.4347844,0.5634443164,0.44111323357,0.7455285,0.33038917184,1,77.554
20.493408,0.01373967,2.0341434,0.0009142917,4.1085644,0.78385549784,12.1483946,5.0900755,0.8640263677,0.4471718967,0.4699593,0.00033015606,1,14.084
24.694553,0.08338874,2.0771966,0.2859439552,1.8627117,1.03178989887,0.2734495,4.3133821,0.6572737694,0.61710113287,0.6885017,0.19436424971,1,9.72
22.014994,0.17126913,3.3085532,0.2092914879,3.1557713,0.75448548794,4.0066595,7.19139,0.4066436291,0.63039171696,0.8192155,0.33820319176,1,70.108
19.262457,0.08978948,0.5281026,0.6366126537,0.3998095,0.06476156414,9.824625,22.2484894,0.3278385699,0.69949865341,0.6329182,0.17138190567,1,67.072
0.007086,0.10708445,4.2511425,0.3767386973,2.1323619,0.36939448118,7.3928781,6.8829885,0.5014448166,0.62306153774,0.7433555,0.17066158354,2,50.01
15.888416,0.11750203,4.1792254,0.7456124425,0.0030029,0.49071854353,2.0076416,20.9014931,0.3678603172,0.22154264152,0.0107564,0.26292419434,2,62.58
22.769209,0.0628928,3.0462315,0.0172665827,1.2084906,0.35348847508,9.9472141,6.6310873,0.697235465,0.37157213688,0.4246728,0.17892165482,1,75.492
15.888416,0.11750203,4.1792254,0.7456124425,2.3900466,0.49071854353,2.0076416,20.9014931,0.3678603172,0.22154264152,0.3763542,0.26292419434,2,68.586
27.846062,0.12088682,1.7401289,0.5002912283,2.1453779,0.32214874029,7.3341947,14.336442,0.3454651237,0.18956014514,0.8391969,0.11577295512,1,76.796
24.349478,0.01761748,1.1311903,0.3071270883,3.3159041,0.77891111374,3.1312096,23.2991562,0.4485309124,0.70402050018,0.5358089,0.18167980015,2,76.094
21.792332,0.13849163,5.3818069,0.3703190386,2.5833507,0.33382299542,12.8503656,6.2981133,0.6340318322,0.50158756971,0.3926653,0.05659747869,1,26.424
7.682443,0.15049271,2.6512392,0.4625647068,4.3994813,0.3594378233,11.1396542,6.2535357,0.8346773386,0.45821273327,0.881099,0.21143727005,1,18.6
21.19688,0.17354932,0.2824816,1.0829732418,3.099303,0.08234119415,10.1744137,23.3809662,0.5797411799,0.7741958499,0.5922404,0.23001168668,1,73.618
0.007086,0.15049271,2.6512392,0.4625647068,0.0030029,0.77215129137,12.511199,6.2535357,0.8346773386,0.69834679365,0.881099,0.21143727005,1,29.12
0.605235,0.08202863,0.1769153,0.2959145308,1.3812925,0.32177776098,6.3270335,7.4211097,0.5778701305,0.39899471402,1.0101939,0.19505807757,1,33.846
29.176558,0.1921161,4.1399121,0.0632323399,2.3085554,0.61694800854,8.701808,7.1015711,0.6301771402,0.5818721652,0.6008227,0.25728178024,1,79.572
5.870845,0.03618052,0.1341355,0.6721892953,2.5809853,0.54319548607,4.4307966,22.7944012,0.5317040682,0.46243023872,0.3090227,0.21653735638,1,80.106
5.620671,0.08222048,0.0005757,0.5221456885,2.5622752,0.30298539996,0.0046649,14.8170824,0.5737671852,0.35566025972,0.9853825,0.1482283771,1,67.748
9.945116,0.24873744,4.2476907,0.7059827447,2.4057631,0.42147088051,3.0111425,13.6006603,0.3689029813,0.21268078685,1.0147243,0.28299489617,1,75.466
21.19688,0.17354932,0.2824816,1.0829732418,3.099303,0.08234119415,10.1744137,23.3809662,0.5797411799,0.7741958499,0.5922404,0.23001168668,1,73.618
0.007086,0.18087049,3.8133228,0.6131699085,3.5727425,0.20453982055,9.9624014,12.1630974,0.5074512362,0.41143336892,1.003939,0.10307370871,1,56.866
25.335424,0.18708944,2.918082,1.2614488602,0.8147648,0.09553681314,7.6190681,24.0738201,0.5457531214,0.32472589612,0.6203452,0.08913525939,2,78.552
18.863485,0.07821117,2.597132,0.4274722338,0.9171423,0.35637304187,10.2208242,22.7595959,0.362798214,0.40478673577,0.6938218,0.30484613776,2,44.886
13.973995,0.05380066,7.5034013,1.2773282528,3.5630105,0.38554117084,3.0436449,23.024332,0.4279602766,0.26851043105,0.4353177,0.26300913095,1,79.096
20.44706,0.04303047,3.1049826,1.0212161541,1.9441872,0.22834381461,5.5475221,4.7455282,0.5282538533,0.25056347251,0.6545498,0.2006137073,1,23.36
3.555096,0.0103527,2.089982,0.5221456885,2.5622752,0.49295955896,5.4973359,14.8170824,0.5737671852,0.30023413897,0.9853825,0.26623415947,1,66.892
26.433216,0.13024569,1.1159962,0.0882875174,1.3861479,0.3524209857,7.0879011,4.7250185,0.5234171152,0.46053242683,0.7349207,0.29877382517,1,7.208
21.914732,0.17701402,2.5136213,1.1369161606,3.1707189,0.44463735819,3.8398247,24.5283337,0.3701164424,0.2623386085,0.9321637,0.46164861321,1,45.814
17.2712,0.06181664,1.2689064,0.0863714516,2.772804,1.08143854141,8.6874771,7.3544765,0.4866932034,0.50500619411,0.437028,0.18119251728,1,60.576
17.567375,0.10549042,1.4986476,0.1146328077,1.7128553,0.20147804916,4.1502991,21.7501125,0.4199373126,0.25063461065,0.6886183,0.22423815727,1,61.982
22.033926,0.17198294,4.0911531,0.2411046773,3.2231596,0.9045290947,7.1622014,7.4060802,0.4614577591,0.33583047986,0.3452041,0.09508659691,1,61.95
21.157112,0.13407697,1.3426609,0.3276366293,2.5292652,0.83243888617,4.4857488,22.8753147,0.2318787724,0.46407878399,0.5425956,0.14640390873,1,68.68
0.007086,3.157e-05,0.0005757,0.5221456885,0.0030029,3.362608e-05,4.7118535,14.8170824,0.2342730314,0.30023413897,0.9853825,0.26623415947,1,64.466
19.640127,0.15564561,6.0473385,0.4130673707,3.2778299,0.39477661252,8.085021,6.4970241,0.3526095152,0.41484433413,0.5602428,0.27394607663,1,18.012
8.577957,0.08688586,4.412365,1.1775039434,0.6815491,0.35609489679,7.1855326,13.7937832,0.2776474059,0.26350331306,0.0107564,0.22732567787,1,78.092
1.539247,0.04606009,3.3981497,0.102740787,2.8687494,0.585947752,9.8875761,6.166924,0.6806691289,0.54295480251,0.4901636,0.10643611103,1,41.416
25.299086,0.3709172,0.3069803,0.2682440281,0.0030029,0.11447554827,10.1724234,4.0715194,0.4925743341,0.58293193579,0.819796,0.21210120618,1,8.346
29.176558,0.1921161,4.1399121,0.0632323399,2.3085554,0.61694800854,8.701808,7.1015711,0.6301771402,0.5818721652,0.6008227,0.25728178024,1,79.572
10.811538,0.24209623,3.9726069,0.8900797367,2.1074932,0.09330452234,3.0218308,9.6384134,0.5701192617,0.35612842441,0.8737503,0.24578207731,2,78.824
20.649719,0.05850236,2.2933161,0.4726533294,2.6061947,0.30707150698,9.0729809,7.7736421,0.6267521977,0.74974733591,0.8245114,0.33860972524,2,57.298
18.345587,0.13232146,3.8208709,0.6066293716,2.3779545,0.10364454985,3.728271,22.5351791,0.1851148605,0.6690376997,0.4192577,0.12639348209,2,68.148
19.262457,0.08978948,0.5281026,0.6366126537,0.3998095,0.06476156414,9.824625,22.2484894,0.3278385699,0.69949865341,0.6329182,0.17138190567,1,67.072
22.769209,0.0628928,0.0005757,0.182660684,2.2133744,1.00034344196,9.9472141,6.6614246,0.0005031738,0.49870243669,0.4246728,0.17892165482,1,46.122
21.566183,0.08698353,2.9484682,0.9032200575,2.5893085,0.69863581657,2.2468846,23.5070782,0.4414339066,0.52316600084,0.7362024,0.25733098388,1,78.25
10.259636,0.09701619,1.9074707,0.6579507589,0.6060292,0.33074662089,7.7056999,20.5383511,0.1832918376,0.26832765341,0.4896699,0.15631920099,1,63.13
13.787994,0.01969687,3.6123552,0.9305515289,1.4593601,0.25238519907,7.5458508,23.1450119,0.3616793454,0.42922589183,0.5594515,0.04682346433,2,57.878
0.007086,0.10093442,4.387053,0.0009142917,4.0620904,3.362608e-05,5.7947483,0.0019933,0.3330411613,0.3339934051,0.5741782,0.2238304317,2,72.81
0.007086,0.19679724,5.7770591,1.4137927294,3.3333766,0.04546624422,4.4468379,4.6912942,0.5809127092,0.48047572374,0.636542,0.00033015606,1,11.536
0.007086,0.04012537,4.4362197,0.3041889071,4.0620904,3.362608e-05,7.8493233,7.0689197,0.3330411613,0.41510245204,0.6747745,0.2238304317,1,72.808
9.945116,0.24873744,4.2476907,0.7059827447,2.4057631,0.42147088051,3.0111425,13.6006603,0.3689029813,0.21268078685,1.0147243,0.28299489617,1,75.466
13.808899,0.05452908,4.6159172,0.5943173766,1.3291405,0.06126906723,6.9282479,6.1141243,0.3994838297,0.7419115901,0.7670004,0.25211957097,3,71.808
22.083731,0.16568109,3.4421177,0.4274397194,2.0483062,0.26513081789,9.4414501,6.4933057,0.3181363344,0.59129542112,0.7284073,0.13031749427,1,19.502
8.577957,0.07621843,4.412365,1.1775039434,0.6815491,0.32367607951,7.1855326,13.7937832,0.2776474059,0.26350331306,0.7594744,0.34576451778,1,71.788
5.870845,0.03618052,0.1341355,0.6721892953,2.5809853,0.54319548607,4.4307966,22.7944012,0.5317040682,0.46243023872,0.3090227,0.21653735638,1,80.106
4.487728,0.11196283,3.329457,0.4765311182,1.9609427,0.68736445904,8.3060484,6.9144382,0.4161922336,0.30068644881,0.6006644,0.08519531786,1,63.724
21.19688,0.17354932,0.2824816,1.0829732418,3.099303,0.08234119415,10.1744137,23.3809662,0.5797411799,0.7741958499,0.5922404,0.23001168668,1,73.618
13.267614,0.12804367,3.5256021,0.8546436429,2.0709748,0.44324970245,3.9186609,4.8493576,0.3331601024,0.3930157721,0.7139395,0.02392503433,1,12.214
18.457777,0.05987912,3.4172473,0.1838368624,3.3178287,0.50907438993,10.8161125,7.2612123,0.6154435277,0.43048891425,0.457059,0.28696221113,3,70.428
6.450659,0.2059145,1.9775667,0.0735259578,2.9148769,0.53727173805,7.4272776,6.1015453,0.6647570729,0.43998679519,0.605817,0.08695121855,1,36.168
13.930336,0.33258408,4.7874246,1.1671518087,2.0438409,0.70177394152,6.9581461,5.3304548,0.5271805525,0.43549451232,0.51152,0.18926618993,1,30.032
15.574817,0.0231456,2.9099529,0.0874211341,2.316853,0.30839511752,8.5194073,7.0461807,0.5847523808,0.61371928453,0.3854965,0.18512430787,1,54.08
17.754173,0.18503107,3.1384666,0.1149518192,1.67987,1.02705454826,7.0079422,7.3764348,0.5869369507,0.52851420641,0.7642199,0.08001535386,1,72.802
24.349478,0.01761748,1.1311903,0.3071270883,3.3159041,0.77891111374,3.1312096,23.2991562,0.4485309124,0.70402050018,0.5358089,0.18167980015,2,76.094
20.510944,0.1020842,5.536047,1.8138535023,2.600538,0.43647801876,2.4368732,4.7561107,0.3688158095,0.62817430496,0.8607622,0.08523181081,1,11.58
13.973995,0.05380066,7.5034013,1.2773282528,3.5630105,0.38554117084,3.0436449,23.024332,0.4279602766,0.26851043105,0.4353177,0.26300913095,1,79.096
21.252865,0.11526794,3.6385365,1.3151968718,3.2438443,0.19249615073,12.7324972,22.684042,0.3010066748,0.49643585086,0.6103587,0.19814617932,1,81.942
7.854331,0.06750269,5.8939867,0.4723686278,2.5963912,0.77074176073,6.1289172,7.4340224,0.4066979885,0.51570725441,0.8562178,0.13822226226,1,71.364
1.057755,0.08202863,0.0005757,0.0009142917,1.3812925,1.06022322178,6.3270335,5.4406533,0.4957950115,0.39899471402,0.6990827,0.16777852178,1,10.156
28.338022,3.157e-05,0.0005757,0.0009142917,2.8236902,3.362608e-05,0.3370214,22.9977417,0.6883102059,0.43539962173,0.7370716,0.00033015606,1,79.868
6.879265,0.11838897,4.5721235,0.3384822309,4.0620904,0.80612838268,5.7947483,7.0689197,0.3330411613,0.3339934051,0.5741782,0.2238304317,1,57.336
18.345587,3.157e-05,0.0005757,0.0009142917,1.7128553,3.362608e-05,4.1502991,0.0019933,0.1851148605,0.25063461065,0.4192577,0.12639348209,2,32.85
14.942143,0.13763219,0.9242702,1.4560799599,4.1976471,0.06023936346,3.5752261,10.6087599,0.785682857,0.56800830364,0.933544,0.02361038327,2,81.17
15.188129,0.35908568,0.6465676,0.7613891363,4.4458566,0.30627468228,1.4186214,11.2982073,0.5976579785,0.45421540737,0.8829772,0.05817047879,1,79.88
14.540355,0.24943244,2.1779521,0.8119968772,1.4991429,0.16883668303,8.7942352,10.3565645,0.5523511767,0.5082167387,0.9404789,0.33048337698,3,78.506
3.555096,3.157e-05,0.0005757,0.5221456885,2.5622752,3.362608e-05,5.4973359,14.8170824,0.5737671852,0.30023413897,0.9853825,0.26623415947,1,70.172
0.007086,0.1921161,0.0005757,0.0632323399,2.3085554,3.362608e-05,7.3717723,7.1015711,0.6301771402,0.51147139072,1.0305766,0.25728178024,3,31.286
15.544436,0.10486589,0.7962682,0.6236655712,1.672134,0.66920000315,0.8880224,22.8117371,0.2472077608,0.4526733458,0.57496,0.18516996503,1,66.772
22.805616,0.08938543,2.6799443,1.3089982271,2.8217502,0.94918519258,2.4548306,23.3148861,0.345516324,0.47681826353,0.6594757,0.06884170324,1,78.66
9.448766,0.07333156,4.3099756,0.659824729,4.272717,0.39498722553,5.7110591,5.525579,0.3289450705,0.20368403196,0.7289777,0.13378313184,2,79.65
11.232162,0.00358999,4.1809573,0.3728056848,2.0837266,0.84861016273,3.4413326,7.0775447,0.2845283151,0.31491965055,0.7024945,0.35570076108,1,62.57
22.297405,0.02790421,6.4501257,0.0140410289,0.5269646,0.68840503693,8.4398088,7.3440857,0.658937633,0.67029589415,0.5852125,0.17536206543,1,73.704
20.956161,0.12739131,2.9403262,0.1945480555,2.1494336,0.77775627375,0.7149521,5.5130816,0.3983153105,0.710729599,0.5166857,0.20114453137,1,31.406
19.810019,0.12654531,1.8066565,0.3874030709,1.5245059,0.52912402153,4.4490209,6.3160691,0.4512337148,0.64978551865,0.3964897,0.07880591601,1,35.054
18.704979,0.03948511,2.4393594,0.41373685,3.4935591,0.29336601496,7.6912122,8.3366098,0.5004227161,0.36334469914,0.9421545,0.32030114532,2,57.046
21.399048,0.15564561,0.0005757,1.0749918222,3.2778299,0.39477661252,5.9217682,4.8207259,0.3526095152,0.58650785685,0.7003435,0.17714250088,1,21.836
2.304187,0.06279178,2.9446063,0.369451344,2.4816129,0.34302991629,2.969033,21.3489418,0.1334867179,0.41380226612,0.6319022,0.17167931795,1,77.148
0.007086,3.157e-05,1.7579325,0.0009142917,0.0030029,3.362608e-05,0.0046649,0.0019933,0.5074512362,0.00030712262,0.6986955,0.10307370871,3,59.084
9.063493,0.10392619,0.2688811,0.4658987522,3.5732968,0.7940582037,6.9496689,6.79037,0.5641431808,0.45355862379,0.0450391,0.17113338411,1,53.494
1.330875,0.06279178,2.9446063,0.4695991278,2.4816129,0.34302991629,2.969033,24.757206,0.0005031738,0.58294254541,0.6319022,0.17167931795,2,52.294
8.724203,0.203853,1.8333597,0.0105938306,1.2039744,0.19920305908,6.582643,7.4216156,0.4031759202,0.20402899384,0.509944,0.17409138381,2,35.774
13.787994,0.01969687,3.6123552,0.9305515289,1.4593601,0.25238519907,7.5458508,23.1450119,0.3616793454,0.42922589183,0.5594515,0.04682346433,2,57.878
15.726117,0.15003057,5.0675988,1.35661304,2.0813158,0.5197108984,2.6283469,5.2443252,0.4532767236,0.25425726175,0.6797785,0.23575848341,2,22.67
22.033926,0.17198294,4.0911531,0.2411046773,3.2231596,0.9045290947,7.1622014,7.4060802,0.4614577591,0.33583047986,0.3452041,0.09508659691,1,61.95
13.983627,0.11785986,2.6296573,0.1863909364,3.2024322,0.84745126963,10.8442745,6.7212014,0.7180055976,0.44443202019,0.6748346,0.09240600467,1,64.95
13.66046,0.21768506,0.482392,0.5752167702,1.2772336,0.45923140645,5.5868144,14.1537275,0.6712537408,0.45354127884,0.9253005,0.00399706932,1,77.494
0.007086,0.09701619,0.0005757,0.0009142917,0.0030029,0.33074662089,4.560535,20.5383511,0.0005031738,0.31911876798,0.4896699,0.00033015606,3,41.966
4.487728,0.11196283,3.329457,0.4765311182,1.9609427,0.68736445904,8.3060484,6.9144382,0.4161922336,0.30068644881,0.6006644,0.08519531786,1,63.724
18.455486,0.01668781,1.590529,0.2067851871,1.6939461,0.32780104876,1.7187166,22.6803074,0.6282100081,0.61783343554,0.7741696,0.24616956711,1,73.392
6.879265,0.11838897,4.5721235,0.3384822309,4.0620904,0.80612838268,5.7947483,7.0689197,0.3330411613,0.3339934051,0.5741782,0.2238304317,1,57.336
11.232162,0.00358999,4.1809573,0.3728056848,2.0837266,0.84861016273,3.4413326,7.0775447,0.2845283151,0.31491965055,0.7024945,0.35570076108,1,62.57
10.259636,0.09701619,1.9074707,0.6579507589,0.6060292,0.33074662089,7.7056999,20.5383511,0.1832918376,0.26832765341,0.4896699,0.15631920099,1,63.13
18.863485,0.07821117,2.597132,0.4274722338,0.9171423,0.35637304187,10.2208242,22.7595959,0.362798214,0.40478673577,0.6938218,0.30484613776,2,44.886
21.157112,0.13407697,1.3426609,0.3276366293,2.5292652,0.83243888617,4.4857488,22.8753147,0.2318787724,0.46407878399,0.5425956,0.14640390873,1,68.68
5.375988,0.27499738,2.1575997,0.9900977015,2.5939467,0.42423638701,5.3624392,24.8262653,0.6406905651,0.61521857977,0.8401195,0.2377884835,2,80.824
19.810019,0.12654531,1.8066565,0.3874030709,1.5245059,0.52912402153,4.4490209,6.3160691,0.4512337148,0.64978551865,0.3964897,0.07880591601,1,35.054
23.330194,0.02318633,3.8133228,0.0449103005,1.6785554,0.33871996403,6.1885438,0.0019933,0.8950032592,0.38051649928,1.0762031,0.13547283411,2,77.942
28.804583,0.00737627,1.7311571,1.2369983196,0.3591398,1.46576547623,5.2724061,24.7698708,0.60193187,0.46249139309,0.5910358,0.29790493846,1,75.396
24.769243,0.2597667,0.5026743,0.3889372051,2.9293392,0.68456041813,4.9191027,23.7481709,0.3619947731,0.5023599267,0.6711112,0.18558372557,1,70.068
28.804583,0.00737627,1.7311571,1.2369983196,0.3591398,1.46576547623,5.2724061,24.7698708,0.60193187,0.46249139309,0.5910358,0.29790493846,1,75.396
13.075858,0.10582217,1.9331989,0.472913295,3.7893579,0.4278819263,9.5343714,6.6804848,0.8015515804,0.46413716674,0.5117154,0.16780106723,1,76.636
21.157112,0.13407697,1.3426609,0.3276366293,2.5292652,0.83243888617,4.4857488,22.8753147,0.2318787724,0.46407878399,0.5425956,0.14640390873,1,68.68
32.28405,0.1921161,1.3724098,0.1028984338,1.9296781,1.75655913353,10.0627241,7.0021129,0.6301771402,0.60445475578,0.3165184,0.00033015606,2,49.32
17.132202,0.30103534,3.4039292,0.8398885727,1.2725196,0.98741006851,12.098774,22.7732468,0.3671452403,0.43107309937,0.6528892,0.19986243546,1,68.778
24.349478,0.01761748,1.1311903,0.3071270883,3.3159041,0.77891111374,3.1312096,23.2991562,0.4485309124,0.70402050018,0.5358089,0.18167980015,2,76.094
27.231949,0.09707852,2.2883525,1.1007729769,0.9887304,1.33035254478,1.9484388,4.8415723,0.4316465557,0.54937064648,0.4018448,0.34613052011,1,26.308
14.013611,0.20469773,4.3847795,0.4209493697,3.0760937,1.47403967381,10.8669863,6.6563749,0.39906317,0.36995461583,0.643774,0.08779859543,1,57.324
0.007086,0.17354932,2.597132,0.4274722338,3.099303,0.08234119415,10.2208242,23.3809662,0.5797411799,0.40478673577,0.6938218,0.23001168668,2,78.258
18.455486,0.01668781,1.590529,0.2067851871,1.6939461,0.32780104876,1.7187166,22.6803074,0.6282100081,0.61783343554,0.7741696,0.24616956711,1,73.392
12.910071,0.04764715,0.7433093,0.3652892411,1.4939588,0.3478281498,6.7889638,23.7820969,0.2669715881,0.66125226021,0.4786608,0.18315923214,1,46.396
6.116905,0.15175994,4.387053,0.0652857125,3.1065385,1.43218421936,4.5546002,4.771883,0.7492946386,0.0864341259,0.6425573,0.0679218024,1,11.432
1.539247,0.04606009,3.3981497,0.102740787,2.8687494,0.585947752,9.8875761,6.166924,0.6806691289,0.54295480251,0.4901636,0.10643611103,1,41.416
20.649719,0.05850236,2.2933161,0.4726533294,2.6061947,0.30707150698,9.0729809,7.7736421,0.6267521977,0.74974733591,0.8245114,0.33860972524,2,57.298
29.176558,0.1921161,4.1399121,0.0632323399,2.3085554,0.61694800854,8.701808,7.1015711,0.6301771402,0.5818721652,0.6008227,0.25728178024,1,79.572
3.555096,0.0103527,2.089982,0.5221456885,2.5622752,0.49295955896,5.4973359,14.8170824,0.5737671852,0.30023413897,0.9853825,0.26623415947,1,66.892
10.259636,0.09701619,1.9074707,0.6579507589,0.6060292,0.33074662089,7.7056999,20.5383511,0.1832918376,0.26832765341,0.4896699,0.15631920099,1,63.13
18.704979,0.03948511,2.4393594,0.41373685,3.4935591,0.29336601496,7.6912122,8.3366098,0.5004227161,0.36334469914,0.9421545,0.32030114532,2,57.046
18.858013,0.11621206,2.2324834,0.0279931035,1.0479851,0.33582371473,10.0695305,7.4622808,0.7169063091,0.46983629465,0.5706307,0.09112756699,1,73.564
26.08972,0.16264157,6.4799018,0.5178793073,2.9203894,0.34257486463,5.7626801,6.323915,0.2935503721,0.58481156826,0.3967554,0.28450727463,1,78.344
4.487728,0.11196283,3.329457,0.4765311182,1.9609427,0.68736445904,8.3060484,6.9144382,0.4161922336,0.30068644881,0.6006644,0.08519531786,1,63.724
8.577957,0.07621843,4.412365,1.1775039434,0.6815491,0.32367607951,7.1855326,13.7937832,0.2776474059,0.26350331306,0.7594744,0.34576451778,1,71.788
5.870845,0.03618052,0.1341355,0.6721892953,2.5809853,0.54319548607,4.4307966,22.7944012,0.5317040682,0.46243023872,0.3090227,0.21653735638,1,80.106
0.007086,0.11838897,0.0005757,0.592097342,0.0030029,0.80612838268,0.0046649,0.0019933,0.0005031738,0.42596656084,0.4708045,0.21008603275,2,21.616
16.962793,0.070836,1.4949782,0.5563664436,2.1538849,0.07150418311,9.8413839,22.0371628,0.250710994,0.47164258361,0.8945862,0.15278433263,1,61.51
15.548112,0.05200795,4.8816319,0.3305675685,2.5503247,0.79665333033,3.1140347,6.2546477,0.4210506082,0.44592928886,0.6761205,0.24276632071,1,34.434
23.35593,0.0271531,4.883172,1.3522237539,1.4758023,0.27168339491,5.266458,10.8842993,0.2805137634,0.31061208248,0.6986955,0.35800117254,1,77.916
0.605235,0.08202863,0.1769153,0.2959145308,1.3812925,0.32177776098,6.3270335,7.4211097,0.5778701305,0.39899471402,1.0101939,0.19505807757,1,33.846
10.697332,0.06674645,4.3820791,0.8933891654,2.5839911,0.50647825003,4.9819503,4.8323364,0.6563435793,0.59914439917,0.7767044,0.36268088222,1,37.746
21.157112,0.13407697,1.3426609,0.3276366293,2.5292652,0.83243888617,4.4857488,22.8753147,0.2318787724,0.46407878399,0.5425956,0.14640390873,1,68.68
13.441153,0.07725841,2.3225429,0.4153263569,0.1143434,0.4121543169,7.2184739,5.787816,0.5958259702,0.38698387146,0.4454998,0.34307074547,1,12.372
10.259636,0.09701619,1.9074707,0.6579507589,0.6060292,0.33074662089,7.7056999,20.5383511,0.1832918376,0.26832765341,0.4896699,0.15631920099,1,63.13
27.846062,0.12088682,1.7401289,0.5002912283,2.1453779,0.32214874029,7.3341947,14.336442,0.3454651237,0.18956014514,0.8391969,0.11577295512,1,76.796
10.259636,0.07621843,4.412365,0.6579507589,0.6060292,0.33074662089,7.1855326,13.7937832,0.2776474059,0.26350331306,0.4896699,0.15631920099,1,79.824
0.079905,0.17646216,3.8325074,1.0579375029,3.3211761,0.60667508841,2.2608111,4.1434236,0.6347187757,0.45293965936,0.6847799,0.03408149257,1,5.288
15.912002,0.02705312,4.3288822,1.5767645836,3.2488904,0.37069997191,4.9409857,9.7018538,0.5923339725,0.24243010581,0.9182333,0.10240702331,3,61.776
10.495276,0.19679724,7.3705745,0.9728932381,2.8262076,0.16692580283,4.4468379,4.6912942,0.5809127092,0.42108079791,0.813953,0.19480745494,1,13.704
7.497718,0.14493862,4.6490107,0.182106629,2.1338682,0.22847907245,7.7448978,6.4724755,0.4566401243,0.13354866207,0.7512137,0.20986188948,1,20.152
19.083725,0.02187249,2.244385,0.1278415769,2.0809572,0.50697475672,3.2689435,7.1891279,0.4611474872,0.52065944672,0.5080107,0.1687604934,1,78.004
13.787994,0.01969687,3.6123552,0.9305515289,1.4593601,0.25238519907,7.5458508,23.1450119,0.3616793454,0.42922589183,0.5594515,0.04682346433,2,57.878
18.646051,0.13849543,2.229094,0.9784858823,1.1716089,0.1400373131,0.6115513,5.9073768,0.5382156372,0.50636780262,1.012172,0.10518446565,1,59.932
22.805616,0.08938543,2.6799443,1.3089982271,2.8217502,0.94918519258,2.4548306,23.3148861,0.345516324,0.47681826353,0.6594757,0.06884170324,1,78.66
9.466556,0.15532151,2.7904079,0.2483655512,4.0124216,0.51154881716,7.1280355,7.2863321,0.6512816548,0.04686529189,0.8524919,0.150159657,2,60.902
18.863485,0.07821117,2.597132,0.4274722338,0.9171423,0.35637304187,10.2208242,22.7595959,0.362798214,0.40478673577,0.6938218,0.30484613776,2,44.886
22.921589,0.01371791,5.1173077,0.0009142917,1.986287,3.362608e-05,0.0046649,0.0019933,0.1951741129,0.24081926048,0.7233996,0.21840964258,1,29.76
10.471667,0.08475603,2.3735321,0.6204150915,0.9131652,0.00199046452,10.5363121,23.6107349,0.2451878041,0.37711787224,0.6786893,0.1560215503,1,34.478
15.512054,0.08158953,3.4499252,0.9543811083,2.2363226,0.41849038005,2.0176868,11.4492292,0.7006751299,0.44066116214,1.0840297,0.07168382406,2,58.944
15.888416,0.11750203,4.1792254,0.7456124425,2.3900466,0.49071854353,2.0076416,20.9014931,0.3678603172,0.22154264152,0.3763542,0.26292419434,2,68.586
0.007086,3.157e-05,1.082433,0.0009142917,0.0030029,0.45923140645,0.0046649,0.0019933,0.0005031738,0.45354127884,0.0107564,0.00399706932,2,47.236
13.299471,0.14304988,1.473942,0.6713647246,2.2174885,0.34283328056,1.1961141,20.7995529,0.2134769708,0.57867687941,0.8652141,0.37515807152,2,74.944
8.577957,0.07621843,0.8874003,0.5483548045,2.4829047,0.38112202287,7.0433168,13.7937832,0.2776474059,0.16048538685,0.7594744,0.00033015606,1,77.922
0.007086,0.15450926,1.9448783,0.7489550114,1.3812925,1.06022322178,6.3270335,0.0019933,0.5778701305,0.71359813213,0.6990827,0.19505807757,1,50.858
27.113262,3.157e-05,0.0005757,0.5002912283,2.0569327,0.33669176698,0.0046649,0.0019933,0.0005031738,0.46510124207,0.0107564,0.00033015606,1,18.92
11.527636,0.15964931,2.11989,0.6966982484,1.8751084,0.3338958025,8.330698,23.9245853,0.577629447,0.47146379948,0.4812728,0.22682850063,1,81.014
16.962793,0.070836,1.4949782,0.5563664436,2.1538849,0.07150418311,9.8413839,22.0371628,0.250710994,0.47164258361,0.8945862,0.15278433263,1,61.51
18.863485,0.07821117,2.597132,0.4274722338,0.9171423,0.35637304187,10.2208242,22.7595959,0.362798214,0.40478673577,0.6938218,0.30484613776,2,44.886
18.457777,0.05987912,3.4172473,0.1838368624,3.3178287,0.50907438993,10.8161125,7.2612123,0.6154435277,0.43048891425,0.457059,0.28696221113,3,70.428
13.103643,0.11773623,1.2880806,0.4419246316,1.8813158,0.42632800341,10.1494312,23.6755562,0.5555322766,0.40443971753,0.8734818,0.11554092169,1,76.52
7.698817,0.23354551,5.5024543,0.0903097317,1.161346,0.23749150336,8.8872929,22.2602062,0.1193482503,0.24640978873,0.4670398,0.29202562571,2,34.614
0.007086,0.08926225,0.8781044,0.0009142917,4.3774195,3.362608e-05,0.0046649,0.0019933,0.0005031738,0.05797529593,0.7049782,0.29569131136,2,53.0
