Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
16100.51426,958.4113,155.436932,151.681726,1.80969893,0.844971,36595.52739,211.533387,0.78052343,0.99229614,1.024038,0.77008669,0.0067304983,0.0019248249,0.45704742,0.98980206,HOROZ
93919.359699,51.8308,462.23604,86.709568,1.57043462,0.98205783,50951.18755,65.595839,0.72189354,0.98023756,0.949971,0.80846328,0.003868959,0.0024777653,0.41074803,0.99152359,HOROZ
16092.015914,139.3402,384.31878,344.364759,0.88241448,0.48583571,131161.91296,161.34447,0.61240962,1.00071893,0.922345,0.5953769,0.0076468298,0.0016844811,0.70779501,0.99428473,HOROZ
7073.36934,327.6067,161.564603,344.191461,2.28099574,0.5322155,156910.11313,80.057564,0.87603276,0.98079622,0.879424,0.82377495,0.0081109455,0.0004052496,0.35623554,0.9982326,HOROZ
9728.58932,334.8134,553.815004,72.337021,1.54411012,0.72644491,497.30988,142.178129,0.79973775,0.98491566,0.669152,0.57381368,0.0094553805,0.0009063343,0.35687297,0.98145538,HOROZ
14522.978018,961.4818,268.42333,158.461729,0.804813,0.55275279,39226.07882,387.808797,0.83173247,0.97674082,1.042282,0.60625133,0.0067312691,0.0016345608,0.6838399,1.00421256,HOROZ
45831.180706,619.7623,52.172423,150.289917,1.0485845,0.65649826,21468.31201,185.1292,0.58386435,0.99900176,0.896816,0.64595539,0.0071755268,0.002319939,0.75297903,1.00051718,HOROZ
52905.197548,1048.952,28.443089,262.19025,0.70552242,0.88494563,497.30988,55.489765,0.83400034,0.99552136,0.964494,0.71104803,0.0076541412,0.0025999482,0.3509987,0.99873773,HOROZ
30824.036783,1048.3163,163.325909,82.360821,0.98815615,0.77247598,119973.24425,398.261061,0.71644939,0.99050932,0.972962,0.67397104,0.0058295322,0.00216853,0.59188389,0.99681598,HOROZ
39561.368453,1099.4582,256.718186,310.560742,2.05535604,0.97509872,29790.87675,475.703103,0.6920952,0.98480622,0.749839,0.67902255,0.0068527561,0.0022491538,0.55145573,0.9977752,HOROZ
5.30315,124.7729,166.881452,72.337021,0.70552242,0.44023009,497.30988,68.463566,0.56667167,0.99543067,1.015127,0.77688804,0.0068932084,3.55429e-05,0.5335698,0.98730468,HOROZ
21037.292081,197.8611,96.530581,213.437719,2.35342745,1.0342856,35543.40509,356.949182,0.5776265,0.98056408,0.924371,0.6975362,0.0070956042,0.0012908596,0.67286647,0.98738897,HOROZ
12329.522502,290.9891,155.926934,144.736465,2.18055071,0.84008125,21473.33723,66.627485,0.85922564,0.99510483,1.049168,0.82867462,0.0096671405,0.0012995949,0.6299354,0.99511846,HOROZ
4098.444796,32.0789,177.352665,353.929322,0.92069789,1.02507023,48748.24144,472.593885,0.63452179,0.99695529,0.922563,0.73948974,0.0059205568,0.0017171223,0.37547308,1.00519384,HOROZ
80163.893798,148.6395,90.471571,76.306326,1.47268787,0.46478815,71394.98514,376.210185,0.70328641,0.99230646,0.768182,0.89099499,0.0093765766,0.0015166648,0.39487654,0.98189704,HOROZ
13897.931041,52.3053,503.670047,162.068661,1.86472667,0.56949767,2492.90128,324.985758,0.78294945,0.98758276,0.945257,0.88624757,0.0050068933,0.0023750244,0.37779734,0.98881371,HOROZ
21127.165127,1360.2647,56.798359,123.99726,2.34089444,0.69827466,140094.60795,61.884469,0.66537942,0.98540768,0.867942,0.73293131,0.0028613564,0.0020885267,0.62452251,0.99765699,HOROZ
33594.926964,679.4578,53.751376,330.78308,1.48047383,0.43765462,83533.97707,394.594829,0.63469672,0.99915199,0.755735,0.60335448,0.0054585554,0.0010630633,0.45583901,0.98786912,HOROZ
20180.702163,49.5093,549.100344,162.932252,1.11945549,0.56449336,113676.9807,191.964973,0.67870405,0.99028725,0.766001,0.69220363,0.0066300588,0.002327445,0.52557473,1.00791583,HOROZ
124491.562045,646.7197,384.455084,223.240669,1.38879469,0.7491863,6792.32217,96.92809,0.73209582,0.98329422,0.944439,0.62995214,0.006349742,0.0012998366,0.82686565,0.99248792,HOROZ
1159.027405,1119.8781,181.748091,101.955808,0.70552242,0.79609252,11202.78308,56.422336,0.56667167,0.98467256,0.813147,0.73424504,0.0079061455,0.0017273468,0.69759607,1.00028357,HOROZ
29329.443871,1119.512,63.778237,243.434749,2.24628501,0.73123341,135332.67565,87.62404,0.82864853,0.97409265,0.884555,0.72218789,0.0068159395,0.0018110437,0.81543855,0.9958311,HOROZ
139996.653725,537.6813,94.313993,291.082327,2.06171566,1.04623482,5162.23138,130.824852,0.88128059,0.99253134,0.803943,0.80071104,0.0054783185,0.0014233585,0.8195103,0.98368882,HOROZ
5.30315,682.8612,150.063514,72.337021,2.14104337,0.38626218,83629.7338,124.746168,0.56667167,0.9896379,0.669152,0.95152741,0.0068183085,0.0022480528,0.3509987,0.9873153,HOROZ
93223.062359,694.2258,378.970321,274.170119,1.06832414,0.79356637,18570.98853,323.418416,0.78504624,0.98497811,0.891348,0.70160452,0.007000819,0.0012349774,0.72488714,0.99640242,HOROZ
19037.573152,644.2088,267.93633,307.416846,1.05730631,0.68139902,9826.73748,305.239436,0.82145778,0.9908979,0.843991,0.82630306,0.0033952712,0.0012366179,0.37240711,1.00014931,HOROZ
5.30315,31.2365,11.263521,72.337021,1.17801114,0.38626218,497.30988,55.489765,0.77849112,0.97263169,0.94456,0.57381368,0.0026373086,0.0021673516,0.3509987,1.00253176,HOROZ
44278.081508,581.9431,179.994982,85.031289,2.15532626,0.57200724,497.30988,396.921347,0.84209464,0.98482707,0.948129,1.00437565,0.0062678042,0.0019308176,0.50988295,0.99009909,HOROZ
68565.100509,473.9355,363.79657,339.67012,1.88154422,0.75932127,29806.66773,154.030129,0.56750671,0.978719,1.00855,0.71871174,0.0058210651,0.0018838863,0.78310388,0.98640542,HOROZ
78739.225964,730.5459,28.525999,105.888398,2.03185157,0.78057599,80016.91279,444.297122,0.83568442,0.99602174,0.959349,0.61834159,0.0071657582,0.0026109682,0.86835832,1.00336897,HOROZ
42792.801901,172.2241,67.411574,85.03287,1.67022148,0.52683217,4972.33381,170.745913,0.85801628,0.99265425,0.806453,0.69451068,0.0035594612,0.0018338803,0.61925342,0.99949004,HOROZ
71551.29898,510.9932,54.751242,168.700305,1.97391879,0.65533434,57408.65366,289.484864,0.80194428,0.97896423,0.946173,0.59398844,0.0064907179,0.0028980083,0.5890329,0.98321771,HOROZ
89040.768405,700.8515,22.596044,333.669081,1.68002297,0.41044331,22248.02907,461.432972,0.59392225,0.98568928,0.978741,0.58995658,0.0078817141,0.0018109629,0.48586814,0.9859565,HOROZ
111423.761517,1148.0248,240.819571,77.243843,2.12970615,0.91120466,10454.78003,122.694451,0.67682378,0.99382669,0.763955,0.80842441,0.0061416365,0.0013632062,0.88638745,0.99171061,HOROZ
139759.576335,157.7868,94.377624,187.456222,0.82369629,0.60298787,138926.29947,273.0004,0.837578,0.98235275,0.857355,0.87144921,0.0073104502,0.0006905487,0.67943187,0.99120707,HOROZ
85219.135894,336.827,11.263521,72.337021,1.30041443,0.38626218,78523.37891,107.619636,0.87415453,0.98869995,0.669152,0.8046961,0.0039063336,0.0013557456,0.52968711,0.98261603,HOROZ
51766.299719,347.0758,154.420207,146.302238,0.91974641,0.61408569,60977.89425,228.11755,0.90168696,0.97313817,0.926803,0.70509632,0.0086179925,0.0015434545,0.7096322,1.00123772,HOROZ
98441.836833,719.8589,322.390172,271.085306,0.85978066,0.68562157,25667.30083,177.3903,0.63028505,0.99676497,0.885664,0.67066628,0.0045996641,0.0007796795,0.478907,0.98718308,HOROZ
34861.146211,74.9578,61.12043,254.466282,1.84254747,0.72455238,13062.29411,300.92007,0.59485279,0.9816255,0.989758,0.70216812,0.0034148932,0.0015832562,0.61908211,0.99311836,HOROZ
33871.14906,724.5677,148.402119,72.337021,0.70552242,0.82477279,66079.02488,208.982542,0.56667167,0.97263169,0.888894,0.59144238,0.0070207857,0.0008922696,0.53165175,0.98120964,HOROZ
88086.123165,1378.8729,247.96082,261.152368,1.42675648,0.84974605,10563.15642,111.101005,0.87436691,0.97729402,0.890573,0.87949677,0.0047658994,0.0010577581,0.70226771,0.99637775,HOROZ
79102.048342,186.6007,229.697796,164.73265,0.86696552,0.48676251,86739.83068,67.052066,0.60190335,0.97794289,0.908537,0.75463437,0.0065429273,0.0011900029,0.49168096,0.98953061,HOROZ
13568.174685,1643.0132,147.490757,84.113942,1.70828291,0.83962427,106996.74994,462.372279,0.69810143,0.97599037,0.728191,0.80404475,0.0081906234,0.001249235,0.90702319,0.98834663,HOROZ
56465.542256,701.3549,538.052052,80.089955,0.76609216,0.45725585,18051.96213,471.454185,0.86453067,0.99652165,0.967401,0.65687831,0.0077359496,0.0016089397,0.87374431,0.99973562,HOROZ
56764.308474,361.1199,63.462938,238.415285,0.70552242,0.56190285,22935.2601,472.77564,0.58710897,0.97263169,0.669152,0.78299247,0.0078931977,0.0009916668,0.35385245,1.00385621,HOROZ
153270.094776,274.9449,420.466987,168.770741,1.38151802,0.83309276,17880.85494,110.659797,0.80543705,0.97997257,1.03163,0.78512126,0.006502342,0.0008613388,0.82381289,0.99577546,HOROZ
46275.760529,1491.9158,68.270086,312.054133,0.80732175,0.62090344,30679.33931,288.626508,0.63976004,0.98751887,0.961964,0.59683734,0.0080095085,0.0010443898,0.65487612,1.00686563,HOROZ
86481.510018,84.5106,317.751496,92.600115,1.83780687,0.92192086,18958.42356,148.44654,0.7207675,0.98978325,0.676783,0.58882859,0.0064783864,0.0022855706,0.60935942,1.00082347,HOROZ
5.30315,512.4795,105.238212,72.337021,0.70552242,0.98404244,497.30988,55.489765,0.56667167,0.98821652,0.669152,0.57381368,0.0077975953,0.0020347166,0.62412864,1.00005368,HOROZ
124247.514008,658.2191,216.029599,79.539294,1.11521691,0.5869633,139419.2211,181.366078,0.83984228,0.97447979,1.044655,0.99841753,0.0077972772,0.0019992292,0.37928641,0.99273305,HOROZ
38420.865525,1033.4366,207.818058,168.996354,0.8507657,0.46296152,74836.04316,170.639986,0.73562144,0.98856167,0.692728,0.60024007,0.0073890968,0.002086287,0.55488441,0.98186705,HOROZ
20594.733563,475.0014,11.263521,122.555205,0.70552242,0.61991825,77675.7675,403.659506,0.65093673,0.99220886,0.78571,0.82977647,0.007149944,0.0004754119,0.79393195,0.98911167,HOROZ
107990.738343,270.7709,71.320346,146.281548,1.49482987,0.90140516,136852.61887,352.825085,0.8589602,0.99380996,0.960533,0.68541532,0.0046510938,0.0006771488,0.54431849,1.00725627,HOROZ
153601.921457,844.4586,82.576109,217.831436,2.34259899,0.63603662,12723.4639,286.88066,0.76518925,0.9955756,1.042206,0.86916234,0.0078050486,0.0014422033,0.397994,0.98309646,HOROZ
59558.965717,1506.6623,183.795773,96.418454,1.52713023,0.67524795,21769.00691,378.4645,0.65082701,1.00112669,0.991578,0.88986895,0.0094362099,0.0013409471,0.62673244,0.99241848,HOROZ
5.30315,31.2365,11.263521,109.190824,1.57812784,0.38626218,497.30988,130.114524,0.60258384,0.99266552,0.669152,0.80582658,0.0034269529,0.0019940206,0.3509987,0.9951991,HOROZ
162087.309694,416.9719,501.333712,98.444702,1.38359815,1.03435854,14564.77807,170.874224,0.88980989,0.97997541,0.688607,0.79552594,0.0054055071,0.0028246107,0.77627607,0.99107792,HOROZ
63327.338638,170.9255,466.456528,104.261117,1.76985162,0.67662684,124441.01234,95.91972,0.77946322,0.98034888,0.817956,0.94630292,0.008362423,0.0017143621,0.75336797,0.99804357,HOROZ
27644.263241,320.9675,557.599423,212.715371,1.46638271,0.70192358,123998.20917,248.801091,0.79581578,0.98517366,0.670263,0.68496687,0.0037296247,0.0026974692,0.65293095,0.99224095,HOROZ
39898.256325,1520.2591,34.649867,288.636886,1.47213012,0.97633035,64053.56516,76.254274,0.58811771,0.97706807,0.945682,0.90377712,0.0092609096,0.0032114282,0.80605791,0.98945428,HOROZ
5.30315,344.1188,11.263521,72.337021,1.20617831,0.69188318,497.30988,55.489765,0.56667167,0.97581155,0.669152,0.82760715,0.0036634212,0.0015718978,0.3509987,1.0036998,HOROZ
109062.680088,167.2833,550.988465,331.092679,1.76663401,0.51761971,24228.77916,467.937418,0.60496766,0.99677878,0.760264,0.8359851,0.0080375208,0.001540974,0.39369437,0.99217872,HOROZ
16946.399146,1292.8124,48.547861,248.146148,1.48911442,0.44623023,154961.05941,409.609654,0.8505269,0.98623529,0.980298,0.88983659,0.0096240548,0.0017646059,0.37207047,0.99163497,HOROZ
114800.825361,554.2616,212.154435,183.030705,1.09317049,0.58079965,18503.57398,74.216024,0.76704646,0.99996321,0.946305,0.57591053,0.007079069,0.001565319,0.55028273,0.98768349,HOROZ
1953.662969,137.1012,523.468934,83.390614,2.23244151,0.39420129,12202.44067,451.50857,0.75093043,1.00051354,0.749214,0.86924326,0.0058807808,0.0013734406,0.53812125,0.99978794,HOROZ
29826.153582,92.7462,11.263521,148.255334,0.90474239,0.75226573,113874.12396,55.489765,0.78566252,0.98234402,0.669152,0.62878607,0.0075846634,0.0014722701,0.5213452,0.99256916,HOROZ
14479.570809,252.4308,80.020393,326.402017,0.70552242,1.0286025,497.30988,242.252873,0.56667167,1.0004217,0.669152,0.75518645,0.0070217298,0.0018985696,0.60299881,0.9891624,HOROZ
8083.776744,483.4174,77.043105,245.971043,2.32768021,0.91125237,116031.37555,63.846946,0.75880542,0.97697618,0.759879,0.58546459,0.0078640465,0.0011599157,0.54789223,0.99399242,HOROZ
154228.4533,268.2005,277.788381,98.063008,0.89635238,0.62908277,43488.34099,174.684389,0.88340316,0.98247091,0.898628,0.68253241,0.0061911777,0.0009959243,0.74948171,0.98999701,HOROZ
46767.836226,385.6487,182.912779,158.594623,0.79135683,0.7275581,32289.98185,348.575166,0.67014945,0.98530577,0.773758,0.75296345,0.0069498055,0.0014536188,0.65203697,1.00202286,HOROZ
31752.953993,176.7155,164.134926,127.586869,1.44729906,0.45867944,60905.27863,132.895806,0.73405813,0.98727868,0.771991,0.86796394,0.0065194268,0.0024931599,0.4791017,0.98362658,HOROZ
16907.575087,31.2365,44.386321,72.337021,1.46674863,0.38626218,497.30988,319.478444,0.70752449,0.97796478,0.669152,0.70746491,0.0066477551,0.0021694778,0.4771961,0.98252025,HOROZ
13432.661385,1263.7222,110.490464,238.882144,1.77650693,0.82319678,138786.49661,145.33281,0.68287288,0.99812266,0.699789,0.59862675,0.0066532644,0.0010345387,0.39797191,0.98953385,HOROZ
48880.289037,281.2725,96.50432,91.909124,1.72922589,0.6954303,57522.71885,56.918532,0.86619939,0.9775452,0.806923,0.8440636,0.0067696697,0.0012794565,0.53868622,0.99540366,HOROZ
13236.126827,390.4063,11.263521,83.903323,0.95243291,0.91331824,15397.36943,74.894945,0.60064238,0.98815515,0.669152,0.75262954,0.0071975143,0.0018456885,0.65419348,1.00736925,HOROZ
32378.484667,594.6439,34.823783,242.465187,1.76055216,0.87784726,111588.79195,260.039285,0.84975831,0.97924572,0.994418,0.60921595,0.0062952075,0.0008509813,0.57427117,0.99643287,HOROZ
9570.520677,371.0435,244.482308,171.154258,1.57981914,0.79674076,145669.40924,477.882053,0.86317847,0.99909685,0.737013,0.82398502,0.0067072849,0.0009742977,0.54033595,1.00481231,HOROZ
25493.506196,451.272,464.612576,106.794113,1.72760243,0.41071602,36224.73869,438.178506,0.80150238,0.9784348,0.964055,0.87247153,0.0037951818,0.0022668328,0.45655759,0.99013381,HOROZ
20213.585795,453.8988,399.773138,192.220427,2.31675679,0.87935419,11240.82222,259.555664,0.77542445,0.99368114,0.836125,0.70240846,0.0089942542,0.0015868617,0.55644863,0.9954624,HOROZ
13396.204812,572.0022,337.533613,162.023836,1.76468379,0.39556938,112828.42801,366.750992,0.63846729,0.97741043,0.982021,0.64241848,0.006040066,0.0019502925,0.52733208,0.99948184,HOROZ
7103.735163,589.3755,595.734089,307.563294,1.80317701,0.7812979,87220.58255,366.151051,0.74553347,0.98756305,0.749111,0.78916736,0.0071570155,0.0022159678,0.57037507,0.9841162,HOROZ
156341.813564,267.8823,263.704508,321.124931,1.06907916,0.62781474,16176.66914,466.977999,0.69486623,0.97436773,0.809266,0.59653767,0.0031089071,0.0019383384,0.44389378,0.99221346,HOROZ
120024.446865,392.0279,101.360934,129.864197,1.06320771,0.7867214,155239.70846,336.343359,0.77935605,0.98881507,0.935611,0.65167323,0.006439539,0.0015853376,0.60861934,0.9870664,HOROZ
160689.898614,216.1617,365.124315,260.244788,2.17528669,0.81227806,17526.76558,360.777304,0.62951335,0.97653151,0.91027,0.83316461,0.0064222984,0.002743761,0.67348761,1.00188037,HOROZ
22473.741887,31.2365,128.540077,131.223736,1.49580397,0.58607348,60655.7105,136.194328,0.58406086,0.97779316,0.765162,0.57381368,0.0055607999,0.0015755999,0.4756225,0.99623675,HOROZ
5615.176062,605.4983,231.909978,175.727432,1.98184304,0.87361181,55731.1169,434.147702,0.82528814,0.98990895,0.868752,0.99049167,0.0082818977,0.0011939063,0.68295552,0.99130742,HOROZ
114053.688576,142.4777,74.990309,292.177775,0.80497408,0.76708786,34154.52809,164.222616,0.86902299,0.97851651,0.931403,0.76787713,0.0041534956,0.001802861,0.49702706,0.99093279,HOROZ
30341.594955,464.5827,362.636443,106.059887,2.33500042,0.75828095,19813.18667,101.029202,0.7399041,0.98171891,0.903881,0.81720208,0.0080983463,0.0009844893,0.95444402,0.9931751,HOROZ
5.30315,31.2365,83.107873,72.337021,0.75529838,0.38626218,497.30988,55.489765,0.82588105,0.97263169,0.669152,0.59092744,0.0064596972,0.001787307,0.3509987,1.00683552,HOROZ
30555.009155,424.5159,110.263195,80.300338,2.14881554,0.62087877,118850.65734,424.19417,0.75887613,0.99417712,0.716066,0.82331601,0.009130646,0.0006858644,0.46919602,1.00029051,HOROZ
132092.730187,216.7125,205.504923,77.600339,1.8772999,0.91642533,2001.43472,78.064021,0.71094411,0.99526313,0.995864,0.88343084,0.0055273681,0.0020171782,0.68665558,1.00788639,HOROZ
86678.378762,1197.7751,204.284883,144.329565,1.21719485,0.87194154,45395.37165,203.94208,0.65422134,1.00057554,0.746742,0.79115549,0.0073305952,0.002009929,0.89170684,1.00008106,HOROZ
12223.238177,373.3101,123.547702,259.498748,0.9136948,0.7633453,113186.19203,197.40267,0.70177951,0.99423674,0.827786,0.87436878,0.0077571047,0.0018079812,0.77760126,0.99480605,HOROZ
27241.42723,1256.8768,134.860511,129.167061,1.24695835,0.73873992,97893.88792,87.49117,0.61309752,0.97925062,0.85989,0.99526748,0.006885525,0.001559611,0.87478381,1.00851838,HOROZ
112865.290197,127.7643,296.092078,305.466085,1.37541228,0.85557374,37373.31575,136.642894,0.6688819,0.9908233,0.839649,0.78033429,0.0074575582,0.0019985589,0.90470398,0.99359602,HOROZ
38873.199545,959.0793,199.79015,175.684864,2.29465733,0.56749217,156657.99142,223.907781,0.69051836,0.99380742,0.746611,0.67780631,0.0056426311,0.0021681905,0.54359857,0.98877177,HOROZ
156303.022064,119.6637,444.495894,133.04497,0.79779624,0.59775041,123855.14176,467.139058,0.70968611,0.98713218,0.96591,0.89043768,0.0075533119,0.0012570127,0.37627022,0.98826554,HOROZ
4035.571105,31.2365,11.263521,72.337021,1.73511553,0.97212671,145796.7829,125.03781,0.5886088,0.97263169,0.933017,0.90559323,0.0063027006,0.0028496247,0.64000825,0.99958385,HOROZ
38835.607555,303.3618,145.684336,321.852142,1.13480277,0.77620128,9101.01539,80.6383,0.603822,0.98942434,0.787029,0.64831002,0.0044485874,0.0015125938,0.39366886,0.98614275,HOROZ
5.30315,1485.0208,99.819444,352.781662,1.79918999,0.73557309,810.18119,263.878574,0.71442045,0.97549519,0.843322,0.62670493,0.0046452301,0.0021898914,0.70075744,1.00610011,HOROZ
30091.443449,1207.7251,415.968723,98.792451,1.71910121,0.70351205,70995.72537,208.049278,0.78898575,0.99765815,1.006219,0.70982322,0.0088670289,0.0020840943,0.63967091,0.99494709,HOROZ
5.30315,549.2394,11.263521,292.72903,1.59131946,0.38626218,48605.98654,146.436638,0.56667167,1.00006059,0.838535,0.75156973,0.0081716451,0.0015108117,0.68593356,0.99616865,HOROZ
135235.439528,489.3779,272.119172,156.158106,1.90368541,1.01244333,19107.78272,184.67437,0.84823651,0.98002795,1.035627,0.6999356,0.007143864,0.0013733468,0.95077868,0.983147,HOROZ
5.30315,31.2365,11.263521,152.511451,2.29858497,0.48898735,153865.33992,55.489765,0.56667167,0.99219963,0.669152,0.93709144,0.0082060463,3.55429e-05,0.69049022,0.99316613,HOROZ
70040.739158,1297.9292,117.423949,130.27031,1.06613588,0.4485992,90795.0623,66.30998,0.58163277,0.98847746,1.046854,0.91108797,0.0087615259,0.0019168919,0.52452067,0.99433249,HOROZ
25775.286954,491.0796,98.282148,325.341886,0.9065345,0.59693982,82441.47503,470.882885,0.58452301,0.98407602,0.778422,0.70735745,0.0067645497,3.55429e-05,0.44678285,1.00579298,HOROZ
41735.197279,465.4407,369.864946,103.804415,1.20298733,0.58710537,7584.82777,255.129645,0.76847635,0.97276839,0.871985,0.77905757,0.0079772941,0.0035017105,0.91345459,0.99530199,HOROZ
155975.250057,623.4931,240.501407,342.46935,1.97807125,0.99134141,72757.98316,439.267436,0.86081281,0.98163039,0.946715,0.82835528,0.0070605326,0.0001475304,0.68904454,0.9920939,HOROZ
135801.572626,708.1841,211.058251,180.205495,1.90452345,0.85236738,12011.62337,138.995392,0.83262936,0.98394926,1.009766,0.82811675,0.005042812,0.0002273501,0.88906952,0.98130728,HOROZ
30049.195559,1536.7073,247.200814,138.934897,2.26292535,1.03390909,139321.32448,258.74711,0.68081002,1.00068078,0.905379,0.94380274,0.0074037466,0.0017993566,0.70704713,1.00395603,HOROZ
22349.094116,1639.9455,152.30149,163.556123,1.92010487,0.84208419,60627.30592,65.176767,0.79292597,0.97709123,0.826706,0.78686712,0.0084437554,0.0014000068,0.81634945,0.99264631,HOROZ
25062.362878,101.0899,93.54732,153.312765,1.76910124,0.66842961,58108.70598,139.280016,0.61834272,0.97893822,0.89253,0.61986804,0.0060503099,0.0015936073,0.89338112,0.99556518,HOROZ
67656.881034,155.6286,512.296032,269.489478,0.90201633,0.49652273,15055.699,452.367414,0.75191392,0.98577718,1.007597,0.59663779,0.0076196888,0.0018764701,0.75473536,1.00062726,HOROZ
145935.767796,646.4807,299.736313,113.081938,1.44852212,1.00959953,3552.58418,131.583602,0.7537751,0.9994635,0.884098,0.93298653,0.0088933094,0.002054305,0.511773,1.00790897,HOROZ
126293.880351,375.6821,83.912285,281.962406,1.71366527,0.93571675,85573.24713,214.650287,0.72250279,0.99426149,0.784409,0.6100755,0.0086236645,0.0019621517,0.59667551,1.00393371,HOROZ
94615.049217,228.3365,132.554054,186.697133,1.30685214,0.78529505,46762.069,128.581386,0.72635362,0.98766271,0.771226,0.68012192,0.0050096069,0.0013889632,0.37132388,0.99350517,HOROZ
37894.827601,181.4848,324.351782,338.670492,1.49552517,0.64715012,135028.49219,99.624011,0.89818944,0.97912619,0.9654,0.59945882,0.0070745449,0.0014747837,0.54857197,1.00287217,HOROZ
46973.55763,624.5186,225.104191,332.603313,1.34142218,0.65321438,141960.63345,340.449718,0.63370203,0.99764759,1.03014,0.69053526,0.0085344438,0.0011443258,0.62636215,0.99125729,HOROZ
141898.634342,615.4876,59.589031,159.700347,1.57782215,0.8348958,120479.60976,216.305208,0.74519527,0.99114646,0.968418,0.75278122,0.0090138121,0.0011318316,0.68743344,0.99137081,HOROZ
14541.874743,306.8778,181.355375,212.798608,1.72166749,0.49451384,43754.63137,314.650643,0.59300693,0.99072575,0.73561,0.58735183,0.0032904313,0.00091674,0.6033059,0.99761086,HOROZ
72909.276508,458.2486,39.946425,169.952309,2.06320472,0.43040484,4510.78151,370.827125,0.81302267,0.99159885,1.054155,0.57625169,0.0059154115,0.0018532615,0.84458158,0.98932781,HOROZ
60950.717337,339.9106,127.710416,116.750714,2.06159801,0.76011523,124782.53535,251.75476,0.83546329,0.97373179,0.807021,0.7168897,0.0038115434,0.0022846305,0.84929826,0.9929472,HOROZ
159362.927533,1225.2124,145.621971,73.146224,1.2492712,0.82231569,18994.47128,196.287653,0.6884166,0.98552949,1.052693,0.8852267,0.0095079835,0.0018412026,0.98071488,0.99507169,HOROZ
121263.390076,690.797,193.344507,82.329262,1.42247857,0.72967989,64789.14357,474.769972,0.83083904,0.98555095,0.818638,0.79140008,0.0042838272,0.0018270412,0.83516351,0.99927358,HOROZ
42266.416789,486.3237,527.377356,155.495488,0.75376081,0.89134527,34298.59416,219.070873,0.74978461,0.98224094,0.823837,0.57381368,0.0068026185,0.0035119393,0.62742306,1.00030288,HOROZ
123719.015772,818.3832,430.254464,115.965897,1.56933311,0.66742863,75841.88789,351.297429,0.56749812,0.98087687,0.942043,0.72628441,0.0069140089,0.0019167477,0.40927675,1.00218281,SEKER
110106.26855,1643.3885,489.072529,191.625293,1.18819004,0.64831572,110429.33648,121.536037,0.78761264,0.99185192,1.053882,0.82445711,0.0070581175,0.0011258524,0.35334222,1.00593307,SEKER
147772.619728,1079.3328,297.336174,215.869551,1.22288936,0.93976634,122939.49448,438.902992,0.79551067,0.98405633,0.966859,0.84179183,0.008715156,0.001824859,0.49756056,0.98604023,SEKER
58122.203422,1363.5012,473.93187,99.244711,2.03386366,1.0343546,130041.97664,245.738043,0.77537785,0.97968972,0.721073,0.57381368,0.0078267315,0.0026218113,0.700674,0.98338491,SEKER
93678.552133,1391.3914,503.96664,114.594192,2.16897088,0.88403983,153246.11305,245.673087,0.72207037,0.99537974,0.719756,0.63900455,0.0078082012,0.0010802723,0.41600641,0.98880955,SEKER
93947.08549,1230.4485,430.032885,343.568546,1.52112879,0.93385386,142685.52647,330.588206,0.59793369,0.97479,0.745849,0.67800155,0.0074302743,0.002303781,0.41743989,1.00297376,SEKER
153860.129927,1516.1852,443.500973,341.701972,0.78777573,1.05080258,135844.69145,283.767313,0.85697495,0.98102713,0.750548,0.68472402,0.0079593915,0.0026543529,0.43815038,0.98693833,SEKER
51565.277956,594.2669,284.608259,166.588823,1.98194958,0.5486503,48032.5416,218.279527,0.60922205,0.98762645,0.981746,0.68526713,0.0078286856,0.0009756371,0.64321383,0.99091645,SEKER
160968.483405,320.7525,513.155815,237.177135,1.94339585,0.92363142,7973.69494,442.564427,0.69605346,0.99405433,1.006413,0.7631171,0.0060153851,0.0025048694,0.52594006,0.99028137,SEKER
67235.998687,1036.8221,394.931677,277.849318,2.33209799,1.00131454,55755.01805,201.794815,0.8459393,0.99238083,1.052657,0.66187258,0.0062741488,0.002864734,0.55298916,0.98713988,SEKER
5.30315,1129.8395,568.124899,127.955174,2.23174754,0.8521122,71397.96105,122.186933,0.56667167,0.99021834,0.669152,0.64940689,0.0067528645,3.55429e-05,0.56496005,0.98120964,SEKER
28694.800336,31.2365,569.185495,173.651421,2.21170288,1.01730596,94178.50841,286.816546,0.61531973,0.97263169,0.669152,0.99783859,0.0076511688,0.0027623883,0.38324215,0.98120964,SEKER
135270.223453,1070.1934,323.787424,107.621365,0.87782283,0.87649615,59386.15469,307.567059,0.7652623,0.97948638,0.967648,0.68628478,0.008569786,0.0011601313,0.67715324,0.98887245,SEKER
119836.023035,1180.2677,441.653954,196.248838,2.0977451,0.69401836,87439.14039,255.160763,0.62053766,0.97379156,0.830299,0.99608217,0.0090194736,0.0017245197,0.59531148,0.9863305,SEKER
12557.322711,790.7175,293.838544,159.067089,1.90931155,0.68263187,58486.98157,482.156464,0.84854194,0.99508122,0.917324,0.80435586,0.0056674277,0.0012484907,0.36848123,0.99213847,SEKER
