fixed acidity,volatile acidity,citric acid,residual sugar,is_red,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.6815147,0.2638878524,0.3123390973,0.6769069433,0.00666341698,0.063508719206,5.54944706,129.54876709,0.992806,3.0012789,0.9585034847,13.0946083,6.024
8.9863405,0.2653399408,0.3588462472,4.0151586533,0.06958520412,0.067138276994,30.95062256,45.80567169,0.9944015,3.2441032,0.6277347803,10.6868029,6.034
6.998713,0.4447023869,0.3290468454,6.7907075882,5.027483e-05,7.0024442e-05,14.82553196,143.48789978,0.9948726,3.1092725,0.3618089557,12.1597595,6.064
4.9808884,0.3600490391,0.3996335566,4.0625476837,0.28230181336,0.028902515769,57.26332092,176.0148468,0.9943774,3.2388389,0.4727689922,11.4306135,6.372
5.8479633,0.1548914313,0.1787105054,14.7391195297,0.80042093992,0.051442824304,18.96505737,82.50424957,0.9921331,3.0801878,0.3853217363,8.5587044,6.272
6.9725447,0.2176784128,0.3057930768,11.6513795853,0.00749074668,0.037581201643,12.34674263,77.39564514,0.9920332,3.0506637,0.7353450656,10.7746878,6.142
7.4333205,0.1653668284,0.3447292447,2.9499440193,0.35128998756,0.087330684066,41.31251526,150.22259521,0.9932995,3.1859882,0.6990200877,9.3027887,6.128
7.2374444,0.5153339505,0.2225898355,11.981595993,0.94632053375,0.047135274857,16.80300331,199.47216797,0.9976382,3.2565329,0.5123925805,12.0537224,6.01
7.6441784,0.3046775758,0.391245544,9.922167778,0.4732298553,0.033735901117,8.84395981,238.49023438,0.9970269,3.1888108,0.2451462746,12.923522,6.284
7.0256085,0.0026318838,0.5390365124,5.1459984779,0.55461359024,7.0024442e-05,24.76886749,181.84733582,0.9913078,3.0502038,0.7490100861,11.2035847,6.444
7.5865216,0.1493126601,0.343850106,7.2014803886,0.11543831229,0.053597129881,29.23822594,182.55110168,0.9959223,3.235997,0.8549063802,8.4508266,6.152
8.2136593,0.1728009582,0.4868593812,3.0060665607,0.0099818334,0.077958494425,17.7818222,162.42079163,0.9955564,3.0647335,0.4015670121,10.8549433,6.018
6.9435396,0.3810596168,0.1751924604,9.0268821716,0.21521186829,0.07828592509,28.79109383,138.3502655,0.9913512,3.1981022,0.5732136965,13.3461905,6.558
6.9061785,0.4160030782,0.3527782857,3.5171525478,0.07734367996,0.036848027259,42.56342316,172.71853638,0.9919335,3.0948417,0.5180062056,11.834549,6.36
5.7815599,0.0037061451,0.4173017144,5.3013777733,0.6328650713,0.099662534893,15.65406895,163.89437866,0.9955516,3.1424968,0.2932006717,12.4660463,6.168
6.0423326,0.1592754722,0.1327094138,9.2522726059,0.42577967048,0.012815100141,46.5025444,141.58843994,0.9957991,3.3568907,0.8501121402,10.4894638,6.302
7.5706005,0.0513675287,0.3224058747,1.3136469126,0.45446020365,0.111400716007,52.22246933,122.33415985,0.9965423,3.4423552,0.4631596506,11.6505547,6.202
8.1244173,0.0494781509,0.4563753903,8.5343914032,0.18228250742,0.10882435739,26.89568329,19.06682396,0.9950426,3.0266848,0.5508642197,11.5563259,6.264
8.5475454,0.0619595461,0.3810681403,6.7170987129,0.62987321615,0.08038443327,50.59828568,108.25923157,0.9986003,2.8580625,0.7790541649,6.2491522,6.154
5.8479633,0.1548914313,0.1787105054,14.7391195297,0.80042093992,0.051442824304,18.96505737,82.50424957,0.9921331,3.0801878,0.3853217363,8.5587044,6.272
8.8685646,0.4369862378,0.2584675848,13.270617485,0.00117229274,0.06459248811,40.77219772,112.52703094,0.9957869,3.0260787,0.7600248456,11.3148556,6.254
8.8800888,0.2801992595,0.387503475,5.1094694138,0.5546965003,0.00335529726,60.0533638,181.30351257,0.9896229,2.9776733,0.4758727849,10.9560347,6.158
6.9631448,0.3566181362,0.2266229987,13.1748037338,0.15963022411,0.039117358625,28.37018585,208.69540405,0.9918516,3.19363,0.4978120923,12.508152,6.448
7.746316,0.4120185375,0.519652009,2.1111013889,0.14105203748,0.0615420416,33.84909439,101.17410278,0.993163,3.341629,0.3695990443,11.2217588,6.154
6.2478766,0.0142375128,0.3009772599,3.9102339745,0.06807093322,0.064186550677,20.67689514,137.4147644,0.9971734,3.2131889,0.7508118153,11.3446627,6.36
8.4894867,0.2070562989,0.3436049521,4.0010905266,0.23421192169,0.108056925237,17.9560318,150.45478821,0.9909773,3.1279387,0.681114614,11.8942862,6.146
8.4866152,0.5173976421,0.4217381179,8.8420743942,0.88676953316,0.052918221802,29.43691635,129.40054321,0.9973752,3.2337861,0.4741600454,11.6131105,6.0
8.2136593,0.1728009582,0.4868593812,3.0060665607,0.0099818334,0.077958494425,17.7818222,162.42079163,0.9955564,3.0647335,0.4015670121,10.8549433,6.018
7.7796316,0.1503837854,0.4643212557,3.6446261406,0.57637751102,0.081306323409,18.38158035,192.60266113,0.9990647,3.2097697,0.6530658603,12.2487602,6.144
9.3109198,0.3963551521,0.5052242279,7.2694039345,0.0516872853,0.096625030041,52.78410339,128.89431763,0.9941771,3.3550177,0.6895230412,11.5372229,6.112
4.3950858,0.0184633918,0.6128050685,6.6198992729,0.70441639423,0.015243221074,13.52985573,91.34966278,0.9963254,3.467772,0.4022633731,10.7444715,6.416
7.0085588,0.1609815061,0.2987419367,7.8886971474,0.53390580416,0.102593541145,37.7044487,146.76342773,0.9968539,3.4060555,0.4294008613,10.8101692,6.106
7.3962812,0.313231796,0.3128460646,7.4308943748,0.04330841079,0.069647200406,18.18615913,153.7698822,0.9925806,3.4381483,0.4470374286,11.0024652,6.01
10.0443344,0.5283512473,0.0283565018,5.4744682312,0.88306182623,0.112994804978,59.23421097,133.6053772,0.9989651,3.113472,0.6548938155,11.6961708,6.086
6.6156912,0.4082766175,0.3078358471,5.3179984093,0.63884025812,0.079034782946,24.82146454,124.72251129,0.9970614,3.1144822,0.7253967524,13.4444065,6.46
7.6815147,0.2638878524,0.3123390973,0.6769069433,0.00666341698,0.063508719206,5.54944706,129.54876709,0.992806,3.0012789,0.9585034847,13.0946083,6.024
6.2478766,0.0142375128,0.3009772599,3.9102339745,0.06807093322,0.064186550677,20.67689514,137.4147644,0.9971734,3.2131889,0.7508118153,11.3446627,6.36
6.0699778,0.1957170963,0.4644860327,3.2764565945,0.61584383249,0.042793206871,35.73602295,100.70969391,0.9978585,3.0530708,0.7144417167,8.681675,6.008
4.8735456,0.5058059692,0.3895016611,2.9996085167,1.07042562962,0.030043039471,28.47463799,163.42623901,0.9961146,3.269583,0.5369771719,11.2751865,6.0
8.9019127,0.1173878163,0.3125988841,5.9447956085,0.85664945841,0.076841458678,58.10978317,123.75794983,0.9934474,3.1950483,0.6505749226,11.0098095,6.476
7.0280619,0.4398319721,0.3716464937,8.3260087967,0.1641535908,0.010363331996,30.6470871,28.91470718,0.9963555,3.1235037,0.5569579601,12.2098351,6.85
7.9909816,0.0873121619,0.1874339432,4.9664077759,0.07851522416,0.064242102206,34.31794739,25.2176857,0.9904609,3.6225853,0.5425372124,10.6924238,6.096
5.7030492,0.358309269,0.3318560421,13.7216014862,0.19576407969,0.032520961016,51.38491821,12.73828506,0.9972179,3.2302387,0.6357474923,12.3124552,6.804
7.4441271,0.3450011611,0.38221246,4.2213482857,0.49548721313,0.065198376775,20.22630882,50.50392151,0.995748,3.1165493,0.6670205593,11.7070236,6.274
4.8346701,0.1511816084,0.364418745,8.9972839355,0.74487304688,0.097954116762,18.34035492,180.57395935,0.9911807,3.0745163,0.4356641769,12.2923708,6.124
5.7808843,0.3654815257,0.0011694598,3.4098739624,0.11294145137,0.073294520378,42.27719498,83.49073792,0.9946198,3.2483106,0.3805203438,11.7492752,6.174
8.8598309,0.2965833545,0.423265785,5.6578860283,0.24778400362,0.05595176667,29.27184486,162.85824585,0.9986882,3.2305088,0.5322998166,13.1160145,6.418
7.9806705,0.1148037761,0.2481679618,2.3777432442,0.61202454567,0.004390370566,43.25125504,184.81185913,0.9934259,3.3135898,0.7022095919,10.4069471,6.33
8.1872826,0.4276879132,0.2675179839,6.4924664497,0.35587757826,0.053775232285,27.08890152,158.76324463,0.9951414,2.9839842,0.5790897012,13.3107367,6.562
7.0303826,0.1996547282,0.1259945184,8.3833990097,0.4604537487,0.041300348938,4.19441319,152.30192566,1.002037,3.0417948,0.4289550185,8.2503462,6.086
6.2934785,0.5644163489,0.5955999494,12.3601884842,0.36220470071,0.099698781967,37.30467606,0.42976564,0.9938711,2.5859375,0.478089422,11.7129955,6.052
5.2522292,0.4270727038,0.3607493937,5.8478126526,0.55706048012,0.008498088457,33.96895599,216.28953552,0.9978065,3.2511783,0.475782603,11.6293926,6.488
5.4289989,0.2882228792,0.4846041501,11.784696579,0.8275218606,0.064285390079,27.66439438,150.8835144,0.9944705,3.2501903,0.6536900401,11.6515417,6.274
7.2812161,0.2818005383,0.3072138727,6.2224879265,0.52529293299,0.048757229,28.86601639,14.02654839,0.9982964,3.3227887,0.735663414,11.862668,6.622
7.285615,0.4954684377,0.3371586204,1.1895219088,0.78003096581,0.081802792847,22.68066788,205.63171387,0.9942974,3.2267213,0.6643292904,12.057332,6.196
6.6833878,0.1628737301,0.3256715536,4.7253346443,0.47662180662,0.046257790178,27.14675331,97.42660522,0.9973934,3.0840271,0.7230756879,10.8337879,6.162
6.2369046,0.3697348535,0.4469149411,6.3820385933,0.36083972454,0.070561267436,33.20664597,187.33309937,0.9985213,3.1621752,0.5105955005,11.730176,6.188
5.0661802,0.3231368959,0.4771443903,7.3097481728,0.08856164664,0.055923279375,42.84409714,103.70235443,0.9956478,3.392565,0.6173066497,11.3678713,6.384
6.9730039,0.2664287984,0.1990000308,5.41655159,0.65222340822,0.040100030601,26.15130997,132.46357727,0.9933914,3.3101587,0.6623952985,12.515954,6.834
6.6489563,0.3771739304,0.1537347585,12.0610084534,0.14420840144,0.044272728264,38.22994995,73.6178894,0.997521,3.3129067,0.2570235729,11.9734955,6.496
6.4623561,0.590321064,0.2330621481,0.0069490364,0.43510225415,0.038628414273,38.66973877,140.67642212,0.9903924,3.1213813,0.5708520412,12.4695845,6.614
6.8806057,0.5841331482,0.4872254431,3.4535355568,1.39420962334,0.049415480345,22.04241943,132.99427795,0.9941133,3.2365532,0.4999853373,11.9926529,6.354
6.5058069,0.3748030961,0.3023155034,7.9143571854,0.63491690159,0.069927893579,68.66346741,81.74468231,0.9926147,3.0716505,0.5551986098,12.0638466,6.908
8.3479366,0.0992815942,0.1943137646,8.2152910233,0.31810095906,0.115851230919,33.02563477,72.67953491,0.9950715,3.3403285,0.5730615258,11.646471,6.072
8.571022,0.263597548,0.4808046818,12.4902353287,0.16037432849,0.018958339468,27.6285553,106.29695892,0.9973665,3.2326362,0.8241557479,10.66611,6.37
6.5813665,0.2020055354,0.1469020247,2.7356619835,0.55952453613,0.031671732664,22.95550919,121.02438354,0.9919286,3.3773725,0.515912056,11.3072577,6.192
5.3522186,0.4323862791,0.6518555284,2.8799712658,0.69967579842,0.091946683824,30.20327568,125.53593445,0.9948549,3.0450606,0.4839409292,11.3463573,6.028
7.467907,0.5827010274,0.3505227864,7.7773780823,0.34182411432,0.021253801882,22.31856346,37.25941467,0.9934422,3.2183666,0.6926414371,11.5027723,6.214
7.1561494,0.3247102797,0.5508845448,11.3351755142,0.82760232687,0.058653943241,23.4809227,29.70249748,0.9898131,2.9382803,0.5271579623,12.0457239,6.32
5.8479633,0.1548914313,0.1787105054,14.7391195297,0.80042093992,0.051442824304,18.96505737,82.50424957,0.9921331,3.0801878,0.3853217363,8.5587044,6.272
6.0001917,0.120480001,0.2437437624,5.109919548,0.10211058706,0.053146742284,12.01325798,120.20874786,0.995441,3.1913667,0.3470714092,11.2418098,6.102
8.5540657,0.0439443626,0.3672744036,10.6197929382,0.62549370527,0.130461663008,25.86205673,89.20825195,0.9987012,3.5744467,0.5542378426,12.531086,6.444
8.473731,0.0489624701,0.2063816339,0.9846624136,0.20492723584,0.074901528656,31.99674416,89.52592468,0.9967727,3.476949,0.5178410411,12.7654505,6.496
8.1872826,0.4276879132,0.2675179839,6.4924664497,0.35587757826,0.053775232285,27.08890152,158.76324463,0.9951414,2.9839842,0.5790897012,13.3107367,6.562
7.4441271,0.3450011611,0.38221246,4.2213482857,0.49548721313,0.065198376775,20.22630882,50.50392151,0.995748,3.1165493,0.6670205593,11.7070236,6.274
6.2347479,0.2726355791,0.2605667412,7.6791644096,0.12352325022,0.036810703576,34.23227692,92.75074768,0.9912973,3.3765092,0.0857256278,10.586174,6.27
5.8479633,0.1548914313,0.1787105054,14.7391195297,0.80042093992,0.051442824304,18.96505737,82.50424957,0.9921331,3.0801878,0.3853217363,8.5587044,6.272
7.0256085,0.3016266525,0.5390365124,5.1459984779,0.55461359024,0.102672792971,24.76886749,181.84733582,0.9913078,3.0502038,0.7490100861,11.2035847,6.012
10.1623821,0.1985644251,0.390930146,15.1969861984,0.30153921247,0.038980890065,20.33801079,215.8765564,0.9934659,3.2594576,0.6449121833,8.9607019,6.072
6.7843866,0.1953203529,0.4779281914,5.8359541893,0.15417183936,0.043931167573,30.05211449,205.55337524,0.9989057,3.3052726,0.4747008383,12.8844576,6.534
9.7381401,0.1707618386,0.3520626128,6.1392092705,0.6803959012,0.033000897616,25.02963066,178.19070435,0.99659,3.3329802,0.872505486,11.6398773,6.274
5.8479633,0.1548914313,0.1787105054,14.7391195297,0.80042093992,0.051442824304,18.96505737,82.50424957,0.9921331,3.0801878,0.3853217363,8.5587044,6.272
7.232964,0.3463578224,0.499471575,7.5400357246,0.74545115232,0.011472123675,21.07668304,21.15285873,0.9920882,3.0098789,0.4183323383,11.0748091,6.086
5.721714,0.311472863,0.2638072371,5.5158405304,0.21029418707,0.06078402698,51.91483307,143.09092712,0.9912392,3.2739089,0.4995068014,12.2541409,6.722
7.4086642,0.477701664,0.2310990244,1.3141633272,0.72661405802,0.095056675375,24.97212982,23.07693291,0.9979663,3.0596874,0.4861284792,12.7956867,6.424
8.4866152,0.5173976421,0.4217381179,8.8420743942,0.88676953316,0.052918221802,29.43691635,129.40054321,0.9973752,3.2337861,0.4741600454,11.6131105,6.0
5.7815599,0.0037061451,0.4173017144,5.3013777733,0.6328650713,0.099662534893,15.65406895,163.89437866,0.9955516,3.1424968,0.2932006717,12.4660463,6.168
9.4104156,0.3531462252,0.325655371,12.1018381119,0.10862266272,0.094337537885,28.92007256,218.65835571,0.9872268,3.3554084,0.5250522494,11.8328381,6.152
6.6277838,0.2829810679,0.1932513863,15.4946146011,0.95132660866,0.055950742215,23.10801506,54.37875748,0.9900751,3.1850817,0.8637740016,11.811944,6.424
7.2812161,0.1407962441,0.3072138727,6.2224879265,5.027483e-05,0.048757229,28.86601639,14.02654839,0.9845916,3.3227887,0.6502970457,6.2491522,6.186
7.9251466,0.1043387428,0.3256199062,9.2435102463,0.01199352928,0.075289219618,42.061203,83.67156982,0.9954917,3.3026237,0.5850067139,8.4668274,6.186
4.7947969,0.055616837,0.1934987307,17.2241535187,5.027483e-05,0.061300020665,15.47202682,2.66776085,0.9920882,3.5312309,0.5373283625,6.2491522,6.198
7.1178122,0.1607014388,0.299030304,4.3780250549,0.76584303379,0.086847089231,21.73330307,94.36903381,0.9931907,3.2323213,0.852001965,9.892683,6.082
6.3002248,0.1025455222,0.4433464408,9.5681371689,0.41273379326,0.09903357178,21.77507782,88.3326416,0.9948711,3.275429,0.5025709271,10.4801311,6.122
6.7047091,0.0729109645,0.3720426559,4.4623370171,0.01133766491,0.036161899567,39.96264648,62.79966354,1.0005741,2.949672,0.7626398802,9.6079702,6.436
9.5095472,0.2314045727,0.4451290369,4.8787431717,0.46716403961,0.103868626058,36.96367264,122.27124786,0.9921599,3.2663403,0.5657182932,10.1848173,6.076
7.1681409,0.2137310654,0.4396005273,8.8743963242,0.6310351491,0.035602401942,11.96622372,137.96632385,0.9967094,3.334235,0.4020400643,11.0290613,6.142
7.6815147,0.2638878524,0.3123390973,0.6769069433,0.00666341698,0.063508719206,5.54944706,129.54876709,0.992806,3.0012789,0.9585034847,13.0946083,6.024
7.0081215,0.0650500208,0.3792021871,3.2105584145,0.54051321745,0.070916511118,40.08085632,109.6322403,0.9976798,3.3891072,0.669429183,11.5254784,6.398
5.2522292,0.4270727038,0.4779281914,5.8359541893,0.15417183936,0.008498088457,33.96895599,216.28953552,0.9978065,3.2511783,0.4747008383,11.6293926,6.486
4.3008361,0.3527328968,0.0011694598,8.7517604828,0.42152893543,7.0024442e-05,48.78212738,113.41941071,0.9937084,3.304049,0.4474316835,12.0826426,6.642
5.5389662,0.4212789834,0.2717950642,7.9442915916,0.19988372922,0.019558319822,20.23513031,111.32867432,0.9951849,3.2070107,0.4693844914,11.1462145,6.242
9.7161913,0.3198279738,0.3298642039,11.6632041931,0.15799158812,0.062436114997,35.96743011,142.38671875,0.9890919,2.9455688,0.2078309506,11.429842,6.074
6.635735,0.0185423754,0.5924727917,11.1677875519,0.74103069305,0.045381113887,24.34250641,80.3384552,0.9896551,3.3092921,0.4714457095,10.1889334,6.168
9.489563,0.3684714437,0.3958111107,7.5245623589,0.47737830877,0.067422069609,27.70498657,130.0620575,0.988615,3.0742893,0.6174315214,11.7900085,6.354
6.7058349,0.0621841997,0.0011694598,1.6480814219,0.85222345591,0.073709540069,31.34590912,63.52505875,0.9973962,3.0945778,0.6043283343,10.303957,6.118
8.1223373,0.007705871,0.2842229009,3.8023376465,0.42032930255,0.101194508374,29.95148849,68.3505249,0.992186,3.2684696,0.4211209118,12.0192652,6.386
7.494029,0.7209239006,0.2696935236,7.416241169,0.70275825262,0.053002923727,35.44316864,27.83407593,0.9947989,3.4072604,0.3473265171,11.7537794,6.008
7.0109949,0.21112746,0.3200248182,7.2258777618,0.49231696129,0.041584718972,61.93720627,50.06937027,1.0032171,3.1552203,0.8525574207,9.8531771,6.106
6.2478766,0.0142375128,0.3009772599,3.9102339745,0.06807093322,0.064186550677,20.67689514,137.4147644,0.9971734,3.2131889,0.7508118153,11.3446627,6.36
6.2333317,0.299644053,0.2785995901,4.1857771873,0.22244863212,0.076801650226,21.87688637,162.97885132,0.9939761,2.9485846,0.296025157,11.1141319,6.02
6.3197808,0.1489581615,0.5751007795,2.5482983589,0.02422949113,0.004951839801,33.00514221,184.76295471,0.9939977,3.0677943,0.2642638385,11.9876299,6.582
7.9889474,0.2113184333,0.3048373759,5.025080204,0.10858283192,0.004366604146,39.21136475,213.28187561,0.9901828,3.1266952,0.4459992945,12.1155939,6.49
7.775034,0.3524813056,0.2621679008,0.4135905802,0.00624478143,0.002363353735,22.42487717,61.90561676,0.9972937,3.3878376,0.7256708741,12.4006357,7.026
7.9683361,0.2080814093,0.2811771929,9.1649904251,0.67008286715,0.055258728564,16.52202225,105.93653107,0.9931541,3.2942617,0.5708799958,11.2097645,6.114
8.5540657,0.0439443626,0.3672744036,10.6197929382,0.62549370527,0.130461663008,25.86205673,89.20825195,0.9987012,3.5744467,0.5542378426,12.531086,6.444
8.5944576,0.0642528757,0.5225992799,6.2685451508,0.20462323725,0.058819871396,36.43567276,153.15777588,0.9909604,3.2225678,0.5322809815,14.1173306,6.532
6.3002248,0.1025455222,0.4433464408,9.5681371689,0.41273379326,0.09903357178,21.77507782,88.3326416,0.9948711,3.275429,0.5025709271,10.4801311,6.122
7.0721788,0.3505479395,0.3743134737,8.7475795746,0.40347266197,0.041982080787,21.65719223,72.84438324,0.9929093,3.338424,0.4524927437,11.6460695,6.178
8.4280167,0.0278183557,0.3869529665,13.6950111389,0.37382104993,0.069055303931,12.99482346,60.61973572,0.9985973,3.1572561,0.613345325,10.547945,6.036
6.5142865,0.0651394874,0.0858138949,1.4911057949,0.26576924324,0.07867141068,40.85484314,49.34505844,0.9946144,3.1961284,0.9525380731,9.6890554,6.364
6.7011566,0.1636984646,0.3694837093,6.5261383057,0.21086135507,0.006339377258,14.5302639,159.79283142,0.9951435,3.2268798,0.8268539906,11.3592672,6.384
5.8208866,0.7611265182,0.4668520987,11.4204406738,0.03848851845,0.060629855841,55.33634567,177.08155823,0.9964073,3.1025956,0.6764222383,12.0503349,6.372
10.0443344,0.5283512473,0.0283565018,5.4744682312,0.88306182623,0.112994804978,59.23421097,133.6053772,0.9989651,3.113472,0.6548938155,11.6961708,6.086
8.4708261,0.2602795362,0.3330851495,5.9442620277,0.3339419961,0.086936973035,53.17126083,3.76555729,0.9915842,3.2861443,0.4806241095,11.2610769,6.15
9.2492247,0.4208851755,0.4236291647,10.4298286438,0.1038492322,0.000163262826,49.9773674,78.40176392,0.9957395,3.344914,0.7085175514,11.8025398,6.408
8.0839767,0.4307485223,0.4256631732,1.2878543139,0.27009308338,0.019687607884,29.32434273,128.18658447,0.9967832,3.4333987,0.4032729566,11.3169956,6.258
5.5530052,0.0390903614,0.0165936518,4.599407196,0.07171205431,0.022789638489,41.93450165,115.80461884,0.9917093,3.112134,0.4023028612,10.348176,6.126
5.9100103,0.4598996341,0.0924558565,7.8088121414,0.12410916388,0.016453107819,26.78610039,198.9236908,0.9934144,3.0005245,0.6734942794,11.6915922,6.012
5.5950475,0.2301683426,0.3754389882,3.4908692837,0.29349660873,0.100209504366,28.44236946,85.54132843,0.9927669,3.2137444,0.4334601164,11.8587198,6.366
6.5061607,0.5145040154,0.1456404328,2.059926033,0.46496021748,0.063010238111,62.312397,80.36960602,0.9960912,3.4425244,0.5991308689,11.8047762,6.48
6.8806057,0.5841331482,0.4872254431,3.4535355568,1.39420962334,0.049415480345,22.04241943,132.99427795,0.9941133,3.2365532,0.4999853373,11.9926529,6.354
6.2579975,0.3301806152,0.3396670818,9.3881530762,0.31085392833,0.092340223491,41.24237823,10.15880585,0.996242,3.4814255,0.5459378958,12.9638519,6.792
2.8806789,0.311472863,0.2638072371,0.0069490364,5.027483e-05,7.0024442e-05,47.18225861,127.38036346,0.9978163,3.0892,0.556434691,12.2541409,6.752
7.9011841,0.178232193,0.6216531992,13.3997602463,0.29783946276,0.065212264657,16.63246536,165.45004272,0.9925869,3.3085127,0.445071578,11.6078482,6.04
8.6898394,0.3557100892,0.4611473978,4.1821541786,0.01811251789,0.061626851559,42.46651459,78.26531219,0.9937484,3.2179487,0.6071145535,12.2192831,6.476
4.1454763,0.1338926703,0.5950578451,13.5697803497,0.62997865677,0.102259784937,23.28841591,219.70536804,0.9916546,3.3417068,0.7560421228,12.435214,6.452
7.6441784,0.3046775758,0.391245544,9.922167778,0.4732298553,0.033735901117,8.84395981,238.49023438,0.9970269,3.1888108,0.2451462746,12.923522,6.284
6.9730039,0.2664287984,0.1990000308,5.41655159,0.65222340822,0.040100030601,26.15130997,132.46357727,0.9933914,3.3101587,0.6623952985,12.515954,6.834
6.182693,0.3669927418,0.259155333,1.8598999977,0.37328225374,0.003000093624,40.10025406,142.9349823,0.9958506,3.1952393,0.4931818545,11.0473166,6.334
5.7226005,0.170304805,0.3370667994,11.3355207443,0.24764199555,0.058797717094,36.51539612,177.23013306,0.9921374,3.186872,0.478580296,10.7315254,6.074
5.8479633,0.1548914313,0.1787105054,14.7391195297,0.80042093992,0.051442824304,18.96505737,82.50424957,0.9921331,3.0801878,0.3853217363,8.5587044,6.272
7.8139973,0.4525755346,0.1072460115,5.0566616058,0.35749718547,0.038008641452,15.10806656,167.1423645,0.989776,3.2469192,0.5650312901,11.8006601,6.126
6.7011566,0.1636984646,0.3694837093,6.5261383057,0.21086135507,0.006339377258,14.5302639,159.79283142,0.9951435,3.2268798,0.8268539906,11.3592672,6.384
5.7815599,0.0037061451,0.4173017144,5.3013777733,0.6328650713,0.099662534893,15.65406895,163.89437866,0.9955516,3.1424968,0.2932006717,12.4660463,6.168
7.9011841,0.178232193,0.6216531992,13.3997602463,0.29783946276,0.065212264657,16.63246536,165.45004272,0.9925869,3.3085127,0.445071578,11.6078482,6.04
6.998713,0.4447023869,0.3290468454,6.7907075882,0.72888493538,0.097992315888,14.82553196,143.48789978,0.9948726,3.1092725,0.3618089557,12.1597595,6.288
9.7381401,0.1707618386,0.3520626128,6.1392092705,0.6803959012,0.033000897616,25.02963066,178.19070435,0.99659,3.3329802,0.872505486,11.6398773,6.274
7.8730512,0.2702919841,0.5993439555,6.5557084084,0.42722290754,0.005405208562,14.13955593,74.5092926,0.9926677,3.4825513,0.798912704,11.1186314,6.354
7.1268153,0.0796597749,0.3924024105,6.5663189888,0.17585791647,0.051674388349,21.30613518,125.96007538,0.9968017,3.0733047,0.379955858,11.3538389,6.456
2.8806789,0.0026318838,0.3254435062,1.6480814219,0.35146194696,0.073709540069,22.51037216,0.42976564,0.9973962,3.0945778,0.6043283343,11.4228497,6.394
6.5497837,0.6975905895,0.5630196333,1.7140620947,0.41207396984,0.092956058681,29.57981682,116.06130219,0.9971435,3.009717,0.5735592246,11.8994074,6.084
6.5816259,0.1751692742,0.4681690037,5.1531443596,0.42746603489,0.101136423647,19.48974228,130.91955566,0.9958187,3.2415009,0.603038311,12.8999786,6.196
4.8735456,0.5058059692,0.3895016611,2.9996085167,1.07042562962,0.030043039471,28.47463799,163.42623901,0.9961146,3.269583,0.5369771719,11.2751865,6.0
6.5891528,0.3929533958,0.4014217854,0.4436183572,0.0495932512,0.065630048513,36.21758652,92.60054016,0.9975018,3.3065457,0.680862844,11.9626808,6.316
6.9061785,0.4160030782,0.3527782857,3.5171525478,0.07734367996,0.036848027259,42.56342316,172.71853638,0.9919335,3.0948417,0.5180062056,11.834549,6.36
8.7770386,0.2308591008,0.3614142239,6.9715270996,0.4544929266,0.025184581056,40.58670044,173.79762268,0.9883581,3.3112252,0.5918382406,10.8269606,6.434
6.0547256,0.3837696612,0.5816280842,2.4628772736,0.02444705553,0.019820339978,54.00038528,106.7975235,0.9944232,2.993489,0.3861114383,11.6779747,6.48
7.9683361,0.2080814093,0.2811771929,9.1649904251,0.67008286715,0.055258728564,16.52202225,105.93653107,0.9931541,3.2942617,0.5708799958,11.2097645,6.114
8.1022234,0.4007880986,0.3047782481,11.8005409241,0.18344794214,0.03572968021,21.70585823,154.79367065,0.9913377,3.1048584,0.6252248287,13.4015141,6.734
2.8806789,0.0026318838,0.1833127737,0.0069490364,5.027483e-05,0.041982080787,21.65719223,75.98699951,0.9908764,3.1538346,0.4133708179,12.5741901,6.326
7.3075566,0.0592026301,0.3527700901,5.1725540161,0.05658247322,0.017346812412,36.15200043,122.16136169,0.9985918,3.2992349,0.5316292048,10.1660004,6.23
7.9594579,0.5377120376,0.3309725821,3.1775636673,0.06967442483,0.061633676291,34.82882309,164.40866089,0.994727,3.050801,0.5663163662,10.4665918,5.322
6.2654691,0.355910778,0.0881622955,2.7702863216,0.45720112324,0.104603633285,32.04122162,134.44580078,0.9943069,3.2037299,0.5502520204,9.8801908,5.304
7.1004629,0.176279366,0.1576940268,0.6167023182,0.04632544518,0.026545098051,44.23617172,65.45874786,0.9981877,3.2751229,0.3877651691,11.2244854,5.652
8.2617493,0.2009502202,0.4072290659,5.4725027084,0.0593053475,0.059308215976,13.06712341,93.11286926,0.9963127,3.3021777,0.186541006,9.5027037,5.284
6.3276191,0.1083138362,0.2763715684,0.6646777391,0.23326775432,0.097065635026,67.17264557,58.45744705,0.9956909,3.2535539,0.2949380577,10.8859339,5.35
2.8806789,0.2542272806,0.0011694598,12.0329532623,0.01451713406,0.112355172634,0.1186936,79.59925842,0.991782,3.108947,0.7308495045,8.4926691,5.066
2.8806789,0.0026318838,0.4213529229,0.0069490364,0.04313443601,0.07986946404,0.1186936,175.35632324,0.9992158,3.1459086,0.7760816813,10.2217102,5.728
7.6011834,0.342831105,0.431160301,9.0796480179,0.02011544816,0.034733947366,51.48052216,75.24641418,0.9941163,3.211107,0.7902402282,10.3748264,5.78
5.5938129,0.0026318838,0.2942065895,3.4049696922,5.027483e-05,7.0024442e-05,25.26434135,128.40057373,0.9923401,3.2321987,0.6725600958,6.2491522,5.798
