Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
82539.607,1492.8066,494.24143,26.6357,1.17482076,1.08956447,149488.088086,401.53474,0.9164613,0.98258289,0.9345822,0.68086858,0.0077583201,0.0017973672,0.35741375,0.996855,SEKER
23450.744,1144.31849,394.16054,142.87681,0.83443008,0.4454265,141168.466963,225.16268,0.74482028,0.98903397,0.80625799,0.56822849,0.0089854425,0.00180379481,0.45922341,0.9957965,SEKER
131622.176,769.16861,427.48223,283.45111,1.7970531,0.98614893,43157.648959,225.88847,0.94991681,0.99595992,0.9532037,0.90085397,0.0066268479,0.00139026215,0.49492639,0.9945661,SEKER
134679.635,1189.98801,506.00464,175.29513,2.01483115,0.82524522,7530.684463,193.81479,0.84965943,1.00243004,0.83218499,0.80710149,0.0056238905,0.00150997352,0.72457374,0.9897166,SEKER
80.253,45.92755,487.47539,17.57748,0.67907953,0.86267533,148646.527348,407.14819,0.67725389,0.98402084,0.78614245,0.62763203,0.0081954297,0.0035341677,0.48797563,0.9858002,SEKER
130711.418,828.68038,438.00944,173.26596,2.36343844,0.45106224,95563.242946,32.77194,0.59258569,0.97878444,1.0814862,0.88820999,0.0069383963,0.00197726011,0.41769779,1.0070188,SEKER
47901.564,46.97469,357.42322,202.96656,0.85585716,1.09292427,66095.847744,380.10305,0.95392859,0.98041068,0.97576688,1.0384613,0.0065764276,0.00074247118,0.45453752,0.9830483,SEKER
95604.097,278.41813,535.43553,62.93572,1.37964375,0.89551039,96568.057539,222.20477,0.84474961,0.98496147,1.03731865,1.02572361,0.0075437439,0.00046151982,0.34840668,0.9815554,SEKER
84774.021,825.43906,664.30682,181.63999,1.89953371,0.66938291,123756.024189,29.08838,0.89169992,0.98641741,0.78292262,0.67139591,0.0078560699,0.00228709382,0.35057932,1.006599,SEKER
59238.483,828.73427,345.39113,169.05793,1.98494,0.98657779,25354.606228,385.60117,0.94711428,0.9858932,0.76203988,0.75673476,0.0098796985,0.00249817628,0.69137979,0.9887156,SEKER
130322.346,657.57779,556.69621,258.54185,2.10420952,0.79807743,73996.401347,75.86219,0.94525733,0.99765682,0.81112507,0.84604535,0.0070126717,0.00108268925,0.40339063,0.9956842,SEKER
93493.722,435.1797,582.63468,14.22752,2.15855084,0.62254039,141965.761017,442.37502,0.68669882,0.98987813,0.88805797,0.64082441,0.0089229177,0.00035286131,0.45856056,1.0009535,SEKER
22868.348,524.99601,423.06764,123.76413,1.45964315,0.83209724,46571.709569,43.89776,0.66679369,0.99568519,1.06899401,0.58361735,0.005749849,0.00070410526,0.38589619,0.9948099,SEKER
94381.368,891.1238,247.69419,86.04044,1.12391071,0.96589163,47530.509552,57.52987,0.61070459,0.98979284,1.09454804,1.04436283,0.008995261,0.00078467379,0.39868355,1.0037556,SEKER
124914.236,1076.97963,478.08696,92.95478,1.2609161,0.87208682,125887.681332,186.66026,0.83296469,0.9810175,1.0923871,0.80993429,0.0103896303,0.00164822572,0.34136089,0.9817121,SEKER
80.253,972.45323,613.20773,86.64546,0.67907953,0.44256103,68031.571311,397.4398,0.64435865,0.98657432,1.07522969,0.53353763,0.0090546558,0.00129132195,0.40579384,0.993112,SEKER
29127.201,835.75272,480.31418,10.89896,0.67907953,0.95993329,15993.059915,29.08838,0.78418037,0.98389652,0.64191312,0.53353763,0.0075543031,0.00174580709,0.43254082,1.0030442,SEKER
111442.177,1438.2457,506.2031,161.68794,0.90253179,0.88739129,150539.04812,137.7086,0.78795369,0.98418553,0.66396113,0.80560352,0.0091487376,0.00187088572,0.46911848,0.9863664,SEKER
48948.673,1290.99846,561.11851,111.36654,1.74130886,1.01351347,24.749825,243.62148,0.8337446,0.9751238,0.64191312,0.53353763,0.0067552514,0.00166482993,0.70897861,0.9829492,SEKER
6847.625,1117.2373,522.82233,24.36738,0.86489374,0.50764496,120151.792664,43.80143,0.82650433,0.99553736,0.77118924,0.559674,0.0077037679,0.00167305116,0.9757325,0.9951559,SEKER
129376.013,96.89704,461.19384,345.12105,1.1130167,1.08504303,117438.18115,58.46938,0.85567833,0.98414209,0.66175889,0.6737865,0.0077879977,0.00102096403,0.74476834,0.9940514,SEKER
67472.571,1095.29102,571.35399,105.63782,0.96381232,1.09531121,147951.844611,239.87054,0.73758995,0.98547662,1.03438541,0.70583969,0.0061197681,0.00182383562,0.53886327,0.9876703,SEKER
28615.638,808.47578,599.91485,90.85161,1.9964394,0.44256103,11912.419744,414.28819,0.77068324,0.98244815,1.05618294,0.59242498,0.0084748323,0.00166058243,0.3484277,0.9937498,SEKER
123003.876,407.90453,435.06492,279.79995,1.8983696,0.623534,30434.389975,352.0389,0.72236941,0.98052441,0.72223761,0.54153186,0.008917591,0.00079071899,0.34504956,1.0016295,SEKER
147598.319,1319.99102,366.73973,55.83724,0.73269459,0.58449346,68510.303564,310.56054,0.75422378,1.00024548,1.08967054,0.68100581,0.0073367832,0.00108503187,0.89631881,1.0021636,SEKER
82458.294,981.39434,421.03738,24.75159,1.80962864,0.44256103,24.749825,49.82545,0.66097592,0.99770712,0.80119355,0.53353763,0.0064684004,0.0026736477,0.34012961,1.007417,SEKER
30102.408,1077.11052,395.47358,129.21169,2.30372268,0.86443359,41280.228173,170.78861,0.60689892,0.97614235,0.79426347,0.68187988,0.0085647458,0.00163896517,0.44627461,1.0057368,SEKER
58070.479,45.92755,641.31238,125.32861,2.24362184,0.96165495,79529.245638,43.99272,0.82357455,1.0035594,0.96004274,0.68346297,0.0090908748,0.0009712215,0.58004357,0.9881659,SEKER
107663.455,1318.44828,628.76055,184.74068,1.80110832,0.90527145,140012.283301,299.11777,0.93574931,0.98844005,0.90999582,0.72324808,0.0080233049,0.00128337751,0.52914707,0.9968141,SEKER
124560.829,232.74871,603.40099,195.58516,1.84874956,0.95692625,119900.931477,294.01215,0.62402611,0.99100963,0.68089335,0.69044324,0.0097622618,0.00153447555,0.90394993,0.9924558,SEKER
47305.992,864.5445,308.62597,10.89896,0.67907953,0.44256103,24.749825,29.08838,0.70157892,0.98249161,0.77557468,0.66629233,0.0059273982,0.00089685844,0.34012961,1.0017541,SEKER
37595.868,1025.08514,588.37958,195.77965,1.69790677,1.05703831,135999.723689,223.84434,0.69531525,0.9898132,0.70682672,0.84215191,0.0082316378,0.00067380025,1.00328932,0.9931105,SEKER
142098.458,1344.32891,240.68403,52.00376,1.33357428,0.90404805,140844.203642,319.09788,0.94287474,0.97433447,0.99732411,0.6037671,0.0087367256,0.00252689246,0.82117164,0.9903273,SEKER
13440.263,795.41497,329.16409,192.93682,1.24673407,0.98078724,40653.010871,218.80784,0.88879032,0.9950918,0.79087647,0.5719319,0.0070009318,0.00213474362,0.50684593,0.9902489,SEKER
123532.119,480.83325,327.26948,57.36761,0.78017615,1.11391309,111690.186575,340.03626,0.95089622,0.98509722,0.84851888,0.59801406,0.0083332373,0.00120140721,0.8406448,0.9817731,SEKER
2607.889,1214.67954,605.36969,294.6723,1.98909956,0.88211272,110025.250124,181.42928,0.60276895,0.98253118,0.91849226,0.69269832,0.007968562,0.0014842776,0.65857812,0.9947277,SEKER
37021.831,1019.55993,97.24409,66.61046,1.72152445,0.88202353,144469.464627,394.07703,0.79994173,0.98941355,0.80599513,0.98613257,0.0069512979,0.00120722157,0.43027272,1.0051993,SEKER
61149.134,1007.8898,538.76693,31.41925,0.76429582,0.90604541,149636.230921,358.26249,0.5889986,0.99192215,0.66162856,0.83671294,0.0083996416,0.00186448824,0.43773282,0.995092,SEKER
80.253,304.87743,623.58841,63.00475,0.67907953,0.85618918,102621.744877,29.08838,0.62874029,0.98427516,0.64191312,0.53353763,0.0090293135,0.00111586173,0.34012961,0.9810695,SEKER
108132.144,1431.25673,253.33756,46.93803,1.90405347,0.9801461,151138.255235,217.30825,0.58519052,0.99151178,0.75654518,0.8210923,0.0046660063,0.00118682419,0.50799256,1.0037601,SEKER
56091.058,209.26475,397.22753,98.0881,0.97399261,0.97901343,5994.735477,126.42979,0.83465316,1.00387711,0.96148804,0.58412433,0.0040467179,0.00179592306,0.36603967,0.9883468,SEKER
144155.678,1521.24356,519.97682,130.05593,1.32263569,0.52302307,11508.389348,176.16985,0.62063923,0.98961485,0.78122365,0.75721675,0.0058995501,0.00175491452,0.42616306,0.9936231,SEKER
69059.945,1456.35295,205.52917,75.58615,1.83513243,1.10082678,31347.079802,325.86021,0.72792469,0.99564114,1.03622666,0.56155294,0.0069752981,0.00087268433,0.62582044,0.9876003,SEKER
94379.446,958.27657,119.98893,234.88904,2.31281428,0.93003663,112719.663386,438.073,0.78576494,1.00185015,0.68460681,0.96778563,0.0069946629,0.00196381359,0.40317859,0.9872483,SEKER
97293.771,1233.66215,596.2937,185.35824,1.26422459,1.02859774,17967.778983,350.78428,0.60270635,0.97994926,0.8229953,0.57145798,0.0069532466,0.00208281094,0.95324739,0.9963295,SEKER
80.253,1463.61629,550.88523,159.65297,1.42334451,1.11922921,5708.278889,454.63016,0.90705443,0.97483735,1.01934232,0.71893575,0.0065257383,0.00133567989,0.48623441,0.9810695,SEKER
143627.167,782.43956,21.7302,252.80601,2.12371905,0.95278609,138523.815986,352.56145,0.86484894,1.00412641,0.99456873,0.64850474,0.0086197769,0.00242429207,0.68118884,1.0026601,SEKER
98160.297,1434.66651,637.65129,207.86885,1.24193738,0.98560211,6371.43704,70.87486,0.67423576,0.97820902,0.67362272,0.70358475,0.008242853,0.00072584468,0.96911714,1.0079102,SEKER
60140.269,817.50065,330.96901,162.47714,0.84915976,0.98472172,12896.483272,265.56722,0.58146054,0.97684704,0.85719658,0.71617169,0.0077496907,0.00170757031,0.50072219,0.9953484,SEKER
134033.45,81.42519,414.96095,57.11683,2.32329108,0.8858132,121968.699083,45.75912,0.6446158,0.99900426,0.99945548,0.92082354,0.0064669872,0.00153186031,0.58381168,1.0099766,SEKER
103097.633,1270.29647,336.80448,119.41409,2.25728498,0.67734595,135137.296579,461.19921,0.63772743,0.98093557,0.87510231,0.98116427,0.0061329255,0.00129886947,0.4679507,0.9856224,SEKER
94029.348,1209.06521,662.5852,39.28154,1.15504968,0.80822124,46623.139283,121.06925,0.82958626,0.97655585,0.97893613,0.75374926,0.0074970186,0.00243076434,0.44742322,1.0056438,SEKER
43051.595,1097.96566,523.56022,80.86592,0.86488653,0.97930554,121630.627654,202.85983,0.94253306,0.97095319,0.99783079,0.65766922,0.0037778177,0.001972824,0.77427488,0.9972936,SEKER
139113.028,807.40036,174.96305,104.97069,2.32816309,1.0137297,95171.865321,192.8558,0.73689875,0.99682128,0.96291515,0.82741422,0.0068547966,0.00038079657,0.90700645,1.0031333,SEKER
80.253,1013.18465,511.43422,10.89896,1.16468095,0.97770372,24.749825,117.43948,0.58146054,0.98416772,1.01196463,0.53353763,0.0080157841,0.00146573497,0.34012961,0.9937703,SEKER
35624.733,1363.46896,430.92698,61.7671,1.59737937,0.59931753,121006.763902,462.26492,0.92859115,0.97981146,0.64282474,0.6643131,0.006804978,0.00202257827,1.01644166,0.9952468,SEKER
141595.602,1386.92321,492.70118,138.18373,1.42343046,1.00805273,72066.709743,132.44395,0.8032185,0.98187552,0.93905793,0.98168863,0.0062999698,0.00135442225,0.45371206,1.0016049,SEKER
145791.287,867.77166,399.52022,177.92967,0.74313177,0.81576575,4379.597229,283.34792,0.61360805,0.9888295,0.74121329,0.70289178,0.0066996359,0.00075998149,0.83208888,0.9984708,SEKER
50066.331,1004.12559,651.22481,88.63297,0.89684224,0.52415915,8943.805481,244.11326,0.69869523,0.98854229,0.68607525,0.90876795,0.0080866565,0.0024301916,0.34477003,0.9865941,SEKER
140699.331,1021.77663,341.53153,128.25403,2.10691253,1.07156221,124078.887931,259.86656,0.87075693,0.98092014,0.80576086,0.61375768,0.00597045,0.00103482882,0.52626915,0.998729,SEKER
37203.144,1285.36509,29.91655,136.761,0.71262198,0.9987049,112335.13618,284.71781,0.69870423,0.98450019,0.975465,0.8841455,0.0083233186,0.00140558155,0.50201246,1.0080219,SEKER
52515.888,283.31308,296.30889,131.85476,1.00856829,0.86967362,126212.551463,116.44568,0.9330292,0.98365238,0.7664453,0.53353763,0.0073378583,0.002838745,0.52619215,0.9844848,SEKER
111461.446,1542.63399,292.43651,94.4649,1.09951369,1.11198018,112567.61136,210.48855,0.84050668,0.99314678,0.8143099,0.64567123,0.007465694,0.00170276421,0.44306132,0.9828817,SEKER
31764.101,1451.8845,372.75306,136.55951,1.37011487,1.04706555,150007.436066,183.51269,0.61776486,0.99457742,1.02595173,0.71120563,0.0087061364,0.00253192187,0.93286501,0.987984,SEKER
30204.63,937.32083,440.64964,124.28142,2.01622425,1.01592678,134617.349696,262.77339,0.59311741,0.98657535,0.69456025,0.63483797,0.0055061314,0.00151888519,0.95191116,0.9835056,SEKER
51420.891,949.35161,542.63848,341.73593,1.30635959,1.04407351,152975.802601,221.9217,0.85940043,0.99621341,0.65486162,0.58275743,0.0076500018,0.00125722688,0.49863022,0.9830138,SEKER
33996.635,719.82253,340.45559,95.89524,2.33731639,0.68213106,66696.202179,351.24722,0.7267644,0.99452983,0.7637432,0.70509344,0.008018967,0.00083332069,0.73707452,0.9823034,SEKER
18648.18,1076.16205,397.4972,352.53215,2.14253041,0.88444943,72616.263774,379.27749,0.86025502,0.98828863,0.988943,0.67347741,0.0078613116,0.00089433266,0.69741435,0.9980829,SEKER
85043.843,355.78479,471.26468,251.6727,2.31360206,0.90078066,56968.781499,317.86247,0.83776632,0.99007041,0.65283797,0.63890657,0.0081189597,0.00320956973,0.76699393,1.0073167,SEKER
22821.726,1248.81662,411.60655,110.97685,1.05457643,0.90612374,148986.970692,101.32892,0.64853272,0.98322814,0.99327652,0.9369944,0.0081929622,0.00196562729,0.41056827,0.9868952,SEKER
78671.922,482.23523,541.09326,321.73328,0.72683496,0.94723453,147520.959421,231.45945,0.79222192,0.97741352,0.75765342,0.95791927,0.0095244212,0.00062140534,0.42002036,1.0072943,SEKER
102974.104,1087.52197,333.26676,115.69347,2.11831375,0.6500303,57265.756948,360.96544,0.91635561,0.98182193,0.98700182,0.71961784,0.0080256304,0.00247006809,0.81585704,0.995545,SEKER
105876.44,344.8516,459.2192,174.13381,1.50967493,1.04690084,115221.516823,56.97778,0.75950759,0.99895755,0.66201338,1.00187773,0.0069364797,0.00122925223,0.6236773,1.001384,SEKER
45882.459,1045.89793,555.67506,129.05205,1.06033589,0.86403479,127332.756951,283.75385,0.6549037,0.9795922,0.76554681,0.7698153,0.0081416771,0.00125246535,0.38389993,0.9910554,SEKER
93744.683,1080.95877,333.0611,81.4147,1.6126307,1.05429858,32100.1199,415.44415,0.67298839,0.98792837,1.0537565,0.54482677,0.0065907097,0.00165162286,0.63213103,0.9871515,SEKER
120866.941,676.51488,650.14801,189.82778,2.13711423,0.44360259,74397.43254,134.12797,0.81467122,0.99170176,0.64870931,0.79311241,0.0085285443,0.00291619046,0.48504111,0.9926525,SEKER
24057.928,1318.47165,610.67335,77.2105,2.25269581,0.47626555,79966.916973,77.18571,0.59948182,0.98290094,0.78192864,0.68933087,0.0041883151,0.00164073418,0.52643429,0.9955241,SEKER
17754.111,1351.83811,388.51594,88.49397,1.95454161,0.87170844,80523.427805,50.01236,0.88367115,0.99599294,0.92480752,0.8073746,0.0063074272,0.00138967641,0.73458958,0.995554,SEKER
56789.431,265.83969,438.68758,68.45885,1.91125527,0.78715519,15244.752285,89.97575,0.81138371,0.99575023,1.06178899,0.66974748,0.0051414585,0.003415019,0.35413655,0.9835582,SEKER
85197.166,993.05419,116.47479,271.13467,2.36154701,1.02317635,89299.73585,439.06151,0.89872571,0.97908974,0.81168816,0.54121106,0.0081134282,0.00100655662,0.86198829,1.0049108,SEKER
1251.504,1349.3697,532.76693,75.2697,1.35796185,0.48062046,119547.552804,206.95741,0.73249252,0.98831215,0.64191312,0.53353763,0.0026444162,0.00145891088,0.34012961,0.9953108,SEKER
45111.049,664.16003,627.15157,35.18806,1.10824867,0.90004349,73280.811051,456.98385,0.84226007,0.98260922,1.09598355,0.69622803,0.0097763983,0.00305052836,0.64222224,0.9963703,SEKER
89073.036,1373.66022,441.09484,313.21242,1.78205713,0.90873595,159837.262244,134.38724,0.61622944,0.98997416,0.78938482,0.69153236,0.0070192399,0.00076274767,0.34166896,0.9995177,SEKER
145418.246,915.31868,269.67117,42.41459,2.10504801,0.68952819,89598.456236,67.28123,0.7013887,0.993452,0.76629903,0.85240367,0.0083306734,0.00131525677,0.51566346,0.9883844,SEKER
22405.895,811.71248,399.34923,44.18371,1.95926211,0.83371378,123018.797863,154.00974,0.65183394,0.97225883,0.76837299,0.95472311,0.00443548,0.00054859365,0.46945326,0.9865564,SEKER
81469.001,115.57798,370.71085,140.44483,2.30656264,0.4853448,140663.368974,451.80636,0.59433656,0.98948164,0.94981372,0.80347658,0.0067039754,0.00207125136,0.49446381,1.0007511,SEKER
81765.457,833.48866,569.65542,130.62807,2.08475852,0.74243609,159456.336557,75.16171,0.6563117,0.9768897,0.79352042,0.56624749,0.0061166309,0.00083232332,0.94254979,0.9970243,SEKER
115857.084,1421.81938,34.06815,151.97129,1.59761912,0.99040424,129103.646164,457.47394,0.75611337,0.99381441,0.75353608,0.90447441,0.0055694799,0.00137839055,0.35138065,0.9954552,SEKER
133080.902,862.00016,256.42314,88.07914,1.88782187,1.00954183,116631.795118,40.75197,0.73160579,0.98226029,0.86421943,0.70018659,0.0081226846,0.00135694584,0.40437397,0.9891903,SEKER
77569.962,1295.53112,365.17369,305.30115,1.55297712,0.93293309,92246.610177,205.40745,0.86457905,0.97573339,0.97472941,0.61843904,0.0082645521,0.00167829494,0.36581464,1.0041401,SEKER
80.253,45.92755,568.82037,240.78563,0.67907953,0.76683811,92078.045512,406.58086,0.58146054,0.96991283,0.64191312,0.53353763,0.006838847,0.00179860959,0.48501576,0.9994859,SEKER
110025.155,1095.81771,335.27852,45.94042,0.92796826,0.6331706,136650.939998,83.23392,0.74953335,0.97872411,0.82979199,0.55842125,0.0035402609,0.00229171574,0.45729557,0.9997698,SEKER
60836.186,334.212,317.01913,261.35149,1.68079856,0.96284171,137286.725889,114.93445,0.80755687,0.97759876,0.77615517,0.54441929,0.0087801697,0.00116600682,0.90318636,0.9998354,SEKER
84828.54,1474.239,336.55697,94.48489,2.13111443,0.56013001,130929.523903,447.17046,0.90636696,0.98175928,0.87772917,0.57175095,0.0060446055,0.00141529639,0.85320106,1.0023466,SEKER
74021.468,1056.70532,374.46804,10.89896,2.07484751,0.49002295,54171.480807,323.19755,0.58146054,0.97590405,0.71837055,0.89190864,0.002309544,0.00088426352,0.46568523,0.9940112,SEKER
61265.885,333.38872,658.1802,16.10426,2.0914324,0.98920483,141597.228604,215.4593,0.86855095,0.98808129,1.06539882,0.79411646,0.0070345107,0.00247335048,0.41530845,0.9830949,SEKER
128437.71,1186.61749,618.35823,36.33095,1.62177679,0.59367137,39977.097171,95.54156,0.67486031,0.98860343,0.84421756,0.63879903,0.0072061826,0.00216796265,0.98854099,0.9929017,SEKER
80.253,1080.6276,590.65641,178.32379,0.87908572,0.54808449,118339.149963,256.64992,0.73980771,0.99350732,0.80177218,0.53353763,0.0084147574,0.00116381941,0.38856178,1.0025252,SEKER
107525.654,1121.5655,406.11104,142.76248,2.1607457,0.53984768,40729.140773,305.14984,0.73682769,0.98779613,1.08856421,0.63250549,0.0066902344,0.00217614898,0.75888163,1.0050868,SEKER
84772.359,1190.853,161.03502,152.7459,1.87578013,0.66777013,66111.415921,95.33425,0.58724478,0.97642804,0.86143317,0.99693903,0.0068013401,0.00286384233,0.36769169,1.0076427,SEKER
5022.428,1355.2656,562.38077,38.61409,1.43817795,0.99669908,126283.504585,274.33062,0.73522969,0.98021796,1.05470309,0.59196961,0.0072146405,0.002097949,0.50423613,0.9954951,SEKER
130868.908,1174.13343,412.63702,180.32634,2.03155277,0.69334966,47483.992113,380.22777,0.80378268,0.98523144,0.73938925,0.823833,0.0084997443,0.00157737303,0.54369536,0.994599,SEKER
90882.753,540.56405,305.77587,133.58876,1.85037252,1.11731919,140383.661196,387.83768,0.86446332,0.96994222,0.76230878,0.7189955,0.005986944,0.00226915742,0.5107844,1.006847,SEKER
5040.258,801.03738,638.39924,244.10882,2.10933777,0.99515734,31980.883586,254.30539,0.64740592,0.98580846,0.76949577,0.53353763,0.0076128716,0.00082693416,0.73588336,0.9913228,SEKER
46466.066,948.46126,431.62667,46.56579,2.04690609,1.06580171,137549.851076,407.12004,0.81767133,0.97833062,0.75107795,0.87709374,0.0075276639,0.0010752405,0.58823447,0.9880112,SEKER
102105.31,1163.70622,477.11282,24.3776,2.01635954,0.62948213,96792.309531,249.36503,0.63831724,0.98084296,0.7811566,0.66089374,0.0076757521,0.00045528352,0.64065816,0.9849161,SEKER
146231.002,980.61201,526.22342,322.55307,2.21275384,1.07718446,8779.316461,367.73401,0.62318662,0.98212962,0.94167374,0.76723417,0.0078310976,0.00137998318,0.84676264,0.99168,SEKER
52462.979,1381.00404,570.45088,112.11286,2.14998679,0.83626256,121413.890746,320.75586,0.59006269,0.99461057,0.92682108,1.06415129,0.0090589092,0.00179902838,0.34774663,0.9914724,SEKER
144204.774,685.66143,328.19052,54.9213,0.90990815,0.90639427,63362.654926,367.58385,0.9195664,1.00201655,0.99201048,0.58645315,0.0083044571,0.00165253936,0.81266766,0.981529,SEKER
40416.029,45.92755,323.00428,191.44032,2.24192042,0.80259633,48080.47055,417.8729,0.58146054,0.99190146,0.64191312,0.7777449,0.0060225387,2.201186e-05,0.34012961,0.9907881,SEKER
80.253,45.92755,522.42559,300.73772,0.67907953,0.44256103,123255.390038,260.49526,0.64646509,0.96991283,0.64191312,0.53353763,0.008341979,0.00220115929,0.34012961,0.9810695,SEKER
55497.319,1069.4691,78.55247,101.99601,1.66866924,1.10829913,67521.789887,366.24825,0.65966051,0.98555872,0.83911648,0.54026939,0.0086185565,0.00187465298,0.69247241,0.9864555,SEKER
38634.963,1177.7833,9.51213,10.89896,1.64272108,0.98314021,72006.921861,29.08838,0.58146054,0.98805007,0.93405243,0.59540624,0.0053338447,0.00147760222,0.34012961,0.9817386,SEKER
142183.048,375.11603,521.71961,119.66094,1.93943444,0.66515853,47035.325774,51.56782,0.637273,0.99862464,0.7079881,0.72749578,0.0062454631,0.00291281236,0.49387378,0.9910117,SEKER
2307.477,1332.99632,667.21064,158.86523,1.95487828,0.94130164,53543.850772,239.01748,0.69293831,0.9954792,0.69972329,0.75552673,0.0065870845,0.00220529911,0.73064492,0.9884051,SEKER
42451.803,1333.25056,363.69944,270.64683,1.81468841,1.03785299,81422.191608,247.2245,0.70974766,0.99256348,0.66411687,0.71477927,0.0076451387,0.00170890118,0.82412917,1.0019959,SEKER
93404.461,1412.32823,419.17349,106.40233,1.09047725,1.04247777,133607.597425,270.37406,0.60575468,0.98236904,0.74036156,0.70863945,0.008902444,0.00059537172,0.52293386,1.0057285,SEKER
117781.972,1275.5852,343.32546,65.68397,1.41093307,0.53112633,47754.346087,320.47777,0.92763679,0.99554323,0.87511828,0.67828761,0.0062920732,0.002382057,0.45094996,1.0009748,SEKER
104603.398,590.35862,595.90841,236.65056,1.89633679,1.06202864,97150.15391,76.84169,0.7054962,0.98504628,0.7184681,0.91221727,0.0063577644,0.00018020305,0.37792754,0.9950424,SEKER
49980.301,45.92755,438.64581,34.6409,0.67907953,1.09474641,66625.200008,29.08838,0.86674407,0.98007319,0.76901595,0.65102109,0.00786573,0.00225850727,0.89428983,0.9911011,SEKER
39537.22,1386.62725,9.51213,113.02558,1.92010554,0.76450794,91809.175502,153.67896,0.90828781,0.99371131,0.89058546,0.63814107,0.0079057522,0.00215984879,0.43799785,0.9829221,SEKER
93767.703,1055.1326,469.07175,319.33491,1.47574323,1.08316532,37582.189118,320.13694,0.61184135,0.99818266,0.65508869,0.68905379,0.0073429962,0.00236807857,0.57070042,1.0080926,SEKER
80672.006,45.92755,638.06712,10.89896,1.24964184,0.9607336,2480.373137,294.06035,0.91018706,0.99744004,1.09479066,0.63382898,0.002661319,0.0017438345,0.40314851,0.9974446,SEKER
69833.434,150.71636,469.38818,198.59731,2.05332612,0.57865439,98027.943417,246.26441,0.64939798,0.99202823,0.71543876,0.97024123,0.0047014468,0.00149758058,0.42138605,1.0083708,SEKER
125913.699,1073.98424,599.57944,103.94538,2.36561582,0.90457792,17210.77174,304.95134,0.71986665,0.99630831,1.03965044,0.56350838,0.0081419875,0.00087782017,0.48996651,0.9893635,SEKER
138299.528,1320.71093,431.04034,47.049,2.12042278,0.70164245,125297.760931,334.03997,0.78980831,0.99145115,0.64295229,0.66766466,0.0079989496,0.00204752048,0.3625917,0.9933131,SEKER
132472.293,368.03006,373.48169,96.5031,2.28607508,1.05370564,136993.755875,119.85941,0.81335933,1.0016753,0.82331824,0.96606786,0.0069134031,0.00094216761,0.52842544,0.9917247,SEKER
49125.225,999.88426,339.99098,21.47574,1.95759944,1.04497834,71345.501601,115.33647,0.92052021,0.98132707,0.65378226,0.72022306,0.0062108933,0.00034366837,1.01961007,1.0062529,SEKER
80.253,522.84031,572.33687,10.89896,2.26182921,0.45497825,153189.416859,52.90328,0.71200328,0.97296685,0.73374796,0.585607,0.0067824343,0.00187713875,0.4905715,0.9931229,SEKER
105670.791,1152.85263,78.32106,47.99591,2.28030142,0.49443438,138883.724231,337.89757,0.60504054,0.97825528,1.08757292,0.67782305,0.0061661001,0.00230829095,0.52127595,0.993,SEKER
78432.77,1368.02841,364.45239,209.64023,1.35774862,0.75407865,1676.479969,32.60562,0.71287416,0.99009491,0.89332374,0.55599877,0.0070860828,0.00142290045,0.54536798,1.0003905,SEKER
46512.678,714.93961,480.78198,198.64351,2.14109367,1.081537,43514.589443,245.23497,0.95731573,0.97924303,1.01326408,0.96585607,0.0056855602,0.00210788491,0.47174861,0.9975734,SEKER
101097.113,196.7111,418.53564,107.3556,1.3052173,0.97073332,110544.311845,134.98253,0.60977767,0.97806617,0.9854101,0.71347264,0.0076084281,0.00164239524,0.80823349,0.9963083,SEKER
80.253,45.92755,464.64302,76.60537,1.36653344,0.44256103,24.749825,427.31555,0.58146054,0.99285729,0.67776748,0.59416349,0.0069176514,0.00084276185,0.34012961,1.0050348,SEKER
44988.332,198.54728,493.86656,64.8309,2.33686426,0.54894205,41368.763642,336.8392,0.61124278,0.99255419,0.88373495,0.66860653,0.007324216,0.00127266414,0.69757935,1.0005548,SEKER
12572.573,791.15953,506.99096,10.89896,2.08635099,0.44256103,101735.927315,339.43905,0.58146054,0.98598515,0.64191312,0.56973098,0.0056071273,0.00189034566,0.48701547,0.9810695,SEKER
54511.06,832.65123,494.26529,84.74755,1.96893661,1.05572979,15378.327117,289.58564,0.8928805,0.98670124,1.09633724,0.95802281,0.006265922,0.00170234823,0.37222667,1.0042149,SEKER
64010.947,45.92755,524.06799,296.70371,2.22123287,0.44256103,24.749825,297.64694,0.6933015,0.98448279,0.93555743,0.66003354,0.0068830985,0.00183081222,0.34012961,0.9978971,SEKER
143024.756,603.60667,404.30228,12.21216,0.94911539,1.023725,135035.207956,409.73891,0.66288166,0.98410575,0.69072542,0.98097035,0.0068889201,0.00129969115,0.41857393,1.0051873,SEKER
31886.622,898.28045,524.43829,250.80943,1.68138681,1.08594919,43652.972251,236.71389,0.8073684,0.97259126,1.06689789,0.98859643,0.0070110415,0.00012243326,0.46914444,1.0061398,SEKER
90641.43,1324.30323,102.40886,288.31561,1.14049117,1.05989209,64769.058178,284.66551,0.68164194,0.9911051,1.07113795,0.67726293,0.0062253267,0.00171282695,0.54164388,1.0034336,SEKER
